id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
249,push,233,1016,1357679937,0,744,3602237,1016,18273568,0,744,999999999999,999999999999,999999999999
253,worklist_push,713,1232,1361283344,0,744,6204663,1232,18274568,10000000,744,999999999999,999999999999,999999999999
250,pop,247,1016,1367490297,0,750,3683558,1016,18281318,0,750,999999999999,999999999999,999999999999
254,worklist_pop,159,576,1371174915,0,750,2681945,576,18282078,10000000,750,999999999999,999999999999,999999999999
68,tsf_st_add_direct,654,1384,1373858910,0,586,6688814,1384,18288168,0,586,999999999999,999999999999,999999999999
228,gpc_instruction_stack_effects,5837,1712,1380550374,0,584,30698063,1712,18295918,0,584,999999999999,999999999999,999999999999
232,gpc_instruction_for_all_branches,310,1104,1411250397,0,876,4022178,1104,18305158,0,876,999999999999,999999999999,999999999999
234,gpc_instruction_is_continuous,198,936,1415274905,0,584,2789746,936,18310278,0,584,999999999999,999999999999,999999999999
233,gpc_instruction_is_return,118,560,1418065601,0,584,2286765,560,18311148,0,584,999999999999,999999999999,999999999999
251,branch_action,151,952,1420361476,0,256,2611505,952,18404028,0,256,999999999999,999999999999,999999999999
67,rehash,677,1416,1423004721,0,9,8190357,1416,19964742,0,9,999999999999,999999999999,999999999999
252,worklist_done,134,888,1431245078,0,6,2639426,888,23010188,0,6,999999999999,999999999999,999999999999
64,tsf_st_free_table,346,1256,1433886634,0,55,5851052,1256,23013548,0,55,999999999999,999999999999,999999999999
236,gpc_program_from_intable,563,1312,1439742556,0,3,5681242,1312,23063158,0,3,999999999999,999999999999,999999999999
192,gpc_threaded_supported,24,520,1445425978,0,3,1616993,520,23066408,0,3,999999999999,999999999999,999999999999
201,gpc_intable_clone,1233,2248,1447044151,0,3,12662866,2248,23067818,0,3,999999999999,999999999999,999999999999
202,correct_branch,224,968,1459714687,0,128,3043546,968,23123648,0,128,999999999999,999999999999,999999999999
203,gpc_intable_destroy,142,1096,1462851763,0,3,2909666,1096,29962302,0,3,999999999999,999999999999,999999999999
240,gpc_proto_destroy,149,984,1465772569,0,3,2970106,984,30344073,0,3,999999999999,999999999999,999999999999
339,tsf_typed_data_write,347,1240,1468749455,0,1000,4494140,1240,30351893,0,1000,999999999999,999999999999,999999999999
26,tsf_buffer_initialize_custom,166,968,1473245885,0,4003,2964406,968,30353993,10000000,4003,999999999999,999999999999,999999999999
25,tsf_atomic_count_init,61,552,1476212011,0,4003,2017914,552,30355653,0,4003,999999999999,999999999999,999999999999
142,tsf_generator_generate_existing_buffer,241,1112,1478231795,0,1000,3963688,1112,30357043,0,1000,999999999999,999999999999,999999999999
238,gpc_program_run,135,968,1482197503,0,4000,2809086,968,30358463,0,4000,999999999999,999999999999,999999999999
204,gpc_intable_run,131290,72872,1485007959,0,4000,1316202642,72872,30360023,1560000000,4000,999999999999,999999999999,999999999999
217,size_of_tsf_integer,367,616,2801217531,200000000,5233500,3759228,616,31165015,62980000000,5233500,999999999999,999999999999,999999999999
209,tsf_cond_alloc,183,976,2804986409,100000000,9400000,3197577,976,34213801,5380000000,9400000,999999999999,999999999999,999999999999
205,copy_htonc,67,552,2808187636,390000000,11754000,1960974,552,34227001,123830000000,11754000,999999999999,999999999999,999999999999
668,__stpcpy,374,776,2810151220,60000000,3316750,6495563,776,34254391,22650000000,3316750,999999999999,999999999999,999999999999
219,write_tsf_integer,1098,856,2816653903,90000000,5233500,6249603,856,34842642,43130000000,5233500,999999999999,999999999999,999999999999
272,tsf_type_in_map_get_empty_singleton,42,840,2822914886,0,4000,1788064,840,37966579,0,4000,999999999999,999999999999,999999999999
274,tsf_once,168,936,2824704680,0,4000,2854726,936,37967728,40000000,4000,999999999999,999999999999,999999999999
273,init_empty_singleton,83,528,2827560466,0,1,1614833,528,37969028,0,1,999999999999,999999999999,999999999999
294,tsf_stream_file_output_write,206,984,2829180289,0,1000,3193117,984,38031849,0,1000,999999999999,999999999999,999999999999
263,tsf_serial_out_man_write,1715,2176,2832374556,0,1000,12566835,2176,38033229,0,1000,999999999999,999999999999,999999999999
284,tsf_type_out_map_get_type_code,788,1592,2844942531,0,2000,7346905,1592,38036589,0,2000,999999999999,999999999999,999999999999
114,tsf_type_memo,448,1384,2852291246,0,5000,4966040,1384,38038459,0,5000,999999999999,999999999999,999999999999
85,tsf_mutex_lock,32,536,2857259936,0,4,1713744,536,38040749,0,4,999999999999,999999999999,999999999999
86,tsf_mutex_unlock,32,536,2858979410,0,4,1682683,536,38053849,0,4,999999999999,999999999999,999999999999
285,tsf_st_lookup_ptrtable,613,1152,2860663443,0,2000,6528924,1152,38055699,0,2000,999999999999,999999999999,999999999999
286,tsf_st_ptrhash,120,552,2867194037,0,2000,2015804,552,38057489,10000000,2000,999999999999,999999999999,999999999999
261,tsf_serial_out_man_write_type,250,1104,2869215471,0,1,3677898,1104,38075239,0,1,999999999999,999999999999,999999999999
262,write_command,138,960,2872894459,0,1001,2633385,960,38076369,0,1001,999999999999,999999999999,999999999999
99,tsf_type_write,2076,2208,2875531994,0,39,13711798,2208,38083779,0,39,999999999999,999999999999,999999999999
173,tsf_type_table_write,1143,1792,2889247502,0,14,10673612,1792,38092169,0,14,999999999999,999999999999,999999999999
610,htonl,36,520,2899923504,0,2014,1665733,520,38094869,0,2014,999999999999,999999999999,999999999999
297,tsf_named_type_get_name,48,536,2901592438,0,444,1778973,536,38100629,0,444,999999999999,999999999999,999999999999
301,tsf_write_string,316,1096,2903372791,0,47,4443839,1096,38101869,0,47,999999999999,999999999999,999999999999
298,tsf_named_type_get_type,49,544,2907820260,0,855,1824073,544,38129289,0,855,999999999999,999999999999,999999999999
279,tsf_type_in_map_get_num_types,48,544,2909677134,0,4006,1806754,544,40037232,0,4006,999999999999,999999999999,999999999999
46,tsf_buffer_write_simple,309,1256,2911488498,0,1000,4488319,1256,40052192,0,1000,999999999999,999999999999,999999999999
47,write_buffer_impl,1414,2328,2915979607,0,1000,13004476,2328,40057783,0,1000,999999999999,999999999999,999999999999
33,tsf_buffer_destroy_custom,196,1120,2928988323,0,4000,3277807,1120,40070852,10000000,4000,999999999999,999999999999,999999999999
29,tsf_atomic_count_value,48,536,2932267870,0,4000,1795124,536,40072132,0,4000,999999999999,999999999999,999999999999
34,destroy_buffer_contents,219,1112,2934064004,0,4000,3429507,1112,40073423,0,4000,999999999999,999999999999,999999999999
35,tsf_atomic_count_destroy,33,536,2937495631,0,4000,1698784,536,40080152,10000000,4000,999999999999,999999999999,999999999999
82,tsf_type_destroy,773,1816,2939195925,0,4124,6755834,1816,40081043,0,4124,999999999999,999999999999,999999999999
83,is_singleton,169,584,2945953299,0,4124,2822735,584,40083023,20000000,4124,999999999999,999999999999,999999999999
84,tsf_atomic_count_xsub,105,920,2948777475,0,4064,2322465,920,40085232,10000000,4064,999999999999,999999999999,999999999999
276,tsf_type_in_map_destroy,489,1312,2951103209,0,4006,5967803,1312,40090332,30000000,4006,999999999999,999999999999,999999999999
556,tsf_region_free,323,1192,2957074742,0,3000,4960500,1192,40094552,20000000,3000,999999999999,999999999999,999999999999
161,tsf_buf_writer_flush,228,992,2962274652,0,971,3306756,992,77034629,0,971,999999999999,999999999999,999999999999
128,tsf_fd_writer,397,1216,2965582838,0,1886,5629742,1216,77036109,10000000,1886,999999999999,999999999999,999999999999
568,write,113,984,2971214190,0,1885,2998816,984,77037949,0,1885,999999999999,999999999999,999999999999
597,sbrk,79,888,2974535797,0,5,2796506,888,110943258,0,5,999999999999,999999999999,999999999999
293,tsf_stream_file_output_close,540,1320,4330581122,0,1,6262093,1320,241944650265,0,1,999999999999,999999999999,999999999999
260,tsf_serial_out_man_destroy,97,968,4336847485,0,1,2388185,968,241944656605,0,1,999999999999,999999999999,999999999999
282,tsf_type_out_map_destroy,105,976,4339237010,0,1,2402125,976,241944658115,0,1,999999999999,999999999999,999999999999
70,tsf_st_foreach,639,1520,4341640915,0,1,8710118,1520,241944659715,0,1,999999999999,999999999999,999999999999
283,table_destroy_pair,110,1000,4350353193,0,1,2595775,1000,241944667155,0,1,999999999999,999999999999,999999999999
159,tsf_buf_writer_destroy,97,976,4352954848,0,1,2379635,976,241944694505,0,1,999999999999,999999999999,999999999999
571,close,40,936,4355336683,0,4,2315175,936,241944700605,0,4,999999999999,999999999999,999999999999
577,__wasi_fd_close,16,824,4357653998,0,4,1766203,824,241944702885,0,4,999999999999,999999999999,999999999999
678,strnlen,27,880,4359457311,0,32,2086754,880,241944760385,0,32,999999999999,999999999999,999999999999
664,memchr,371,800,4361545455,0,32,7774966,800,241944761585,0,32,999999999999,999999999999,999999999999
642,frexp,145,1200,4369324101,0,4,3206077,1200,241944783105,0,4,999999999999,999999999999,999999999999
646,pad,159,1168,4372533198,0,4,5292111,1168,241944812915,0,4,999999999999,999999999999,999999999999
550,readTest,605,1736,4377830579,0,1,7139315,1736,241944821415,0,1,999999999999,999999999999,999999999999
287,tsf_stream_file_input_open,369,1216,4384971874,0,3,4487439,1216,241944823155,0,3,999999999999,999999999999,999999999999
288,tsf_stream_file_input_fd_open,1328,1896,4389502793,0,3,10196691,1896,241944871915,0,3,999999999999,999999999999,999999999999
307,tsf_zip_rdr_attr_get_default,181,648,4399702094,0,3,2586085,648,241944875635,0,3,999999999999,999999999999,999999999999
308,tsf_zip_rdr_attr_is_nozip,201,560,4402291869,0,3,2462335,560,241944883206,0,3,999999999999,999999999999,999999999999
162,tsf_buf_reader_create,432,1328,4404755954,0,3,5050470,1328,241944886516,0,3,999999999999,999999999999,999999999999
255,tsf_serial_in_man_create,618,1488,4409809714,0,3,6488314,1488,241944900816,0,3,999999999999,999999999999,999999999999
264,tsf_type_in_map_create,23,824,4416300958,0,6,1744553,824,241944906256,0,6,999999999999,999999999999,999999999999
265,tsf_type_in_map_create_in,271,1088,4418046641,0,6,3708538,1088,241944906876,0,6,999999999999,999999999999,999999999999
266,tsf_cond_alloc,183,976,4421756289,0,6,3075916,976,241944908026,0,6,999999999999,999999999999,999999999999
398,Program__read,88,960,4424836746,0,1001,2326614,960,241944917786,10000000,1001,999999999999,999999999999,999999999999
392,Program__get_parser,36,832,4427164670,0,2002,1758074,832,241944918506,0,2002,999999999999,999999999999,999999999999
393,Program__parser__builder,26,864,4428925024,0,1,1776684,864,241944921196,0,1,999999999999,999999999999,999999999999
145,tsf_parser_create,544,1480,4430704838,0,2,5770071,1480,241944924716,0,2,999999999999,999999999999,999999999999
146,tsf_mutex_init,33,536,4436498660,0,2,1710703,536,241945324747,0,2,999999999999,999999999999,999999999999
340,tsf_typed_data_read,317,1216,4438211873,0,2002,4027228,1216,241945327147,0,2002,999999999999,999999999999,999999999999
290,tsf_stream_file_input_read_existing_buffer,204,1048,4442241542,0,3003,3350916,1048,241945331887,20000000,3003,999999999999,999999999999,999999999999
257,tsf_serial_in_man_read_existing_buffer,2673,3280,4445593898,0,3003,21758875,3280,241945333836,0,3003,999999999999,999999999999,999999999999
164,tsf_buf_reader_read,1420,1984,4467355183,0,13599,12112975,1984,241945338047,30000000,13599,999999999999,999999999999,999999999999
567,read,113,984,4479470548,0,5463,3011646,984,241945343576,10000000,5463,999999999999,999999999999,999999999999
582,__wasi_fd_read,22,824,4482485094,0,5463,1786084,824,241945345036,10000000,5463,999999999999,999999999999,999999999999
665,memcmp,75,584,4484304758,0,3,3381957,584,241945366396,0,3,999999999999,999999999999,999999999999
98,tsf_type_read,429,1192,4487694085,0,3,4659739,1192,241945383867,0,3,999999999999,999999999999,999999999999
93,tsf_type_read_rec,3675,5680,4492359234,0,117,23842019,5680,241945389767,0,117,999999999999,999999999999,999999999999
132,tsf_size_aware_reader,396,1136,4516203093,0,1587,4755610,1136,241945395587,0,1587,999999999999,999999999999,999999999999
94,type_kind_verify,276,1152,4520962813,0,117,3946158,1152,241945404347,0,117,999999999999,999999999999,999999999999
96,tsf_limits_is_type_kind_allowed,268,616,4524910201,0,117,3271097,616,241945406197,0,117,999999999999,999999999999,999999999999
172,tsf_type_table_read,1746,2552,4528185478,0,42,15185161,2552,241945417087,0,42,999999999999,999999999999,999999999999
611,ntohl,37,520,4543379659,0,6042,1669383,520,241945441647,10000000,6042,999999999999,999999999999,999999999999
300,tsf_read_string,782,1672,4545052652,0,141,8912618,1672,241945443957,0,141,999999999999,999999999999,999999999999
175,tsf_type_table_contains_dynamic,321,1064,4553983681,0,42,4858000,1064,241945768787,0,42,999999999999,999999999999,999999999999
109,tsf_type_get_byte_size,320,1176,4558917531,0,6,3982888,1176,241950319546,0,6,999999999999,999999999999,999999999999
278,tsf_type_in_map_append,519,1232,4562902279,0,3,5168731,1232,241950324986,0,3,999999999999,999999999999,999999999999
277,tsf_type_in_map_prepare,930,1480,4568072480,0,3,7577375,1480,241950326936,0,3,999999999999,999999999999,999999999999
38,tsf_buffer_read_simple,313,1264,4575656935,0,3000,4512549,1264,241950352766,20000000,3000,999999999999,999999999999,999999999999
39,read_buffer_impl,2184,3184,4580172774,0,3000,18155648,3184,241950360566,0,3000,999999999999,999999999999,999999999999
280,tsf_type_in_map_get_type,88,568,4598330842,0,3000,2149154,568,241950364756,0,3000,999999999999,999999999999,999999999999
154,tsf_parser_parse,328,1152,4600489086,0,2000,4240709,1152,241950391257,0,2000,999999999999,999999999999,999999999999
155,tsf_region_create,392,1064,4604731815,0,2000,4076958,1064,241950392617,0,2000,999999999999,999999999999,999999999999
147,tsf_parser_parse_into,517,1480,4608811273,0,3000,5835123,1480,241950401146,10000000,3000,999999999999,999999999999,999999999999
144,tsf_type_compare_adaptor,152,920,4614650225,0,3,2544845,920,241950407817,0,3,999999999999,999999999999,999999999999
113,tsf_type_compare,743,1256,4617196091,0,117,6075902,1256,241950409017,0,117,999999999999,999999999999,999999999999
176,tsf_type_table_compare,773,1344,4623274942,0,42,7820636,1344,241950412617,0,42,999999999999,999999999999,999999999999
148,cached_program_lookup,189,592,4631107269,0,3000,2801686,592,241950615257,10000000,3000,999999999999,999999999999,999999999999
150,tsf_mutex_lock,33,536,4633910645,0,2,1687473,536,241950617827,0,2,999999999999,999999999999,999999999999
151,normal_program_lookup,881,1848,4635599158,0,2,8101317,1848,241950618817,0,2,999999999999,999999999999,999999999999
153,tsf_st_lookup_ptrtable,614,1152,4643702115,0,2,6563873,1152,241950620857,0,2,999999999999,999999999999,999999999999
157,tsf_st_ptrhash,120,552,4650267298,0,2,2020424,552,241950622777,0,2,999999999999,999999999999,999999999999
181,tsf_gpc_code_gen_generate_parser,752,1528,4652289573,0,2,6472373,1528,241950626797,0,2,999999999999,999999999999,999999999999
116,tsf_type_instanceof,1488,2288,4658775036,0,545,12867796,2288,241950807897,10000000,545,999999999999,999999999999,999999999999
117,tsf_type_kind_is_primitive,168,552,4671644222,0,739,2376695,552,241950810697,0,739,999999999999,999999999999,999999999999
119,tsf_choice_type_find_node,102,928,4674028557,0,148,2346505,928,241950839577,0,148,999999999999,999999999999,999999999999
182,generate_parser,44719,44888,4676394342,0,78,319657966,44888,241951348328,0,78,999999999999,999999999999,999999999999
244,gpc_proto_append_tablejump_local,565,1216,4996119719,0,4,6835774,1216,241953563072,0,4,999999999999,999999999999,999999999999
564,dispose_chunk,1638,2120,5003018473,0,37,22262645,2120,241956154767,0,37,999999999999,999999999999,999999999999
152,tsf_mutex_unlock,33,536,5025483759,0,2,1784933,536,241969051512,0,2,999999999999,999999999999,999999999999
210,tsf_region_alloc,608,1192,5027273892,110000000,5693750,5562532,1192,241969435453,21960000000,5693750,999999999999,999999999999,999999999999
222,skip_string,265,640,5032840514,190000000,9950250,4311409,640,241969476823,41600000000,9950250,999999999999,999999999999,999999999999
211,read_tsf_integer,1255,872,5037160683,320000000,14842000,7700146,872,241970434135,165750000000,14842000,999999999999,999999999999,999999999999
149,tsf_basic_fence,4,512,5044901789,0,2998,1336433,512,241974802863,10000000,2998,999999999999,999999999999,999999999999
129,tsf_fd_reader,505,1296,5046953003,0,2580,6628094,1296,242147725717,0,2580,999999999999,999999999999,999999999999
56,tsf_set_error,119,928,5576287510,0,9,3441497,928,384281226797,0,9,999999999999,999999999999,999999999999
51,tsf_set_error_fullv,231,1264,5579732917,0,9,3276697,1264,384281229547,0,9,999999999999,999999999999,999999999999
52,tsf_set_error_impl,837,1728,5583010574,0,9,8115756,1728,384281232037,0,9,999999999999,999999999999,999999999999
19,tsf_vasprintf,238,1048,5591127780,0,12,3572128,1048,384281236907,0,12,999999999999,999999999999,999999999999
639,vasprintf,122,1136,5594701698,0,12,3500677,1136,384281238877,0,12,999999999999,999999999999,999999999999
20,tsf_asprintf,108,944,5598211875,0,6,2353035,944,384281301657,0,6,999999999999,999999999999,999999999999
53,tsf_get_error_code,23,528,5600573560,0,6,1522413,528,384281388227,0,6,999999999999,999999999999,999999999999
289,tsf_stream_file_input_close,588,1384,5602101293,0,3,5660092,1384,384281406867,0,3,999999999999,999999999999,999999999999
256,tsf_serial_in_man_destroy,193,1088,5607764455,0,3,3312837,1088,384281409597,0,3,999999999999,999999999999,999999999999
171,tsf_type_table_destroy,321,1200,5611083382,0,42,5054820,1200,384281426277,0,42,999999999999,999999999999,999999999999
296,tsf_named_type_destroy,192,1072,5616140612,0,99,3279677,1072,384281429037,0,99,999999999999,999999999999,999999999999
87,tsf_atomic_count_destroy,33,536,5619427319,0,57,1690603,536,384281474327,0,57,999999999999,999999999999,999999999999
315,tsf_limits_destroy,125,880,5621140052,0,3,2430145,880,384282069218,0,3,999999999999,999999999999,999999999999
163,tsf_buf_reader_destroy,97,976,5623588128,0,3,2377735,976,384282087308,0,3,999999999999,999999999999,999999999999
551,readMallocTest,632,1736,5625978202,0,1,7119644,1736,384282169128,0,1,999999999999,999999999999,999999999999
399,Program__read_into,116,1008,5633145467,0,1001,2614856,1008,384282260029,0,1001,999999999999,999999999999,999999999999
341,tsf_typed_data_read_into,352,1272,5635763502,0,1001,4326039,1272,384282262659,0,1001,999999999999,999999999999,999999999999
394,Program__destruct,74,880,5640237921,0,1000,2142815,880,384292931469,0,1000,999999999999,999999999999,999999999999
395,Program__globals__destruct,75,880,5642382286,0,1000,2096924,880,384292932399,0,1000,999999999999,999999999999,999999999999
396,ProgramElement__arrayLBP170xEiZImruzZ0iP9t_2COXNjY_uyYrAk1pf__destruct,187,1064,5644480450,0,1000,3972318,1064,384292933159,10000000,1000,999999999999,999999999999,999999999999
386,ProgramElement__destruct,158,912,5648454308,0,50000,2775336,912,384292934939,20000000,50000,999999999999,999999999999,999999999999
376,ProcedureDefn__destruct,159,1056,5651231574,0,25000,2755976,1056,384292936969,10000000,25000,999999999999,999999999999,999999999999
377,ProcedureDefn__variables__destruct,74,880,5653990180,0,25000,2083724,880,384292939819,0,25000,999999999999,999999999999,999999999999
380,VariableDecl__arrayLBP170xEiZImruzZ0iP9t_2COXNjY_uyYrAk1pf__destruct,188,1064,5656074994,0,25000,3946128,1064,384292940939,10000000,25000,999999999999,999999999999,999999999999
357,VariableDecl__destruct,96,976,5660022682,20000000,1262500,2409405,976,384292943039,310000000,1262500,999999999999,999999999999,999999999999
350,Type__destruct,81,880,5662434577,40000000,1575000,2163575,880,384292944329,410000000,1575000,999999999999,999999999999,999999999999
378,ProcedureDefn__code__destruct,74,880,5664601362,0,25000,2097684,880,384292952340,10000000,25000,999999999999,999999999999,999999999999
381,Instruction__arrayLBP170xEiZImruzZ0iP9t_2COXNjY_uyYrAk1pf__destruct,188,1064,5666700186,0,25000,4033048,1064,384292953000,30000000,25000,999999999999,999999999999,999999999999
361,Instruction__destruct,171,912,5670734384,60000000,2500000,2746595,912,384292954460,1870000000,2500000,999999999999,999999999999,999999999999
379,ProcedureDefn__debug__destruct,75,880,5673483359,0,25000,2116375,880,384292958540,0,25000,999999999999,999999999999,999999999999
382,DebugData__arrayLBP170xEiZImruzZ0iP9t_2COXNjY_uyYrAk1pf__destruct,187,1064,5675600894,0,25000,4138508,1064,384292959409,40000000,25000,999999999999,999999999999,999999999999
368,DebugData__destruct,81,888,5679741032,20000000,429250,2326025,888,384292960980,90000000,429250,999999999999,999999999999,999999999999
372,ProcedureDecl__destruct,81,880,5682086217,0,25000,2283135,880,384293383190,0,25000,999999999999,999999999999,999999999999
362,Instruction__alloc__destruct,74,880,5684439892,10000000,312500,2227764,880,384301859666,40000000,312500,999999999999,999999999999,999999999999
363,Instruction__call__destruct,85,880,5686765267,20000000,312500,2257954,880,384315048532,50000000,312500,999999999999,999999999999,999999999999
364,Instruction__call__args__destruct,74,880,5689024171,10000000,312500,2212125,880,384315049612,90000000,312500,999999999999,999999999999,999999999999
418,integer__arrayLBP170xEiZImruzZ0iP9t_2COXNjY_uyYrAk1pf__destruct,81,880,5691237896,10000000,312500,2285535,880,384315050792,130000000,312500,999999999999,999999999999,999999999999
552,readConvertTest,605,1736,6451371517,0,1,8232487,1736,538772576759,0,1,999999999999,999999999999,999999999999
499,DProgram__read,88,960,6459650744,0,1001,2519185,960,538772657869,0,1001,999999999999,999999999999,999999999999
494,DProgram__get_parser,36,832,6462172259,0,1001,1888974,832,538772659219,0,1001,999999999999,999999999999,999999999999
454,tsf_init_pointer,204,1064,6464062513,0,1034,3506577,1064,538772660219,0,1034,999999999999,999999999999,999999999999
495,DProgram__parser__builder,26,864,6467570070,0,1,1909304,864,538772662279,0,1,999999999999,999999999999,999999999999
491,DProgram__get_type,36,832,6469480464,0,1,1912604,832,538772663179,0,1,999999999999,999999999999,999999999999
492,DProgram__type__builder,17,808,6471394818,0,1,1788424,808,538772664909,0,1,999999999999,999999999999,999999999999
493,DProgram__build_type,174,1056,6473184142,0,1,2775815,1056,538772665539,0,1,999999999999,999999999999,999999999999
540,DProgram__globals__get_type,36,832,6475974227,0,1,1891873,832,538772717599,0,1,999999999999,999999999999,999999999999
541,DProgram__globals__type__builder,16,808,6477867371,0,1,1787134,808,538772719189,0,1,999999999999,999999999999,999999999999
542,DProgram__globals__build_type,86,944,6479655685,0,1,2372145,944,538772719589,0,1,999999999999,999999999999,999999999999
543,DProgramElement__arrayW7BOAgwLepJkOpeCcB_oKK_rbSCfFq_AutXtJEqHNPImfXBNqcXz__get_type,36,832,6482029130,0,1,1881474,832,538772720239,0,1,999999999999,999999999999,999999999999
544,DProgramElement__array__type__builder,16,808,6483912194,0,1,1797994,808,538772721599,0,1,999999999999,999999999999,999999999999
545,DProgramElement__array__build_type,97,976,6485711218,0,1,2429825,976,538772721919,0,1,999999999999,999999999999,999999999999
487,DProgramElement__get_type,36,832,6488142003,0,1,1888643,832,538772722739,0,1,999999999999,999999999999,999999999999
488,DProgramElement__type__builder,17,808,6490031867,0,1,1812984,808,538772724279,0,1,999999999999,999999999999,999999999999
489,DProgramElement__build_type,256,1336,6491845830,0,1,3058287,1336,538772724589,0,1,999999999999,999999999999,999999999999
475,DProcedureDecl__get_type,36,832,6494914487,0,1,1875783,832,538772755039,0,1,999999999999,999999999999,999999999999
476,DProcedureDecl__type__builder,17,808,6496791550,0,1,1789003,808,538772756709,0,1,999999999999,999999999999,999999999999
477,DProcedureDecl__build_type,182,1056,6498581564,0,1,2820336,1056,538772757169,0,1,999999999999,999999999999,999999999999
455,tsf_basic_fence,4,512,6501422320,0,1034,1464953,512,538772877579,10000000,1034,999999999999,999999999999,999999999999
479,DProcedureDefn__get_type,36,832,6502895193,0,1,1888753,832,538772932960,0,1,999999999999,999999999999,999999999999
480,DProcedureDefn__type__builder,17,808,6504785266,0,1,1797104,808,538772934389,0,1,999999999999,999999999999,999999999999
481,DProcedureDefn__build_type,303,1176,6506583560,0,1,3189097,1176,538772934840,0,1,999999999999,999999999999,999999999999
528,DProcedureDefn__variables__get_type,36,832,6509785687,0,1,1919704,832,538773017190,0,1,999999999999,999999999999,999999999999
529,DProcedureDefn__variables__type__builder,16,808,6511706641,0,1,1788013,808,538773018500,0,1,999999999999,999999999999,999999999999
530,DProcedureDefn__variables__build_type,86,944,6513495614,0,1,2364145,944,538773018870,0,1,999999999999,999999999999,999999999999
531,DVariableDecl__arrayW7BOAgwLepJkOpeCcB_oKK_rbSCfFq_AutXtJEqHNPImfXBNqcXz__get_type,36,832,6515860959,0,1,1900404,832,538773019680,0,1,999999999999,999999999999,999999999999
532,DVariableDecl__array__type__builder,16,808,6517762663,0,1,1810114,808,538773021160,0,1,999999999999,999999999999,999999999999
533,DVariableDecl__array__build_type,96,976,6519573877,0,1,2475415,976,538773021450,0,1,999999999999,999999999999,999999999999
464,DVariableDecl__get_type,36,832,6522050382,0,1,1896634,832,538773022210,0,1,999999999999,999999999999,999999999999
465,DVariableDecl__type__builder,17,808,6523948916,0,1,1798034,808,538773023860,0,1,999999999999,999999999999,999999999999
466,DVariableDecl__build_type,174,1056,6525748170,0,1,2785825,1056,538773024230,0,1,999999999999,999999999999,999999999999
457,DType__get_type,36,832,6528543075,0,2,1898335,832,538773054750,0,2,999999999999,999999999999,999999999999
458,DType__type__builder,16,808,6530442870,0,1,1816203,808,538773056380,0,1,999999999999,999999999999,999999999999
459,DType__build_type,94,912,6532260053,0,1,2249065,912,538773056760,0,1,999999999999,999999999999,999999999999
534,DProcedureDefn__code__get_type,36,832,6534527518,0,1,1882694,832,538773203650,0,1,999999999999,999999999999,999999999999
535,DProcedureDefn__code__type__builder,16,808,6536411522,0,1,1787854,808,538773204860,0,1,999999999999,999999999999,999999999999
536,DProcedureDefn__code__build_type,86,944,6538200495,0,1,2358225,944,538773205330,0,1,999999999999,999999999999,999999999999
537,DInstruction__arrayW7BOAgwLepJkOpeCcB_oKK_rbSCfFq_AutXtJEqHNPImfXBNqcXz__get_type,36,832,6540559791,0,1,1894264,832,538773205970,0,1,999999999999,999999999999,999999999999
538,DInstruction__array__type__builder,16,808,6542455424,0,1,1779284,808,538773207530,0,1,999999999999,999999999999,999999999999
539,DInstruction__array__build_type,96,976,6544236268,0,1,2442295,976,538773207970,0,1,999999999999,999999999999,999999999999
468,DInstruction__get_type,36,832,6546679533,0,1,1882014,832,538773208810,0,1,999999999999,999999999999,999999999999
469,DInstruction__type__builder,17,808,6548563056,0,1,1785364,808,538773210410,0,1,999999999999,999999999999,999999999999
470,DInstruction__build_type,522,1592,6550349550,0,1,3961988,1592,538773210800,0,1,999999999999,999999999999,999999999999
500,DInstruction__mov__get_type,36,832,6554326188,0,1,1895184,832,538773279700,0,1,999999999999,999999999999,999999999999
501,DInstruction__mov__type__builder,17,808,6556222812,0,1,1796224,808,538773281160,0,1,999999999999,999999999999,999999999999
502,DInstruction__mov__build_type,224,1112,6558019986,0,1,2906056,1112,538773281800,0,1,999999999999,999999999999,999999999999
452,DOperand__get_type,36,832,6560933062,0,8,1916424,832,538773306770,0,8,999999999999,999999999999,999999999999
453,DOperand__type__builder,17,808,6562850846,0,1,1775053,808,538773308170,0,1,999999999999,999999999999,999999999999
456,DOperand__build_type,94,912,6564626760,0,1,2241384,912,538773308500,0,1,999999999999,999999999999,999999999999
503,DInstruction__add__get_type,36,832,6566887074,0,1,1877064,832,538773466261,0,1,999999999999,999999999999,999999999999
504,DInstruction__add__type__builder,17,808,6568765448,0,1,1790084,808,538773467461,0,1,999999999999,999999999999,999999999999
505,DInstruction__add__build_type,224,1112,6570556572,0,1,2935616,1112,538773467910,0,1,999999999999,999999999999,999999999999
506,DInstruction__alloc__get_type,36,832,6573510458,0,1,1898004,832,538773640431,0,1,999999999999,999999999999,999999999999
507,DInstruction__alloc__type__builder,17,808,6575409862,0,1,1779484,808,538773641891,0,1,999999999999,999999999999,999999999999
508,DInstruction__alloc__build_type,174,1056,6577190366,0,1,2775056,1056,538773642421,0,1,999999999999,999999999999,999999999999
509,DInstruction__ret__get_type,36,832,6579983251,0,1,1907474,832,538773781911,0,1,999999999999,999999999999,999999999999
