id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
26,_start,69,984,75620,0,0,3651170,984,71298,0,0,999999999999,999999999999,999999999999
24,__wasm_call_ctors,8,864,3727862,0,1,1844499,864,75671,0,1,999999999999,999999999999,999999999999
30,init,20,840,5572974,0,1,1979850,840,76470,0,1,999999999999,999999999999,999999999999
1540,__wasi_clock_time_get,20,824,7553466,0,17,1963870,824,78159,0,17,999999999999,999999999999,999999999999
1588,__wasilibc_populate_preopens,182,1296,9524037,0,1,5514472,1296,85939,0,1,999999999999,999999999999,999999999999
1545,__wasi_fd_prestat_get,18,824,15039286,0,3,1928412,824,87733,0,3,999999999999,999999999999,999999999999
1510,malloc,12,808,16974637,0,5,1795038,808,94565,0,5,999999999999,999999999999,999999999999
1511,dlmalloc,6541,9304,18770360,0,756,99090574,9304,95514,0,756,999999999999,999999999999,999999999999
1546,__wasi_fd_prestat_dir_name,20,824,117873229,0,2,1990068,824,122837,0,2,999999999999,999999999999,999999999999
1585,internal_register_preopened_fd,280,1320,119866694,0,2,5803802,1320,124455,0,2,999999999999,999999999999,999999999999
1514,calloc,109,984,125671289,0,2,3347663,984,126473,0,2,999999999999,999999999999,999999999999
1788,memset,393,1200,129019977,10000000,1747,9152793,1200,131220,81000000,1705,999999999999,999999999999,999999999999
1786,memcpy,1000,1824,138173864,0,5706,14629014,1824,134953,6000000,5533,999999999999,999999999999,999999999999
1512,free,12,808,152803921,0,1392,1702500,808,139315,2000000,1392,999999999999,999999999999,999999999999
1513,dlfree,1698,2224,154507251,0,1413,23272195,2224,139796,8000000,1413,999999999999,999999999999,999999999999
1798,strdup,47,960,177780815,0,2,2514554,960,141554,0,2,999999999999,999999999999,999999999999
1800,strlen,179,648,180296083,0,1135,4678234,648,142494,1000000,1134,999999999999,999999999999,999999999999
1534,__main_void,214,1400,184981387,0,1,4640935,1400,166231,0,1,999999999999,999999999999,999999999999
1537,__wasi_args_sizes_get,18,824,189623209,0,1,1842086,824,167357,0,1,999999999999,999999999999,999999999999
1536,__wasi_args_get,18,816,191467726,0,1,1906858,816,173532,0,1,999999999999,999999999999,999999999999
2379,main,836,2712,193376232,0,1,9950225,2712,175199,0,1,999999999999,999999999999,999999999999
2225,init_dynload,3,512,203327363,0,1,1473554,512,176735,0,1,999999999999,999999999999,999999999999
2226,register_exit,40,544,204801852,0,1,1828012,544,177235,0,1,999999999999,999999999999,999999999999
1742,setvbuf,125,648,206630757,0,1,3420516,648,178630,0,1,999999999999,999999999999,999999999999
2356,av_log_set_flags,36,536,210052187,0,1,1867215,536,180497,0,1,999999999999,999999999999,999999999999
2239,parse_loglevel,540,1976,211923973,0,1,9279965,1976,183803,0,1,999999999999,999999999999,999999999999
2238,locate_option,447,1504,221204823,0,5,8625578,1504,185074,0,5,999999999999,999999999999,999999999999
2232,find_option,181,1072,229831254,0,23,4383539,1072,187324,0,23,999999999999,999999999999,999999999999
2234,av_strstart,211,648,234215799,1000000,1610,4595438,648,188897,0,1610,999999999999,999999999999,999999999999
1794,strcmp,105,600,238815274,0,5182,3550415,600,234079,3000000,5181,999999999999,999999999999,999999999999
2240,check_options,171,1024,242378741,0,1,4257152,1024,549941,0,1,999999999999,999999999999,999999999999
2242,getenv_utf8.799,56,896,246648377,0,1,2239979,896,1262099,0,1,999999999999,999999999999,999999999999
1593,getenv,154,1120,248889260,0,5,4935880,1120,1263007,0,5,999999999999,999999999999,999999999999
1591,__wasilibc_ensure_environ,27,824,253826880,0,5,2086750,824,1263652,0,5,999999999999,999999999999,999999999999
1592,__wasilibc_initialize_environ,194,1360,255914554,0,1,4638461,1360,1264590,0,1,999999999999,999999999999,999999999999
1539,__wasi_environ_sizes_get,18,824,260553945,0,1,1927527,824,1265548,0,1,999999999999,999999999999,999999999999
1793,__strchrnul,354,1144,262483756,0,428,7266267,1144,1267339,1000000,428,999999999999,999999999999,999999999999
2245,freeenv_utf8.801,17,536,269751711,0,1,1829599,536,1273091,0,1,999999999999,999999999999,999999999999
2380,avdevice_register_all,9,808,271592184,0,1,1780915,808,1610341,0,1,999999999999,999999999999,999999999999
2512,avpriv_register_devices,85,584,273373857,0,1,2135089,584,1611064,0,1,999999999999,999999999999,999999999999
2381,avformat_network_init,3,512,275513215,0,1,1448803,512,1614751,0,1,999999999999,999999999999,999999999999
2257,show_banner,145,1112,276962877,0,1,3437792,1112,1615486,0,1,999999999999,999999999999,999999999999
2258,print_program_info,282,1360,280408929,0,1,4669231,1360,1952418,0,1,999999999999,999999999999,999999999999
1879,av_log,88,936,285079003,0,520,2559918,936,1953893,0,519,999999999999,999999999999,999999999999
4309,av_vlog,258,1072,287639763,0,520,4977879,1072,1955401,1000000,519,999999999999,999999999999,999999999999
2350,av_log_default_callback,1014,2584,292618818,1000000,520,13038437,2584,1958164,2000000,519,999999999999,999999999999,999999999999
27186,ff_mutex_lock.50953,22,528,305660563,0,127,1758489,528,1962158,0,126,999999999999,999999999999,999999999999
27183,format_line,895,2496,307420048,0,127,12574764,2496,1963701,0,126,999999999999,999999999999,999999999999
1918,av_bprint_init,249,1048,319995802,0,514,4220717,1048,1965643,1000000,508,999999999999,999999999999,999999999999
8690,av_vbprintf,305,1280,324218315,0,127,6161970,1280,1973644,0,126,999999999999,999999999999,999999999999
1762,vsnprintf,180,1152,330381336,0,828,4028932,1152,1976291,0,810,999999999999,999999999999,999999999999
1747,vfprintf,398,1568,334411986,0,828,6931868,1568,1979395,0,810,999999999999,999999999999,999999999999
1748,printf_core,9070,18952,341344858,0,1656,211618003,18952,1981093,1000000,1620,999999999999,999999999999,999999999999
1724,__towrite,94,624,552965701,0,832,3300018,624,1991528,0,813,999999999999,999999999999,999999999999
1734,__fwritex,234,1368,556267678,0,4580,7113112,1368,1995941,1000000,4424,999999999999,999999999999,999999999999
1749,pop_arg,565,1808,563382419,0,1324,5811617,1808,2001001,1000000,1294,999999999999,999999999999,999999999999
1805,strnlen,27,880,569198059,0,659,2102414,880,2007018,3000000,652,999999999999,999999999999,999999999999
1784,memchr,371,800,571301765,0,682,7750232,800,2007941,0,675,999999999999,999999999999,999999999999
1763,sn_write,184,1176,579054871,0,846,4377263,1176,2025404,0,826,999999999999,999999999999,999999999999
27049,av_bprint_grow,199,616,583434085,0,216,3192368,616,2031442,0,199,999999999999,999999999999,999999999999
1743,snprintf,58,912,586628202,1000000,615,2250996,912,2037059,0,614,999999999999,999999999999,999999999999
1572,__isatty,103,968,588884288,0,1,2976433,968,2083841,0,1,999999999999,999999999999,999999999999
1542,__wasi_fd_fdstat_get,18,824,591861773,0,3,1778145,824,2085167,0,3,999999999999,999999999999,999999999999
1796,strcpy,17,840,593646101,0,133,1738424,840,2089689,0,132,999999999999,999999999999,999999999999
1795,__stpcpy,374,776,595385623,0,133,6417019,776,2090312,1000000,132,999999999999,999999999999,999999999999
27187,sanitize,146,600,601804671,0,508,3556589,600,2093911,0,504,999999999999,999999999999,999999999999
27188,colored_fputs,182,1096,605362339,0,508,3748152,1096,2094977,1000000,504,999999999999,999999999999,999999999999
27190,check_color_terminal,266,1224,609112247,0,1,4181794,1224,2113896,0,1,999999999999,999999999999,999999999999
27191,ansi_fputs,464,1232,613297505,0,126,5414278,1232,2127368,0,125,999999999999,999999999999,999999999999
1727,fputs,38,944,618712682,0,126,2177325,944,2129368,0,125,999999999999,999999999999,999999999999
1735,fwrite,278,1384,620891627,0,126,7595423,1384,2132121,0,125,999999999999,999999999999,999999999999
1710,__stdio_write,316,1368,628488461,0,126,7132089,1368,2134450,0,125,999999999999,999999999999,999999999999
1709,writev,115,984,635621589,0,126,3061174,984,2136167,0,125,999999999999,999999999999,999999999999
1551,__wasi_fd_write,22,824,638683810,0,130,1921760,824,2137273,0,129,999999999999,999999999999,999999999999
1920,av_bprint_finalize,354,1280,640633774,0,130,5594035,1280,2156741,0,128,999999999999,999999999999,999999999999
27189,ff_mutex_unlock.50956,22,528,646229327,0,127,1743245,528,2159349,0,126,999999999999,999999999999,999999999999
2259,print_all_libs_info,3335,6088,648017818,0,2,29388422,6088,3082862,0,2,999999999999,999999999999,999999999999
2261,avutil_configuration,3,512,677408078,0,1,1396481,512,3084336,0,1,999999999999,999999999999,999999999999
2263,avcodec_configuration,3,512,678807143,0,1,1320859,512,3183501,0,1,999999999999,999999999999,999999999999
2265,avformat_configuration,3,512,680129866,0,1,1424204,512,3282058,0,1,999999999999,999999999999,999999999999
2267,avdevice_configuration,3,512,681555808,0,1,1451173,512,3382284,0,1,999999999999,999999999999,999999999999
2269,avfilter_configuration,3,512,683008636,0,1,1453922,512,3482543,0,1,999999999999,999999999999,999999999999
2271,swscale_configuration,3,512,684464142,0,1,1446158,512,3585751,0,1,999999999999,999999999999,999999999999
2273,swresample_configuration,3,512,685911943,0,1,1449530,512,3695265,0,1,999999999999,999999999999,999999999999
2275,postproc_configuration,3,512,687363096,0,1,1433694,512,3794018,0,1,999999999999,999999999999,999999999999
2260,avutil_version,368,1320,688798752,0,1,4404276,1320,3897829,0,1,999999999999,999999999999,999999999999
1839,llrint,40,832,693203958,1000000,11780,2036642,832,3901286,16000000,11780,999999999999,999999999999,999999999999
2262,avcodec_version,3,512,695273282,0,1,1463393,512,4113160,0,1,999999999999,999999999999,999999999999
2264,avformat_version,3,512,696755598,0,1,1449317,512,4311101,0,1,999999999999,999999999999,999999999999
2266,avdevice_version,3,512,698223711,0,1,1442598,512,4507843,0,1,999999999999,999999999999,999999999999
2268,avfilter_version,3,512,699685136,0,1,1453163,512,4701477,0,1,999999999999,999999999999,999999999999
2270,swscale_version,3,512,701157371,0,1,1447264,512,4897326,0,1,999999999999,999999999999,999999999999
2272,swresample_version,3,512,702623367,0,1,1443834,512,5094147,0,1,999999999999,999999999999,999999999999
2274,postproc_version,3,512,704086088,0,1,1444209,512,5291652,0,1,999999999999,999999999999,999999999999
2099,ffmpeg_parse_options,482,1784,705549227,0,1,6960016,1784,5485142,0,1,999999999999,999999999999,999999999999
2100,split_commandline,1724,4064,712510844,0,1,21808644,4064,5486981,0,1,999999999999,999999999999,999999999999
2246,prepare_app_arguments,29,536,734321069,0,1,1902713,536,5488342,0,1,999999999999,999999999999,999999999999
2247,init_parse_context,251,1264,736224829,0,1,5810009,1264,5489273,0,1,999999999999,999999999999,999999999999
2030,av_calloc,114,1024,742036333,0,28,3260110,1024,5490748,0,28,999999999999,999999999999,999999999999
27198,size_mult,114,600,745297446,0,125,2905985,600,5492148,0,125,999999999999,999999999999,999999999999
1866,av_mallocz,101,1008,748204677,0,322,3051587,1008,5494516,0,322,999999999999,999999999999,999999999999
1967,av_malloc,203,1136,751257556,0,558,4193407,1136,5495999,0,558,999999999999,999999999999,999999999999
1517,posix_memalign,124,1000,755452094,0,558,3769941,1000,5497872,0,558,999999999999,999999999999,999999999999
1518,internal_memalign,430,1352,759223292,0,558,9083986,1352,5499742,0,558,999999999999,999999999999,999999999999
1516,dispose_chunk,1618,2120,768309344,0,1051,22592630,2120,5506142,2000000,1051,999999999999,999999999999,999999999999
2249,match_group_separator,191,1152,790908240,0,4,5218526,1152,5523798,0,4,999999999999,999999999999,999999999999
2250,add_opt,268,1232,796132328,0,3,4883607,1232,5567756,0,3,999999999999,999999999999,999999999999
1870,grow_array,304,1600,801016888,0,6,5381790,1600,5569660,0,6,999999999999,999999999999,999999999999
2157,av_realloc_array,129,1064,806400153,0,57,3521480,1064,5572272,0,57,999999999999,999999999999,999999999999
5554,av_realloc,153,984,809923222,0,209,3344853,984,5575091,0,209,999999999999,999999999999,999999999999
1515,realloc,1131,2192,813269688,0,209,18173391,2192,5577067,0,209,999999999999,999999999999,999999999999
2248,finish_group,409,1352,831449368,0,2,5555895,1352,5592889,0,2,999999999999,999999999999,999999999999
2101,parse_optgroup,489,1688,837016144,0,3,9432851,1688,5748634,0,3,999999999999,999999999999,999999999999
2233,write_option,1168,3152,846451607,0,3,14911411,3152,5754753,0,3,999999999999,999999999999,999999999999
2080,parse_number_or_die,475,2048,861364422,0,1,6449828,2048,5758068,0,1,999999999999,999999999999,999999999999
2148,av_strtod,633,1832,867815708,0,5,8427943,1832,5759754,0,5,999999999999,999999999999,999999999999
1779,strtod,117,1096,876245261,0,5,3451893,1096,5761770,0,5,999999999999,999999999999,999999999999
1752,__shlim,73,608,879698745,0,55,2814657,608,5762788,0,55,999999999999,999999999999,999999999999
1756,__floatscan,4829,8760,882514689,0,5,88102016,8760,5764359,0,5,999999999999,999999999999,999999999999
2102,term_init,64,992,970624356,0,1,2292710,992,5784747,0,1,999999999999,999999999999,999999999999
29,signal,105,576,972919228,0,4,2396369,576,5785351,0,4,999999999999,999999999999,999999999999
2104,open_files,488,2152,975317306,0,2,9005810,2152,5788723,0,2,999999999999,999999999999,999999999999
2125,init_options,229,1120,984324228,0,2,3302102,1120,5790624,0,2,999999999999,999999999999,999999999999
2103,open_input_file,5489,11128,987630239,0,1,75886351,11128,5800436,0,1,999999999999,999999999999,999999999999
1802,strncmp,145,624,1063519812,0,447,4677159,624,5803720,2000000,447,999999999999,999999999999,999999999999
2110,avformat_alloc_context,294,1336,1068199314,0,2,4777291,1336,5806960,0,2,999999999999,999999999999,999999999999
2533,av_opt_set_defaults,55,888,1072981877,0,10,2124084,888,5816673,0,10,999999999999,999999999999,999999999999
21572,av_opt_set_defaults2,708,2888,1075107428,0,22,10854938,2888,5818051,0,22,999999999999,999999999999,999999999999
4125,av_opt_next,221,632,1085963472,0,11294,3655663,632,5819852,9000000,11294,999999999999,999999999999,999999999999
27215,write_number,1337,4280,1089622186,0,1312,14738610,4280,5824406,1000000,1312,999999999999,999999999999,999999999999
27211,set_string_binary,480,1656,1104364706,0,9,8343830,1656,5867994,0,9,999999999999,999999999999,999999999999
1945,av_freep,89,920,1112709784,1000000,1282,2375795,920,5869379,0,1282,999999999999,999999999999,999999999999
2046,av_free,52,880,1115086923,0,1389,2057624,880,5870909,1000000,1389,999999999999,999999999999,999999999999
27210,set_string,119,1048,1117150486,0,50,3029295,1048,5958949,0,50,999999999999,999999999999,999999999999
1881,av_strdup,149,1144,1120181508,0,174,3746783,1144,5961112,1000000,174,999999999999,999999999999,999999999999
1994,av_packet_alloc,108,992,1123935462,0,17,3032409,992,5992405,0,17,999999999999,999999999999,999999999999
13646,get_packet_defaults,135,1064,1126970774,0,116,2973313,1064,6002027,0,116,999999999999,999999999999,999999999999
13645,av_make_q.29208,49,560,1129945948,0,140,2053703,560,6003913,0,140,999999999999,999999999999,999999999999
1889,av_dict_get,588,1496,1132003592,0,215,10726869,1496,6024509,0,215,999999999999,999999999999,999999999999
2065,av_dict_set,1073,2760,1142731952,0,56,16554017,2760,6026949,0,56,999999999999,999999999999,999999999999
2114,avformat_open_input,2015,5064,1159293218,0,1,27874042,5064,6060881,0,1,999999999999,999999999999,999999999999
2058,av_dict_copy,196,1192,1187169399,0,13,4705779,1192,6064138,0,13,999999999999,999999999999,999999999999
27102,av_toupper.50521,73,552,1191877122,0,920,2179553,552,6067955,0,920,999999999999,999999999999,999999999999
2465,av_opt_set_dict,70,920,1194064568,0,15,2311808,920,6100681,0,15,999999999999,999999999999,999999999999
2518,av_opt_set_dict2,377,1600,1196377476,0,16,7105466,1600,6102136,0,16,999999999999,999999999999,999999999999
1888,av_opt_set,1651,4248,1203484966,0,17,18175727,4248,6106855,0,17,999999999999,999999999999,999999999999
4122,av_opt_find2,697,2032,1221662439,0,42,11753552,2032,6108137,0,42,999999999999,999999999999,999999999999
1965,av_dict_free,183,1176,1233434406,0,136,4760584,1176,6227115,0,136,999999999999,999999999999,999999999999
8956,init_input,534,1696,1238200781,0,1,8657777,1696,6246261,0,1,999999999999,999999999999,999999999999
8599,av_probe_input_format2,147,1024,1246860170,0,2,3462786,1024,6249047,0,2,999999999999,999999999999,999999999999
8968,av_probe_input_format3,1112,2464,1250324237,0,2,15943197,2464,6250397,0,2,999999999999,999999999999,999999999999
2314,av_demuxer_iterate,195,664,1266269682,1000000,666,3880626,664,6253208,0,666,999999999999,999999999999,999999999999
9615,img_read_probe,308,1384,1270168757,0,2,5394338,1384,6434260,0,2,999999999999,999999999999,999999999999
8303,ff_guess_image2_codec,56,896,1275564364,0,2,2248838,896,6435871,0,2,999999999999,999999999999,999999999999
9606,str2id,198,1120,1277814382,0,2,4882493,1120,6437041,0,2,999999999999,999999999999,999999999999
1808,strrchr,25,912,1282698468,0,283,2144660,912,6438205,0,283,999999999999,999999999999,999999999999
1807,__memrchr,48,560,1284845153,0,283,2934122,560,6441810,0,283,999999999999,999999999999,999999999999
2098,av_strcasecmp,199,1144,1287780711,0,134,4700219,1144,6444184,0,134,999999999999,999999999999,999999999999
27045,av_tolower.50185,72,552,1292482620,0,1306,2293709,552,6445507,0,1306,999999999999,999999999999,999999999999
2360,av_match_name,465,1520,1294787025,0,622,8180748,1520,6574813,2000000,622,999999999999,999999999999,999999999999
11236,io_open_default,332,1480,1302993670,0,1,6404864,1480,6899208,0,1,999999999999,999999999999,999999999999
8688,ffio_open_whitelist,251,1264,1309402153,0,2,4921192,1264,6913275,0,2,999999999999,999999999999,999999999999
8637,ffurl_open_whitelist,874,2488,1314324616,0,2,12232836,2488,6915524,0,2,999999999999,999999999999,999999999999
8630,ffurl_alloc,173,1144,1326558924,0,2,3952197,1144,6917107,0,2,999999999999,999999999999,999999999999
8631,url_find_protocol,665,2312,1330512448,0,4,10722162,2312,6918271,0,4,999999999999,999999999999,999999999999
1809,strspn,249,768,1341236362,0,5,6131826,768,6919274,0,5,999999999999,999999999999,999999999999
2079,av_strlcpy,235,1064,1347371691,0,23,5305676,1064,6936620,0,23,999999999999,999999999999,999999999999
1792,strchr,31,864,1352679391,0,423,2159965,864,6941935,0,423,999999999999,999999999999,999999999999
8634,ffurl_get_protocols,354,1328,1354841962,0,4,6622829,1328,6944618,0,4,999999999999,999999999999,999999999999
8632,url_alloc_for_protocol,1257,3240,1361477486,0,2,18862900,3240,6980030,0,2,999999999999,999999999999,999999999999
8627,ffurl_connect,1240,2968,1380365440,0,2,16147501,2968,7202945,0,2,999999999999,999999999999,999999999999
11288,file_open,524,1512,1396524331,0,2,7649296,1512,7273968,0,2,999999999999,999999999999,999999999999
11289,avpriv_open,241,1400,1404176023,0,2,4537421,1400,7277634,0,2,999999999999,999999999999,999999999999
1574,open,163,1024,1408715004,0,2,3044715,1024,7279448,0,2,999999999999,999999999999,999999999999
1586,__wasilibc_find_relpath,95,904,1411761657,0,2,2422496,904,7280807,0,2,999999999999,999999999999,999999999999
1587,__wasilibc_find_abspath,313,1408,1414185134,0,2,8997823,1408,7281763,0,2,999999999999,999999999999,999999999999
1785,memcmp,75,584,1423184950,0,74,3533777,584,7286026,0,74,999999999999,999999999999,999999999999
1562,__wasilibc_nocwd_openat_nomode,282,1240,1426721030,0,2,5201772,1240,7296030,0,2,999999999999,999999999999,999999999999
1554,__wasi_path_open,38,992,1431929725,0,2,2570424,992,7301549,0,2,999999999999,999999999999,999999999999
1522,fcntl,276,1504,1434547595,0,2,4596161,1504,7330525,0,2,999999999999,999999999999,999999999999
1523,fstat,417,1456,1439145612,0,7,6995292,1456,7333408,0,7,999999999999,999999999999,999999999999
1544,__wasi_fd_filestat_get,18,824,1446142213,0,7,1923776,824,7334341,0,7,999999999999,999999999999,999999999999
8629,ffurl_seek,151,1024,1448083628,0,10,3660837,1024,7400085,0,10,999999999999,999999999999,999999999999
11292,file_seek,357,1224,1451746509,0,10,5395585,1224,7401876,0,10,999999999999,999999999999,999999999999
1530,__lseek,101,976,1457143784,0,5,3027085,976,7403931,0,5,999999999999,999999999999,999999999999
1549,__wasi_fd_seek,22,824,1460172935,0,5,1920147,824,7405075,0,5,999999999999,999999999999,999999999999
8680,ffio_fdopen,737,1888,1462099008,0,2,10872471,1888,7411319,0,2,999999999999,999999999999,999999999999
8598,avio_alloc_context,190,1208,1472979295,0,2,4332550,1208,7427228,0,2,999999999999,999999999999,999999999999
8185,ffio_init_context,512,1712,1477314668,0,12,7703027,1712,7435417,0,12,999999999999,999999999999,999999999999
8651,url_resetbuf,109,600,1485019665,0,12,2867987,600,7438234,0,12,999999999999,999999999999,999999999999
8960,av_probe_input_buffer2,1281,2736,1487892685,0,1,17743532,2736,7453786,0,1,999999999999,999999999999,999999999999
8684,av_opt_get,2028,4136,1505637788,0,1,22452870,4136,7457147,0,1,999999999999,999999999999,999999999999
27221,av_opt_child_next,132,976,1528093951,0,32,3292723,976,7460081,0,32,999999999999,999999999999,999999999999
8681,ff_avio_child_next,76,576,1531389034,0,8,2419752,576,7461563,0,8,999999999999,999999999999,999999999999
8636,urlcontext_child_next,122,616,1533811209,0,8,3009407,616,7465152,0,8,999999999999,999999999999,999999999999
8573,av_reallocp,180,1104,1536826911,0,1,3825728,1104,7487169,0,1,999999999999,999999999999,999999999999
2140,avio_read,746,1744,1540656697,0,24,11814921,1744,7492280,0,24,999999999999,999999999999,999999999999
8654,fill_buffer,853,1960,1552473547,0,3,12195798,1960,7495126,0,3,999999999999,999999999999,999999999999
8656,read_packet_wrapper,143,1008,1564670850,0,3,3589407,1008,7499214,0,3,999999999999,999999999999,999999999999
8640,ffurl_read,131,1016,1568261550,0,3,3447401,1016,7500913,0,3,999999999999,999999999999,999999999999
8641,retry_transfer_wrapper,595,1712,1571710237,0,7,10490331,1712,7502452,0,7,999999999999,999999999999,999999999999
8642,ff_check_interrupt,124,952,1582201855,0,10,3290360,952,7504021,0,10,999999999999,999999999999,999999999999
2511,decode_interrupt_cb,57,560,1585493766,0,10,2102426,560,7505526,0,10,999999999999,999999999999,999999999999
11290,file_read,264,1128,1587598180,0,3,4532722,1128,7507533,0,3,999999999999,999999999999,999999999999
1531,read,113,984,1592133010,0,3,3097885,984,7509092,0,3,999999999999,999999999999,999999999999
1547,__wasi_fd_read,22,824,1595233023,0,3,1926400,824,7510173,0,3,999999999999,999999999999,999999999999
8182,ff_id3v2_match,287,704,1597198542,0,4,4286841,704,7543679,0,4,999999999999,999999999999,999999999999
8159,aa_probe,150,600,1601488320,0,1,2788009,600,7547631,0,1,999999999999,999999999999,999999999999
8263,av_match_ext,152,1056,1604277405,0,281,3658419,1056,7550113,0,281,999999999999,999999999999,999999999999
9434,av_strncasecmp,265,1208,1607940210,0,416,5888816,1208,7561976,1000000,416,999999999999,999999999999,999999999999
8175,adts_aac_probe,667,1048,1613832935,0,1,10776025,1048,7571820,0,1,999999999999,999999999999,999999999999
8189,aax_probe,411,696,1624617545,0,1,4772053,696,9371650,0,1,999999999999,999999999999,999999999999
8197,ac3_probe,60,904,1629393769,0,1,2272328,904,9387199,0,1,999999999999,999999999999,999999999999
8198,ac3_eac3_probe,1330,2608,1631667200,0,2,20198846,2608,9388138,0,2,999999999999,999999999999,999999999999
8199,av_ac3_parse_header,184,1128,1651867602,0,2,3931160,1128,9391565,0,2,999999999999,999999999999,999999999999
12141,init_get_bits8.27144,126,960,1655800378,0,2,2901473,960,9393002,0,2,999999999999,999999999999,999999999999
12143,init_get_bits.27146,80,936,1658703431,0,2,2495803,936,9394922,0,2,999999999999,999999999999,999999999999
12144,init_get_bits_xe.27147,215,744,1661200368,0,2,3989718,744,9396051,0,2,999999999999,999999999999,999999999999
12134,ff_ac3_parse_header,1667,3424,1665191653,0,2,21063667,3424,9398985,0,2,999999999999,999999999999,999999999999
12135,get_bits.27136,251,688,1686256766,0,2,3600382,688,9400616,10000000,2,999999999999,999999999999,999999999999
8203,ace_probe,414,704,1689868069,0,1,4687455,704,10316969,0,1,999999999999,999999999999,999999999999
8206,acm_probe,141,584,1694557553,0,1,2638354,584,10321123,0,1,999999999999,999999999999,999999999999
8208,probe,366,776,1697200272,0,1,5926987,776,10336798,0,1,999999999999,999999999999,999999999999
8213,adp_probe,371,792,1703131878,0,1,6636309,792,10353666,0,1,999999999999,999999999999,999999999999
8217,ads_probe,96,592,1709772874,0,1,2671194,592,10375214,0,1,999999999999,999999999999,999999999999
8220,adx_probe,289,1072,1712448311,0,1,4516981,1072,10394729,0,1,999999999999,999999999999,999999999999
8224,aea_read_probe,345,872,1716969354,0,1,6594491,872,10409848,0,1,999999999999,999999999999,999999999999
8229,aiff_probe,277,680,1723569246,0,1,4096354,680,10437244,0,1,999999999999,999999999999,999999999999
8245,aix_probe,253,632,1727667496,0,1,3630631,632,10440958,0,1,999999999999,999999999999,999999999999
8257,alp_probe,193,1032,1731302504,0,1,3895484,1032,10455494,0,1,999999999999,999999999999,999999999999
8264,amr_probe,97,952,1735199912,0,1,2783939,952,10459253,0,1,999999999999,999999999999,999999999999
8267,amrnb_probe,432,976,1737986595,0,1,9160469,976,10463431,0,1,999999999999,999999999999,999999999999
8269,amrwb_probe,432,976,1747151230,0,1,8996220,976,10697838,0,1,999999999999,999999999999,999999999999
8287,probe.16428,136,608,1756150888,0,1,3082999,608,10808929,0,1,999999999999,999999999999,999999999999
8291,apc_probe,97,952,1759236025,0,1,2770440,952,10812410,0,1,999999999999,999999999999,999999999999
8294,ape_probe,139,648,1762009136,0,1,3158954,648,10816461,0,1,999999999999,999999999999,999999999999
8311,apm_probe,179,640,1765174297,0,1,3426034,640,10843006,0,1,999999999999,999999999999,999999999999
8318,apng_probe,2013,2896,1768602651,0,1,26223823,2896,10846640,0,1,999999999999,999999999999,999999999999
8319,av_bswap64,193,568,1794828409,0,1,2459586,568,10849712,0,1,999999999999,999999999999,999999999999
8336,aqt_probe,127,976,1797296283,0,1,2906965,976,10882638,0,1,999999999999,999999999999,999999999999
1745,sscanf,56,904,1800204958,0,17,2301744,904,10884106,0,17,999999999999,999999999999,999999999999
1765,vsscanf,89,1024,1802509078,0,17,2751367,1024,10885222,0,17,999999999999,999999999999,999999999999
1760,vfscanf,3085,9968,1805262643,0,17,69223506,9968,10886846,0,17,999999999999,999999999999,999999999999
1716,__toread,134,1056,1874489022,0,40,4125645,1056,10888402,0,40,999999999999,999999999999,999999999999
1753,__shgetc,228,1136,1878618369,0,23,4757416,1136,10893939,0,23,999999999999,999999999999,999999999999
1717,__uflow,85,1032,1883377589,0,23,3155504,1032,10895119,0,23,999999999999,999999999999,999999999999
1766,string_read,94,1064,1886534891,0,23,3037936,1064,10896697,0,23,999999999999,999999999999,999999999999
8351,argo_asf_probe,133,1056,1889585861,0,1,3332414,1056,10918367,0,1,999999999999,999999999999,999999999999
8347,ff_argo_asf_parse_file_header,140,696,1892920225,0,1,2852224,696,10919447,0,1,999999999999,999999999999,999999999999
8363,argo_brp_probe,73,568,1895774682,0,1,2253730,568,10924164,0,1,999999999999,999999999999,999999999999
8367,argo_cvg_probe,265,1112,1898030251,0,1,4594931,1112,10927622,0,1,999999999999,999999999999,999999999999
8394,asf_probe,117,976,1902629895,0,1,2881738,976,10943042,0,1,999999999999,999999999999,999999999999
8425,asf_probe.16731,116,976,1905514175,0,1,2902348,976,10947349,0,1,999999999999,999999999999,999999999999
8495,ass_probe,218,1200,1908418661,0,1,4567412,1200,10951434,0,1,999999999999,999999999999,999999999999
8496,ff_text_init_buf,110,1040,1912987242,0,6,2981074,1040,10952465,0,6,999999999999,999999999999,999999999999
8501,ff_text_init_avio,491,1616,1915971342,0,6,7775413,1616,10957883,0,6,999999999999,999999999999,999999999999
2185,avio_r8,158,984,1923748475,0,2326,3542564,984,10959811,0,2326,999999999999,999999999999,999999999999
8497,ff_text_peek_r8,188,1120,1927296414,0,8,4275593,1120,10968547,0,8,999999999999,999999999999,999999999999
8499,ff_text_read,125,1008,1931573435,0,5,3829778,1008,10971478,0,5,999999999999,999999999999,999999999999
8498,ff_text_r8,883,1784,1935404338,0,73,12524427,1784,10972801,0,73,999999999999,999999999999,999999999999
