id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
1289,btreeParseCell,306,1024,8396056135.0,5000000.0,150001.0,3569019.0,1024.0,17048702.0,230000000.0,200001.0,999999999999,999999999999,999999999999
1236,btreeParseCellPtr,2548,1656,8399626639.0,5000000.0,200002.0,14655084.0,1656.0,17051352.0,1700000000.0,250001.0,999999999999,999999999999,999999999999
1357,sqlite3VdbeMemShallowCopy,399,1040,8414290059.0,0.0,300009.0,4220329.0,1040.0,43335260.0,1050000000.0,300008.0,999999999999,999999999999,999999999999
755,sqlite3VdbeMemMakeWriteable,424,1104,8418513728.0,10000000.0,200009.0,4868735.0,1104.0,43234489.0,1460000000.0,200008.0,999999999999,999999999999,999999999999
1360,applyAffinity,670,1120,8423387489.0,5000000.0,200005.0,5635364.0,1120.0,43604809.0,820000000.0,200000.0,999999999999,999999999999,999999999999
1372,sqlite3VarintLen,150,600,8429025203.0,15000000.0,200004.0,3137350.0,600.0,43626499.0,1230000000.0,300000.0,999999999999,999999999999,999999999999
1481,dropCell,1188,1672,8432175413.0,0.0,50001.0,9827294.0,1672.0,43276800.0,150000000.0,50002.0,999999999999,999999999999,999999999999
1560,freeSpace,4242,2408,8442005238.0,5000000.0,50001.0,25063859.0,2408.0,43281149.0,590000000.0,50005.0,999999999999,999999999999,999999999999
1378,sqlite3FkClearTriggerCache,473,1312,8467079692.0,0.0,1.0,6645329.0,1312.0,,,,999999999999,999999999999,999999999999
1730,sqlite3ExprAnd,537,1256,8473775621.0,0.0,1.0,5241580.0,1256.0,,,,999999999999,999999999999,999999999999
1053,lookasideMallocSize,147,584,8479050316.0,0.0,3.0,2542785.0,584.0,34662053.0,0.0,2.0,999999999999,999999999999,999999999999
1849,propagateConstants,693,1584,8481631146.0,0.0,1.0,8231520.0,1584.0,,,,999999999999,999999999999,999999999999
2215,findConstInWhere,685,1472,8489865286.0,0.0,3.0,6766790.0,1472.0,,,,999999999999,999999999999,999999999999
1733,sqlite3ExprIsConstant,101,920,8496635141.0,0.0,1.0,2478214.0,920.0,,,,999999999999,999999999999,999999999999
1964,exprIsConst,187,1000,8499115345.0,0.0,21.0,3006564.0,1000.0,39226411.0,0.0,16.0,999999999999,999999999999,999999999999
2080,exprNodeIsConstant,1313,1376,8502124220.0,0.0,24.0,9174125.0,1376.0,39230401.0,0.0,19.0,999999999999,999999999999,999999999999
2277,constInsert,1019,1576,8511301920.0,0.0,1.0,9792875.0,1576.0,,,,999999999999,999999999999,999999999999
2058,sqlite3ExprAffinity,998,2736,8521097250.0,0.0,18.0,8983759.0,2736.0,38414632.0,0.0,10.0,999999999999,999999999999,999999999999
917,sqlite3ExprCompareCollSeq,227,1008,8530084159.0,0.0,1.0,3571000.0,1008.0,,,,999999999999,999999999999,999999999999
918,sqlite3BinaryCompareCollSeq,379,1168,8533657929.0,0.0,7.0,4733820.0,1168.0,39320391.0,0.0,4.0,999999999999,999999999999,999999999999
1002,sqlite3ColumnColl,386,632,8538395909.0,0.0,5.0,4588695.0,632.0,39327341.0,0.0,2.0,999999999999,999999999999,999999999999
2218,sqlite3IsBinary,143,568,8542989819.0,0.0,1.0,2442520.0,568.0,,,,999999999999,999999999999,999999999999
2032,sqlite3TableColumnAffinity,254,624,8545435694.0,0.0,5.0,3314600.0,624.0,39343761.0,0.0,1.0,999999999999,999999999999,999999999999
2216,propagateConstantExprRewrite,607,1320,8548757719.0,0.0,7.0,6014374.0,1320.0,,,,999999999999,999999999999,999999999999
2278,propagateConstantExprRewriteOne,1151,1520,8554774278.0,0.0,7.0,10368604.0,1520.0,,,,999999999999,999999999999,999999999999
2304,termCanDriveIndex,606,1288,8565175898.0,0.0,2.0,6442365.0,1288.0,,,,999999999999,999999999999,999999999999
2345,sqlite3IndexAffinityOk,372,1024,8571620523.0,0.0,1.0,4006314.0,1024.0,,,,999999999999,999999999999,999999999999
2346,comparisonAffinity,388,1152,8575628527.0,0.0,1.0,4892460.0,1152.0,,,,999999999999,999999999999,999999999999
2079,sqlite3CompareAffinity,551,1048,8580523238.0,0.0,7.0,4745524.0,1048.0,39339861.0,0.0,4.0,999999999999,999999999999,999999999999
2111,sqlite3ProgressCheck,496,1184,8585278912.0,0.0,3.0,5155325.0,1184.0,39016602.0,0.0,1.0,999999999999,999999999999,999999999999
1895,sqlite3ExprIfFalse,2579,3856,8590457777.0,0.0,7.0,20415114.0,3856.0,39211651.0,0.0,5.0,999999999999,999999999999,999999999999
2039,sqlite3ExprIsVector,109,904,8610875931.0,0.0,6.0,2343925.0,904.0,39216831.0,0.0,4.0,999999999999,999999999999,999999999999
2041,sqlite3ExprCodeTemp,520,1456,8613222731.0,0.0,23.0,5897125.0,1456.0,39220821.0,0.0,19.0,999999999999,999999999999,999999999999
2043,sqlite3ExprIsConstantNotJoin,101,920,8619121661.0,0.0,20.0,2375879.0,920.0,39224941.0,0.0,16.0,999999999999,999999999999,999999999999
1886,sqlite3GetTempReg,207,600,8621500845.0,0.0,19.0,3162670.0,600.0,38750402.0,0.0,17.0,999999999999,999999999999,999999999999
2044,sqlite3ExprCodeRunJustOnce,1367,2040,8624670061.0,0.0,11.0,13258654.0,2040.0,39291181.0,0.0,9.0,999999999999,999999999999,999999999999
1807,sqlite3ExprDup,183,952,8637931215.0,0.0,27.0,2966894.0,952.0,37375122.0,0.0,25.0,999999999999,999999999999,999999999999
2072,exprDup,2769,2968,8640900470.0,0.0,21.0,19549154.0,2968.0,37376722.0,0.0,19.0,999999999999,999999999999,999999999999
2113,dupedExprStructSize,278,624,8660457039.0,0.0,21.0,3366605.0,624.0,37385282.0,0.0,19.0,999999999999,999999999999,999999999999
2114,exprStructSize,152,608,8663826324.0,0.0,21.0,2791755.0,608.0,37388982.0,0.0,19.0,999999999999,999999999999,999999999999
2042,codeCompare,474,1480,8666623744.0,0.0,6.0,6273119.0,1480.0,39317971.0,0.0,4.0,999999999999,999999999999,999999999999
2064,binaryCompareP5,208,1056,8672904503.0,0.0,6.0,3239080.0,1056.0,39334671.0,0.0,4.0,999999999999,999999999999,999999999999
1474,moveToLeftmost,487,1208,8676233783.0,5000000.0,50422.0,5616190.0,1208.0,17034012.0,400000000.0,50846.0,999999999999,999999999999,999999999999
812,sqlite3BtreePayloadSize,91,920,8681854893.0,5000000.0,100001.0,2387395.0,920.0,17045392.0,20000000.0,150001.0,999999999999,999999999999,999999999999
1368,sqlite3BtreePayloadFetch,94,912,8684247958.0,0.0,100001.0,2391959.0,912.0,17060592.0,90000000.0,150001.0,999999999999,999999999999,999999999999
1449,fetchPayload,344,640,8686642142.0,0.0,100001.0,3577355.0,640.0,17061822.0,450000000.0,150001.0,999999999999,999999999999,999999999999
1369,sqlite3VdbeOneByteSerialTypeLen,77,544,8690221858.0,20000000.0,200007.0,2066820.0,544.0,17068622.0,1390000000.0,350007.0,999999999999,999999999999,999999999999
1363,sqlite3MemCompare,1471,1488,8692295703.0,5000000.0,50002.0,10463659.0,1488.0,32717294934.0,260000000.0,100000.0,999999999999,999999999999,999999999999
1446,vdbeCompareMemString,879,1824,8702761262.0,0.0,50001.0,8538145.0,1824.0,32717448854.0,170000000.0,99999.0,999999999999,999999999999,999999999999
981,binCollFunc,267,1040,8711302072.0,5000000.0,50001.0,3905655.0,1040.0,32717453034.0,90000000.0,99999.0,999999999999,999999999999,999999999999
815,sqlite3VdbeSerialGet,1427,1888,8715218427.0,10000000.0,150000.0,8697764.0,1888.0,17177322.0,1060000000.0,150000.0,999999999999,999999999999,999999999999
814,sqlite3GetVarint32,630,1160,8723920191.0,0.0,1.0,5435150.0,1160.0,17187602.0,0.0,1.0,999999999999,999999999999,999999999999
884,sqlite3VdbeSerialTypeLen,166,568,8729357431.0,0.0,1.0,2667205.0,568.0,17191512.0,0.0,1.0,999999999999,999999999999,999999999999
629,sqlite3_column_count,151,576,8732031881.0,0.0,2.0,2685034.0,576.0,17231932.0,0.0,2.0,999999999999,999999999999,999999999999
630,sqlite3_column_name,103,920,8734719820.0,0.0,7.0,2476145.0,920.0,17249452.0,0.0,7.0,999999999999,999999999999,999999999999
826,columnName,1206,1408,8737197526.0,0.0,7.0,8829054.0,1408.0,17250632.0,0.0,7.0,999999999999,999999999999,999999999999
553,sqlite3_value_text,97,904,8746029510.0,0.0,20.0,2291239.0,904.0,17255472.0,0.0,20.0,999999999999,999999999999,999999999999
739,sqlite3ValueText,416,1008,8748323840.0,0.0,20.0,4416440.0,1008.0,17256952.0,0.0,20.0,999999999999,999999999999,999999999999
631,sqlite3_column_text,134,1056,8752745095.0,0.0,13.0,2880950.0,1056.0,17287092.0,0.0,13.0,999999999999,999999999999,999999999999
622,columnMem,423,1120,8755628035.0,0.0,21.0,4682760.0,1120.0,17288052.0,0.0,21.0,999999999999,999999999999,999999999999
623,columnMallocFailure,173,960,8760313210.0,0.0,21.0,3028680.0,960.0,17293752.0,0.0,21.0,999999999999,999999999999,999999999999
750,valueToText,752,1360,8763346320.0,0.0,5.0,7072844.0,1360.0,17315192.0,0.0,5.0,999999999999,999999999999,999999999999
1349,sqlite3VdbeMemStringify,414,1232,8770421309.0,0.0,50005.0,4944015.0,1232.0,17318322.0,60000000.0,50005.0,999999999999,999999999999,999999999999
1350,vdbeMemRenderNum,422,1224,8775372189.0,0.0,50005.0,4834639.0,1224.0,17342202.0,10000000.0,50005.0,999999999999,999999999999,999999999999
1351,sqlite3Int64ToText,618,1208,8780208418.0,5000000.0,50005.0,6511240.0,1208.0,17344522.0,220000000.0,50005.0,999999999999,999999999999,999999999999
763,sqlite3VdbeChangeEncoding,297,1008,8786723444.0,0.0,50009.0,3805374.0,1008.0,17352822.0,210000000.0,50010.0,999999999999,999999999999,999999999999
809,sqlite3BtreeNext,491,1120,8790622889.0,0.0,50421.0,5028089.0,1120.0,20723130.0,630000000.0,100845.0,999999999999,999999999999,999999999999
1473,btreeNext,1462,1776,8795653383.0,0.0,423.0,11303084.0,1776.0,20726860.0,0.0,849.0,999999999999,999999999999,999999999999
1315,sqlite3VdbeCloseStatement,173,976,8806972373.0,0.0,3.0,3269139.0,976.0,27892787.0,0.0,2.0,999999999999,999999999999,999999999999
486,sqlite3BtreePager,56,544,8810257708.0,0.0,2.0,1941130.0,544.0,27082117.0,0.0,2.0,999999999999,999999999999,999999999999
661,sqlite3PagerGetJournalMode,61,544,8812201253.0,0.0,2.0,1964309.0,544.0,27083107.0,0.0,2.0,999999999999,999999999999,999999999999
662,sqlite3PagerIsMemdb,139,568,8814167843.0,0.0,2.0,2509619.0,568.0,20481534699.0,0.0,1.0,999999999999,999999999999,999999999999
1182,sqlite3PagerExclusiveLock,134,952,8816679928.0,0.0,4.0,2923805.0,952.0,20481536779.0,0.0,2.0,999999999999,999999999999,999999999999
673,sqlite3PagerCommitPhaseOne,883,1888,8819668867.0,0.0,2.0,8967969.0,1888.0,20481651099.0,0.0,1.0,999999999999,999999999999,999999999999
696,pagerFlushOnCommit,285,1000,8828639327.0,0.0,6.0,3734850.0,1000.0,20480366860.0,0.0,4.0,999999999999,999999999999,999999999999
698,pager_incr_changecounter,345,1248,8832376897.0,0.0,2.0,4647305.0,1248.0,20481658359.0,0.0,1.0,999999999999,999999999999,999999999999
1187,pager_write_changecounter,292,1160,8837031231.0,0.0,4.0,3912610.0,1160.0,20481676430.0,0.0,2.0,999999999999,999999999999,999999999999
699,writeSuperJournal,1643,2008,8840949216.0,0.0,2.0,12156639.0,2008.0,20481688090.0,0.0,1.0,999999999999,999999999999,999999999999
700,syncJournal,1728,2168,8853107991.0,0.0,2.0,12528754.0,2168.0,20481691750.0,0.0,1.0,999999999999,999999999999,999999999999
708,sqlite3OsSync,155,960,8865667245.0,0.0,6.0,2962005.0,960.0,20481741799.0,0.0,3.0,999999999999,999999999999,999999999999
1070,unixSync,573,1496,8868631085.0,0.0,6.0,6425350.0,1496.0,20481743830.0,0.0,3.0,999999999999,999999999999,999999999999
587,full_fsync,107,944,8875059925.0,0.0,8.0,2544094.0,944.0,20481747059.0,0.0,4.0,999999999999,999999999999,999999999999
2746,fsync,43,880,8877607110.0,0.0,8.0,2365954.0,880.0,20481748399.0,0.0,4.0,999999999999,999999999999,999999999999
2770,__wasi_fd_sync,16,824,8879975424.0,0.0,8.0,1947355.0,824.0,20481749490.0,0.0,4.0,999999999999,999999999999,999999999999
1088,openDirectory,797,1368,8882344425.0,0.0,2.0,8130414.0,1368.0,20481985939.0,0.0,1.0,999999999999,999999999999,999999999999
588,robust_close,232,1088,8890540354.0,0.0,5.0,3745945.0,1088.0,20482115399.0,0.0,3.0,999999999999,999999999999,999999999999
2754,close,40,936,8894287979.0,0.0,5.0,2495294.0,936.0,1998189.0,0.0,4.0,999999999999,999999999999,999999999999
2760,__wasi_fd_close,16,824,8896785709.0,0.0,5.0,1936215.0,824.0,1999149.0,0.0,4.0,999999999999,999999999999,999999999999
1185,sqlite3PcacheClearSyncFlags,198,608,8899029719.0,0.0,2.0,3599080.0,608.0,20482400739.0,0.0,1.0,999999999999,999999999999,999999999999
701,sqlite3PcacheDirtyList,206,968,8902632474.0,0.0,2.0,3993530.0,968.0,20482546569.0,0.0,1.0,999999999999,999999999999,999999999999
1269,pcacheSortDirtyList,1146,1504,8906629884.0,0.0,2.0,9595154.0,1504.0,20482693339.0,0.0,1.0,999999999999,999999999999,999999999999
1270,pcacheMergeDirtyList,395,696,8916228538.0,0.0,423.0,4542625.0,696.0,20482700089.0,10000000.0,428.0,999999999999,999999999999,999999999999
702,pager_write_pagelist,1377,1856,8920773588.0,0.0,2.0,12121489.0,1856.0,20484893868.0,0.0,1.0,999999999999,999999999999,999999999999
1078,fcntlSizeHint,882,1376,8932899233.0,0.0,2.0,8479695.0,1376.0,20484903468.0,0.0,1.0,999999999999,999999999999,999999999999
1188,sqlite3BackupUpdate,152,920,8941432847.0,0.0,425.0,2920354.0,920.0,20484940658.0,0.0,429.0,999999999999,999999999999,999999999999
703,sqlite3PcacheCleanAll,139,992,8944384427.0,0.0,4.0,3522759.0,992.0,20493700224.0,0.0,2.0,999999999999,999999999999,999999999999
1176,sqlite3PcacheMakeClean,254,1016,8947909362.0,0.0,426.0,3389615.0,1016.0,20480439880.0,0.0,430.0,999999999999,999999999999,999999999999
676,sqlite3PagerSync,339,1120,8951305227.0,0.0,2.0,4249335.0,1120.0,20496360633.0,0.0,1.0,999999999999,999999999999,999999999999
707,sqlite3OsFileControl,217,992,8955557062.0,0.0,5.0,3515869.0,992.0,43731529.0,0.0,3.0,999999999999,999999999999,999999999999
709,sqlite3PagerCommitPhaseTwo,437,1144,8959373177.0,0.0,2.0,4670185.0,1144.0,20497970812.0,0.0,1.0,999999999999,999999999999,999999999999
1205,sqlite3JournalIsInMemory,83,544,8964049072.0,0.0,4.0,2064460.0,544.0,20480359260.0,0.0,3.0,999999999999,999999999999,999999999999
1093,nolockClose,78,896,8966116827.0,0.0,2.0,2263130.0,896.0,20497995302.0,0.0,1.0,999999999999,999999999999,999999999999
1061,closeUnixFile,344,1120,8968382587.0,0.0,3.0,4123839.0,1120.0,20497996562.0,0.0,2.0,999999999999,999999999999,999999999999
1207,sqlite3OsDelete,201,976,8972521026.0,0.0,2.0,3265214.0,976.0,20498008392.0,0.0,1.0,999999999999,999999999999,999999999999
586,unixDelete,544,1456,8975788001.0,0.0,2.0,6204680.0,1456.0,20498010232.0,0.0,1.0,999999999999,999999999999,999999999999
2806,unlink,161,1016,8981995896.0,0.0,2.0,3000885.0,1016.0,20498012492.0,0.0,1.0,999999999999,999999999999,999999999999
2792,__wasilibc_nocwd___wasilibc_unlinkat,36,864,8985006236.0,0.0,2.0,2278360.0,864.0,20498037002.0,0.0,1.0,999999999999,999999999999,999999999999
2779,__wasi_path_unlink_file,26,928,8987287141.0,0.0,2.0,2231074.0,928.0,20498037972.0,0.0,1.0,999999999999,999999999999,999999999999
2702,pcache1Truncate,192,968,8989600275.0,0.0,6.0,3158045.0,968.0,20480376900.0,0.0,5.0,999999999999,999999999999,999999999999
1160,pager_error,245,1000,8992764945.0,0.0,2.0,3538670.0,1000.0,20498135662.0,0.0,1.0,999999999999,999999999999,999999999999
710,btreeClearHasContent,100,928,8996306170.0,0.0,3.0,2440044.0,928.0,20480390880.0,0.0,2.0,999999999999,999999999999,999999999999
271,explain_data_delete,140,968,8998821525.0,0.0,5.0,2680515.0,968.0,27241537.0,0.0,5.0,999999999999,999999999999,999999999999
267,eqp_render,551,1344,9001504865.0,0.0,5.0,5491640.0,1344.0,27244247.0,0.0,5.0,999999999999,999999999999,999999999999
639,sqlite3LeaveMutexAndCloseZombie,1974,2864,9007011615.0,0.0,6.0,18190469.0,2864.0,27289197.0,0.0,6.0,999999999999,999999999999,999999999999
474,endTimer,357,1448,9025206559.0,0.0,5.0,4014415.0,1448.0,27297427.0,0.0,5.0,999999999999,999999999999,999999999999
475,doAutoDetectRestore,1546,2720,9029223379.0,0.0,5.0,12696855.0,2720.0,27300707.0,0.0,5.0,999999999999,999999999999,999999999999
200,clearTempFile,265,1048,9041925674.0,0.0,6.0,3472654.0,1048.0,27313367.0,0.0,6.0,999999999999,999999999999,999999999999
1672,sqlite3BeginTransaction,647,1720,9045429913.0,0.0,1.0,7721625.0,1720.0,27622807.0,0.0,1.0,999999999999,999999999999,999999999999
723,sqlite3CloseSavepoints,249,1088,9053196283.0,0.0,3.0,4443619.0,1088.0,27897056.0,0.0,3.0,999999999999,999999999999,999999999999
1721,sqlite3IdListAppend,785,1464,9057691427.0,0.0,3.0,7038995.0,1464.0,29531586.0,0.0,3.0,999999999999,999999999999,999999999999
1737,parserAddExprIdListTerm,341,1312,9064746652.0,0.0,1.0,4949105.0,1312.0,30334875.0,0.0,1.0,999999999999,999999999999,999999999999
1702,sqlite3ExprListSetSpan,370,1072,9069709957.0,0.0,7.0,4407765.0,1072.0,30938985.0,0.0,7.0,999999999999,999999999999,999999999999
1806,sqlite3DbSpanDup,373,1040,9074120567.0,0.0,7.0,5485009.0,1040.0,30941615.0,0.0,7.0,999999999999,999999999999,999999999999
1762,sqlite3CteNew,383,1360,9079631227.0,0.0,1.0,5054099.0,1360.0,33095004.0,0.0,1.0,999999999999,999999999999,999999999999
1763,sqlite3WithAdd,989,1664,9084690526.0,0.0,1.0,10337370.0,1664.0,33159174.0,0.0,1.0,999999999999,999999999999,999999999999
1736,sqlite3ExprSetHeightAndFlags,141,1032,9095053356.0,0.0,2.0,3111949.0,1032.0,34921143.0,0.0,2.0,999999999999,999999999999,999999999999
1965,exprSetHeight,567,1216,9098167381.0,0.0,2.0,5445715.0,1216.0,34922893.0,0.0,2.0,999999999999,999999999999,999999999999
2280,heightOfExprList,275,1048,9103616896.0,0.0,7.0,4624769.0,1048.0,34927093.0,0.0,7.0,999999999999,999999999999,999999999999
2279,heightOfExpr,175,568,9108244231.0,0.0,19.0,2695694.0,568.0,34929853.0,0.0,19.0,999999999999,999999999999,999999999999
2433,sqlite3ExprListFlags,241,640,9110943130.0,0.0,1.0,4475865.0,640.0,34939853.0,0.0,1.0,999999999999,999999999999,999999999999
1694,attachWithToSelect,209,1016,9115445935.0,0.0,1.0,3555200.0,1016.0,37011522.0,0.0,1.0,999999999999,999999999999,999999999999
1719,sqlite3Insert,17231,15480,9119004810.0,0.0,1.0,130966415.0,15480.0,37107292.0,0.0,1.0,999999999999,999999999999,999999999999
1917,sqlite3VdbeCountChanges,67,544,9250005220.0,0.0,1.0,2175559.0,544.0,37203942.0,0.0,1.0,999999999999,999999999999,999999999999
1953,autoIncBegin,1262,1576,9252186730.0,0.0,1.0,10275839.0,1576.0,37211582.0,0.0,1.0,999999999999,999999999999,999999999999
1795,sqlite3SelectDestInit,161,648,9262467644.0,0.0,3.0,2629210.0,648.0,37256572.0,0.0,3.0,999999999999,999999999999,999999999999
2171,searchWith,472,1208,9265108454.0,0.0,1.0,6747960.0,1208.0,37319022.0,0.0,1.0,999999999999,999999999999,999999999999
1839,sqlite3ParserAddCleanup,381,1344,9271865099.0,0.0,3.0,5042899.0,1344.0,37341882.0,0.0,3.0,999999999999,999999999999,999999999999
1835,sqlite3SelectDup,1339,2544,9276915989.0,0.0,2.0,13753139.0,2544.0,37359842.0,0.0,2.0,999999999999,999999999999,999999999999
1836,sqlite3ExprListDup,1290,1904,9290671923.0,0.0,9.0,11448789.0,1904.0,37365872.0,0.0,9.0,999999999999,999999999999,999999999999
2004,sqlite3SrcListDup,1858,2424,9302132703.0,0.0,2.0,16135894.0,2424.0,37436242.0,0.0,2.0,999999999999,999999999999,999999999999
2103,sqlite3WithDup,874,1504,9318279667.0,0.0,2.0,8240534.0,1504.0,37508752.0,0.0,2.0,999999999999,999999999999,999999999999
2104,sqlite3WindowListDup,326,1120,9326522777.0,0.0,2.0,4620525.0,1120.0,37511632.0,0.0,2.0,999999999999,999999999999,999999999999
2092,findRightmost,120,560,9331159982.0,0.0,2.0,2616010.0,560.0,37617302.0,0.0,2.0,999999999999,999999999999,999999999999
2119,sqlite3ColumnsFromExprList,3611,3448,9333777682.0,0.0,1.0,27587853.0,3448.0,37623062.0,0.0,1.0,999999999999,999999999999,999999999999
1811,sqlite3IsTrueOrFalse,185,1056,9361374845.0,0.0,1.0,3520655.0,1056.0,37638592.0,0.0,1.0,999999999999,999999999999,999999999999
726,sqlite3HashClear,275,1136,9364915005.0,0.0,12.0,4448670.0,1136.0,37683242.0,0.0,12.0,999999999999,999999999999,999999999999
2133,resolveCompoundOrderBy,2890,2896,9369389770.0,0.0,1.0,23932684.0,2896.0,38015192.0,0.0,1.0,999999999999,999999999999,999999999999
2120,sqlite3SubqueryColumnTypes,3684,3224,9393339194.0,0.0,1.0,26982549.0,3224.0,38406972.0,0.0,1.0,999999999999,999999999999,999999999999
2177,sqlite3ExprDataType,980,3640,9420326918.0,0.0,1.0,11576629.0,3640.0,38421902.0,0.0,1.0,999999999999,999999999999,999999999999
1846,flattenSubquery,9196,6424,9431912327.0,0.0,1.0,65896692.0,6424.0,38462092.0,0.0,1.0,999999999999,999999999999,999999999999
1851,sqlite3SelectExprHeight,112,936,9497815070.0,0.0,2.0,2452169.0,936.0,38484912.0,0.0,2.0,999999999999,999999999999,999999999999
2217,heightOfSelect,338,1336,9500270909.0,0.0,2.0,5161314.0,1336.0,38486062.0,0.0,2.0,999999999999,999999999999,999999999999
1852,pushDownWhereTerms,2393,2872,9505437769.0,0.0,1.0,21810689.0,2872.0,38500432.0,0.0,1.0,999999999999,999999999999,999999999999
1853,disableUnusedSubqueryResultColumns,1877,1248,9527251069.0,0.0,1.0,14585464.0,1248.0,38504772.0,0.0,1.0,999999999999,999999999999,999999999999
1854,fromClauseTermCanBeCoroutine,1067,1384,9541838858.0,0.0,1.0,9951635.0,1384.0,38509432.0,0.0,1.0,999999999999,999999999999,999999999999
1857,isSelfJoinView,794,1360,9551792833.0,0.0,1.0,8756064.0,1360.0,38513862.0,0.0,1.0,999999999999,999999999999,999999999999
1855,sqlite3VdbeExplain,417,1256,9560554787.0,0.0,5.0,5013025.0,1256.0,38523672.0,0.0,5.0,999999999999,999999999999,999999999999
1847,multiSelect,7100,8304,9565573692.0,0.0,1.0,52016832.0,8304.0,38557802.0,0.0,1.0,999999999999,999999999999,999999999999
2208,hasAnchor,224,584,9617595380.0,0.0,1.0,3723760.0,584.0,38567402.0,0.0,1.0,999999999999,999999999999,999999999999
2209,generateWithRecursiveQuery,2949,4360,9621322215.0,0.0,1.0,25338719.0,4360.0,38570972.0,0.0,1.0,999999999999,999999999999,999999999999
1861,computeLimitRegisters,1015,2048,9646664689.0,0.0,1.0,9478720.0,2048.0,38577862.0,0.0,1.0,999999999999,999999999999,999999999999
2036,codeInteger,832,1592,9656176364.0,0.0,7.0,7780134.0,1592.0,38739622.0,0.0,7.0,999999999999,999999999999,999999999999
1884,sqlite3GetTempRange,396,1040,9663960518.0,0.0,3.0,4310275.0,1040.0,38748612.0,0.0,3.0,999999999999,999999999999,999999999999
1888,sqlite3ReleaseTempRange,242,960,9668276328.0,0.0,4.0,3407510.0,960.0,38765222.0,0.0,4.0,999999999999,999999999999,999999999999
1796,sqlite3VdbeEndCoroutine,149,976,9671751178.0,0.0,2.0,2754234.0,976.0,39541091.0,0.0,2.0,999999999999,999999999999,999999999999
1856,sqlite3ClearTempRegCache,69,560,9674510312.0,0.0,1.0,2049160.0,560.0,39548471.0,0.0,1.0,999999999999,999999999999,999999999999
2053,exprCodeVector,573,1392,9676579807.0,0.0,1.0,7229925.0,1392.0,39882261.0,0.0,1.0,999999999999,999999999999,999999999999
2054,exprToRegister,243,1008,9683827552.0,0.0,1.0,3500524.0,1008.0,40013821.0,0.0,1.0,999999999999,999999999999,999999999999
2055,setDoNotMergeFlagOnCopy,169,984,9687359107.0,0.0,1.0,2966320.0,984.0,40556691.0,0.0,1.0,999999999999,999999999999,999999999999
2060,sqlite3VdbeGetLastOp,106,912,9690326747.0,0.0,3.0,2417580.0,912.0,40557601.0,0.0,3.0,999999999999,999999999999,999999999999
2262,translateColumnToCopy,706,1376,9692762737.0,0.0,1.0,7304689.0,1376.0,40922881.0,0.0,1.0,999999999999,999999999999,999999999999
1954,readsTable,888,1528,9700077601.0,0.0,1.0,9424449.0,1528.0,40969151.0,0.0,1.0,999999999999,999999999999,999999999999
1959,autoIncStep,166,936,9709512216.0,0.0,1.0,3031405.0,936.0,41104881.0,0.0,1.0,999999999999,999999999999,999999999999
1938,sqlite3VdbeAppendP4,300,1024,9712554276.0,0.0,5.0,3835460.0,1024.0,41200910.0,0.0,5.0,999999999999,999999999999,999999999999
1930,sqlite3AutoincrementEnd,127,896,9716408996.0,0.0,1.0,2619505.0,896.0,41361680.0,0.0,1.0,999999999999,999999999999,999999999999
1649,sqlite3UpsertDelete,136,896,9719033276.0,0.0,1.0,2710165.0,896.0,41376590.0,0.0,1.0,999999999999,999999999999,999999999999
1544,sqlite3WithDelete,292,1112,9721757691.0,0.0,1.0,4907504.0,1112.0,41545490.0,0.0,1.0,999999999999,999999999999,999999999999
1546,cteClear,160,1088,9726668170.0,0.0,1.0,3052830.0,1088.0,41547840.0,0.0,1.0,999999999999,999999999999,999999999999
500,sqlite3IdListDelete,304,1120,9729729555.0,0.0,1.0,4922225.0,1120.0,41615810.0,0.0,1.0,999999999999,999999999999,999999999999
1343,sqlite3VtabSavepoint,893,1624,9734857375.0,0.0,2.0,9913950.0,1624.0,42484000.0,0.0,2.0,999999999999,999999999999,999999999999
1376,sqlite3BtreeBeginStmt,152,1040,9744774580.0,0.0,1.0,2942464.0,1040.0,42487680.0,0.0,1.0,999999999999,999999999999,999999999999
1250,pagerOpenSavepoint,1018,1576,9747719544.0,0.0,1.0,9604789.0,1576.0,42491230.0,0.0,1.0,999999999999,999999999999,999999999999
1385,sqlite3BtreeFakeValidCursor,17,520,9757344444.0,0.0,2.0,1617870.0,520.0,42652000.0,0.0,2.0,999999999999,999999999999,999999999999
813,sqlite3VdbeMemFromBtreeZeroOffset,295,1184,9759052409.0,5000000.0,50000.0,4168124.0,1184.0,43227960.0,80000000.0,50000.0,999999999999,999999999999,999999999999
756,vdbeMemAddTerminator,359,1088,9763225779.0,0.0,50004.0,4188560.0,1088.0,43237569.0,40000000.0,50004.0,999999999999,999999999999,999999999999
1399,sqlite3BtreeDelete,5061,4232,9767418569.0,5000000.0,50000.0,35481653.0,4232.0,43257440.0,390000000.0,50000.0,999999999999,999999999999,999999999999
1483,balance,1992,2408,9802907642.0,0.0,50420.0,15714419.0,2408.0,43297740.0,280000000.0,50424.0,999999999999,999999999999,999999999999
1424,sqlite3AddInt64,465,656,9818644456.0,0.0,99999.0,3821794.0,656.0,43442340.0,1020000000.0,99999.0,999999999999,999999999999,999999999999
