id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
26,_start,69,984,75072,0,0,3664813,984,74464,0,0,999999999999,999999999999,999999999999
24,__wasm_call_ctors,8,864,3740967,0,1,1816866,864,78984,0,1,999999999999,999999999999,999999999999
30,init,20,840,5558513,0,1,1986383,840,79745,0,1,999999999999,999999999999,999999999999
1540,__wasi_clock_time_get,20,824,7545552,0,62,1958864,824,81274,0,62,999999999999,999999999999,999999999999
1588,__wasilibc_populate_preopens,182,1296,9511115,0,1,5500645,1296,88810,0,1,999999999999,999999999999,999999999999
1545,__wasi_fd_prestat_get,18,824,15012604,0,3,1919705,824,90669,0,3,999999999999,999999999999,999999999999
1510,malloc,12,808,16939114,0,219,1795763,808,98438,0,219,999999999999,999999999999,999999999999
1511,dlmalloc,6541,9304,18735560,3000000,3911,99182109,9304,99273,415000000,3911,999999999999,999999999999,999999999999
1546,__wasi_fd_prestat_dir_name,20,824,117930785,0,2,2003860,824,126396,0,2,999999999999,999999999999,999999999999
1585,internal_register_preopened_fd,280,1320,119938189,0,2,5796194,1320,127783,0,2,999999999999,999999999999,999999999999
1514,calloc,109,984,125735222,0,3,3351004,984,129558,0,3,999999999999,999999999999,999999999999
1788,memset,393,1200,129087323,66000000,12431,9166126,1200,134443,231000000,13507,999999999999,999999999999,999999999999
1786,memcpy,1000,1824,138254658,2296000000,87462067,14612710,1824,138284,192933000000,87467630,999999999999,999999999999,999999999999
1512,free,12,808,152868380,0,7624,1698678,808,142476,0,7624,999999999999,999999999999,999999999999
1513,dlfree,1698,2224,154567893,0,7654,23280479,2224,142856,11000000,7654,999999999999,999999999999,999999999999
1798,strdup,47,960,177849720,0,4,2504252,960,144593,0,4,999999999999,999999999999,999999999999
1800,strlen,179,648,180354747,0,1394,4657555,648,145527,1000000,1459,999999999999,999999999999,999999999999
1534,__main_void,214,1400,185019353,0,1,4628321,1400,169186,0,1,999999999999,999999999999,999999999999
1537,__wasi_args_sizes_get,18,824,189648522,0,1,1861361,824,170396,0,1,999999999999,999999999999,999999999999
1536,__wasi_args_get,18,816,191512422,0,1,1919302,816,178804,0,1,999999999999,999999999999,999999999999
2379,main,836,2712,193433296,0,1,9970173,2712,180438,0,1,999999999999,999999999999,999999999999
2225,init_dynload,3,512,203404383,0,1,1471715,512,181939,0,1,999999999999,999999999999,999999999999
2226,register_exit,40,544,204877022,0,1,1836548,544,182294,0,1,999999999999,999999999999,999999999999
1742,setvbuf,125,648,206714436,0,1,3423214,648,183734,0,1,999999999999,999999999999,999999999999
2356,av_log_set_flags,36,536,210138527,0,1,1882793,536,185601,0,1,999999999999,999999999999,999999999999
2239,parse_loglevel,540,1976,212025210,0,1,9287105,1976,188960,0,1,999999999999,999999999999,999999999999
2238,locate_option,447,1504,221313861,0,5,8633610,1504,190187,0,5,999999999999,999999999999,999999999999
2232,find_option,181,1072,229948401,0,17,4389824,1072,192473,0,17,999999999999,999999999999,999999999999
2234,av_strstart,211,648,234339210,0,2018,4599947,648,194111,0,2018,999999999999,999999999999,999999999999
1794,strcmp,105,600,238943315,1000000,18779,3561073,600,239793,7000000,18813,999999999999,999999999999,999999999999
2240,check_options,171,1024,242518202,0,1,4263457,1024,637675,0,1,999999999999,999999999999,999999999999
2242,getenv_utf8.799,56,896,246795929,0,1,2238824,896,1545932,0,1,999999999999,999999999999,999999999999
1593,getenv,154,1120,249035536,0,5,4926232,1120,1546916,0,5,999999999999,999999999999,999999999999
1591,__wasilibc_ensure_environ,27,824,253963506,0,5,2086043,824,1547685,0,5,999999999999,999999999999,999999999999
1592,__wasilibc_initialize_environ,194,1360,256050455,0,1,4630219,1360,1548492,0,1,999999999999,999999999999,999999999999
1539,__wasi_environ_sizes_get,18,824,260681657,0,1,1941637,824,1549374,0,1,999999999999,999999999999,999999999999
1793,__strchrnul,354,1144,262625554,0,533,7294195,1144,1551233,1000000,533,999999999999,999999999999,999999999999
2245,freeenv_utf8.801,17,536,269921427,0,1,1846996,536,1556914,0,1,999999999999,999999999999,999999999999
2380,avdevice_register_all,9,808,271780301,0,1,1789879,808,1991221,0,1,999999999999,999999999999,999999999999
2512,avpriv_register_devices,85,584,273570965,0,1,2144247,584,1991857,0,1,999999999999,999999999999,999999999999
2381,avformat_network_init,3,512,275719476,0,1,1456063,512,1995754,0,1,999999999999,999999999999,999999999999
2257,show_banner,145,1112,277176371,0,1,3443487,1112,1996495,0,1,999999999999,999999999999,999999999999
2258,print_program_info,282,1360,280628776,0,1,4682612,1360,2430080,0,1,999999999999,999999999999,999999999999
1879,av_log,88,936,285312293,1000000,757,2570809,936,2431761,0,791,999999999999,999999999999,999999999999
4309,av_vlog,258,1072,287883907,0,811,4980482,1072,2433241,1000000,845,999999999999,999999999999,999999999999
2350,av_log_default_callback,1014,2584,292865436,1000000,811,13057135,2584,2436111,3000000,845,999999999999,999999999999,999999999999
27186,ff_mutex_lock.50953,22,528,305926769,0,137,1747150,528,2440357,0,171,999999999999,999999999999,999999999999
27183,format_line,895,2496,307674909,0,137,12568263,2496,2441922,0,171,999999999999,999999999999,999999999999
1918,av_bprint_init,249,1048,320244193,0,590,4237874,1048,2443946,1000000,794,999999999999,999999999999,999999999999
8690,av_vbprintf,305,1280,324483985,0,137,6190298,1280,2451787,0,171,999999999999,999999999999,999999999999
1762,vsnprintf,180,1152,330675258,0,1173,4016186,1152,2454603,1000000,1784,999999999999,999999999999,999999999999
1747,vfprintf,398,1568,334693062,0,1173,6905558,1568,2457699,0,1784,999999999999,999999999999,999999999999
1748,printf_core,9070,18952,341599603,0,2347,211703535,18952,2459373,8000000,3568,999999999999,999999999999,999999999999
1724,__towrite,94,624,553305857,0,1194,3346217,624,2469671,4000000,1839,999999999999,999999999999,999999999999
1734,__fwritex,234,1368,556654092,0,7638,7107444,1368,2474119,4000000,12625,999999999999,999999999999,999999999999
1749,pop_arg,565,1808,563763328,0,1938,5816333,1808,2479518,5000000,2963,999999999999,999999999999,999999999999
1805,strnlen,27,880,569583694,0,769,2112104,880,2486256,0,1007,999999999999,999999999999,999999999999
1784,memchr,371,800,571697066,0,802,7775305,800,2487098,2000000,1040,999999999999,999999999999,999999999999
1763,sn_write,184,1176,579475362,0,1230,4391829,1176,2504536,1000000,1908,999999999999,999999999999,999999999999
27049,av_bprint_grow,199,616,583869372,0,508,3196992,616,2510566,2000000,1085,999999999999,999999999999,999999999999
1743,snprintf,58,912,587068294,0,628,2247451,912,2515881,0,662,999999999999,999999999999,999999999999
1572,__isatty,103,968,589321195,0,1,2981924,968,2563000,0,1,999999999999,999999999999,999999999999
1542,__wasi_fd_fdstat_get,18,824,592304356,0,3,1781544,824,2564233,0,3,999999999999,999999999999,999999999999
1796,strcpy,17,840,594092175,0,693,1745913,840,2568980,0,727,999999999999,999999999999,999999999999
1795,__stpcpy,374,776,595839239,0,693,6449909,776,2569689,1000000,727,999999999999,999999999999,999999999999
27187,sanitize,146,600,602291291,0,548,3569637,600,2573237,5000000,684,999999999999,999999999999,999999999999
27188,colored_fputs,182,1096,605862174,0,548,3761933,1096,2574421,1000000,684,999999999999,999999999999,999999999999
27190,check_color_terminal,266,1224,609625953,0,1,4194326,1224,2591601,0,1,999999999999,999999999999,999999999999
27191,ansi_fputs,464,1232,613823861,0,139,5433969,1232,2604471,1000000,173,999999999999,999999999999,999999999999
1727,fputs,38,944,619258843,0,139,2178630,944,2606565,0,173,999999999999,999999999999,999999999999
1735,fwrite,278,1384,621439237,0,139,7612014,1384,2609526,0,173,999999999999,999999999999,999999999999
1710,__stdio_write,316,1368,629052724,0,139,7106891,1368,2611872,0,173,999999999999,999999999999,999999999999
1709,writev,115,984,636160773,0,139,3058822,984,2613532,0,173,999999999999,999999999999,999999999999
1551,__wasi_fd_write,22,824,639220760,0,143,1929832,824,2614738,0,177,999999999999,999999999999,999999999999
1920,av_bprint_finalize,354,1280,641178095,0,158,5587670,1280,2634147,0,226,999999999999,999999999999,999999999999
27189,ff_mutex_unlock.50956,22,528,646767366,0,137,1756819,528,2636930,0,171,999999999999,999999999999,999999999999
2259,print_all_libs_info,3335,6088,648568951,0,2,29534543,6088,3657059,0,2,999999999999,999999999999,999999999999
2261,avutil_configuration,3,512,678105468,0,1,1416414,512,3658567,0,1,999999999999,999999999999,999999999999
2263,avcodec_configuration,3,512,679524700,0,1,1344918,512,3759172,0,1,999999999999,999999999999,999999999999
2265,avformat_configuration,3,512,680871664,0,1,1390567,512,3859692,0,1,999999999999,999999999999,999999999999
2267,avdevice_configuration,3,512,682264028,0,1,1444535,512,3960770,0,1,999999999999,999999999999,999999999999
2269,avfilter_configuration,3,512,683710283,0,1,1447266,512,4059603,0,1,999999999999,999999999999,999999999999
2271,swscale_configuration,3,512,685159190,0,1,1450963,512,4159865,0,1,999999999999,999999999999,999999999999
2273,swresample_configuration,3,512,686611887,0,1,1452340,512,4260694,0,1,999999999999,999999999999,999999999999
2275,postproc_configuration,3,512,688065935,0,1,1441085,512,4359261,0,1,999999999999,999999999999,999999999999
2260,avutil_version,368,1320,689508982,0,1,4440360,1320,4460083,0,1,999999999999,999999999999,999999999999
1839,llrint,40,832,693950265,0,11527,2050658,832,4463347,23000000,11527,999999999999,999999999999,999999999999
2262,avcodec_version,3,512,696034586,0,1,1463348,512,4677338,0,1,999999999999,999999999999,999999999999
2264,avformat_version,3,512,697517494,0,1,1455956,512,4877257,0,1,999999999999,999999999999,999999999999
2266,avdevice_version,3,512,698992595,0,1,1449972,512,5072480,0,1,999999999999,999999999999,999999999999
2268,avfilter_version,3,512,700461798,0,1,1444204,512,5267117,0,1,999999999999,999999999999,999999999999
2270,swscale_version,3,512,701925285,0,1,1446873,512,5463646,0,1,999999999999,999999999999,999999999999
2272,swresample_version,3,512,703391041,0,1,1442986,512,5660996,0,1,999999999999,999999999999,999999999999
2274,postproc_version,3,512,704853121,0,1,1440693,512,5857961,0,1,999999999999,999999999999,999999999999
2099,ffmpeg_parse_options,482,1784,706313139,0,1,7026166,1784,6051436,0,1,999999999999,999999999999,999999999999
2100,split_commandline,1724,4064,713341011,0,1,21830055,4064,6053131,0,1,999999999999,999999999999,999999999999
2246,prepare_app_arguments,29,536,735172638,0,1,1874699,536,6054477,0,1,999999999999,999999999999,999999999999
2247,init_parse_context,251,1264,737048515,0,1,5833836,1264,6055391,0,1,999999999999,999999999999,999999999999
2030,av_calloc,114,1024,742883981,0,51,3280183,1024,6056821,0,51,999999999999,999999999999,999999999999
27198,size_mult,114,600,746165239,0,191,2921265,600,6058189,0,191,999999999999,999999999999,999999999999
1866,av_mallocz,101,1008,749087868,1000000,2729,3052652,1008,6060502,0,2729,999999999999,999999999999,999999999999
1967,av_malloc,203,1136,752141881,1000000,3276,4205452,1136,6061974,1000000,3276,999999999999,999999999999,999999999999
1517,posix_memalign,124,1000,756348610,0,3276,3777653,1000,6063717,3000000,3276,999999999999,999999999999,999999999999
1518,internal_memalign,430,1352,760127609,0,3276,9098567,1352,6065512,1000000,3276,999999999999,999999999999,999999999999
1516,dispose_chunk,1618,2120,769228364,0,5761,22606316,2120,6072106,11000000,5761,999999999999,999999999999,999999999999
2249,match_group_separator,191,1152,791841065,0,3,5232248,1152,6089618,0,3,999999999999,999999999999,999999999999
2250,add_opt,268,1232,797078906,0,2,4890627,1232,6134296,0,2,999999999999,999999999999,999999999999
1870,grow_array,304,1600,801970586,0,6,5407641,1600,6136141,0,6,999999999999,999999999999,999999999999
2157,av_realloc_array,129,1064,807379758,0,90,3529688,1064,6138680,0,90,999999999999,999999999999,999999999999
5554,av_realloc,153,984,810911262,0,437,3345541,984,6141380,0,437,999999999999,999999999999,999999999999
1515,realloc,1131,2192,814258505,0,437,18214934,2192,6143268,0,437,999999999999,999999999999,999999999999
2248,finish_group,409,1352,832479861,0,2,5595342,1352,6159107,0,2,999999999999,999999999999,999999999999
2101,parse_optgroup,489,1688,838092074,0,3,9479987,1688,6380249,0,3,999999999999,999999999999,999999999999
2233,write_option,1168,3152,847574854,0,2,15005482,3152,6386510,0,2,999999999999,999999999999,999999999999
2080,parse_number_or_die,475,2048,862581863,0,2,6480806,2048,6389848,0,2,999999999999,999999999999,999999999999
2148,av_strtod,633,1832,869064232,0,26,8450825,1832,6391459,0,26,999999999999,999999999999,999999999999
1779,strtod,117,1096,877516691,1000000,42,3475514,1096,6393528,0,42,999999999999,999999999999,999999999999
1752,__shlim,73,608,880993817,0,128,2828510,608,6394593,0,128,999999999999,999999999999,999999999999
1756,__floatscan,4829,8760,883823703,0,42,88413562,8760,6396394,1000000,42,999999999999,999999999999,999999999999
2102,term_init,64,992,972244364,0,1,2281468,992,6417267,0,1,999999999999,999999999999,999999999999
29,signal,105,576,974528025,0,4,2392793,576,6417856,0,4,999999999999,999999999999,999999999999
2104,open_files,488,2152,976922991,0,2,9000821,2152,6421226,0,2,999999999999,999999999999,999999999999
2125,init_options,229,1120,985925054,0,2,3304902,1120,6422905,0,2,999999999999,999999999999,999999999999
2103,open_input_file,5489,11128,989234188,0,1,76093137,11128,6433029,0,1,999999999999,999999999999,999999999999
1802,strncmp,145,624,1065330385,0,519,4683938,624,6436417,1000000,519,999999999999,999999999999,999999999999
2110,avformat_alloc_context,294,1336,1070016599,0,2,4775423,1336,6439630,0,2,999999999999,999999999999,999999999999
2533,av_opt_set_defaults,55,888,1074797576,0,19,2118740,888,6451621,0,19,999999999999,999999999999,999999999999
21572,av_opt_set_defaults2,708,2888,1076917724,0,28,10866803,2888,6453053,0,28,999999999999,999999999999,999999999999
4125,av_opt_next,221,632,1087785792,1000000,21319,3655865,632,6454899,17000000,21319,999999999999,999999999999,999999999999
27215,write_number,1337,4280,1091444741,0,1044,14766210,4280,6459562,1000000,1044,999999999999,999999999999,999999999999
27211,set_string_binary,480,1656,1106214990,0,10,8340537,1656,6505155,0,10,999999999999,999999999999,999999999999
1945,av_freep,89,920,1114556974,0,7067,2375292,920,6506542,2000000,7067,999999999999,999999999999,999999999999
2046,av_free,52,880,1116933773,0,7617,2053391,880,6507957,0,7617,999999999999,999999999999,999999999999
27210,set_string,119,1048,1118993072,0,60,3020595,1048,6596219,0,60,999999999999,999999999999,999999999999
1881,av_strdup,149,1144,1122015362,0,317,3748139,1144,6598390,0,317,999999999999,999999999999,999999999999
1994,av_packet_alloc,108,992,1125770469,0,21,3031819,992,6630699,0,21,999999999999,999999999999,999999999999
13646,get_packet_defaults,135,1064,1128805151,0,956,2983254,1064,6641098,0,956,999999999999,999999999999,999999999999
13645,av_make_q.29208,49,560,1131790086,0,1065,2055287,560,6642965,2000000,1065,999999999999,999999999999,999999999999
1889,av_dict_get,588,1496,1133849237,0,462,10725326,1496,6662649,0,462,999999999999,999999999999,999999999999
2065,av_dict_set,1073,2760,1144576108,0,122,16519918,2760,6665045,0,122,999999999999,999999999999,999999999999
2114,avformat_open_input,2015,5064,1161103157,0,1,27896487,5064,6697251,0,1,999999999999,999999999999,999999999999
2058,av_dict_copy,196,1192,1189001671,0,169,4710580,1192,6700411,0,169,999999999999,999999999999,999999999999
27102,av_toupper.50521,73,552,1193714213,0,942,2177714,552,6704106,0,942,999999999999,999999999999,999999999999
2465,av_opt_set_dict,70,920,1195899750,0,21,2292663,920,6736757,0,21,999999999999,999999999999,999999999999
2518,av_opt_set_dict2,377,1600,1198193652,0,25,7096526,1600,6738231,0,25,999999999999,999999999999,999999999999
1888,av_opt_set,1651,4248,1205292183,0,54,18194838,4248,6743116,0,54,999999999999,999999999999,999999999999
4122,av_opt_find2,697,2032,1223488683,0,114,11705965,2032,6744568,0,114,999999999999,999999999999,999999999999
1965,av_dict_free,183,1176,1235212555,0,951,4736185,1176,6862365,0,951,999999999999,999999999999,999999999999
8956,init_input,534,1696,1239954249,0,1,8608088,1696,6883206,0,1,999999999999,999999999999,999999999999
8599,av_probe_input_format2,147,1024,1248563827,0,2,3443401,1024,6885812,0,2,999999999999,999999999999,999999999999
8968,av_probe_input_format3,1112,2464,1252008541,0,2,15922955,2464,6887233,0,2,999999999999,999999999999,999999999999
2314,av_demuxer_iterate,195,664,1267933664,0,666,3830037,664,6890083,0,666,999999999999,999999999999,999999999999
9615,img_read_probe,308,1384,1271781932,0,2,5360118,1384,7069570,0,2,999999999999,999999999999,999999999999
8303,ff_guess_image2_codec,56,896,1277143233,0,2,2228179,896,7071237,0,2,999999999999,999999999999,999999999999
9606,str2id,198,1120,1279372380,0,2,4881076,1120,7072476,0,2,999999999999,999999999999,999999999999
1808,strrchr,25,912,1284254933,0,283,2142937,912,7073735,0,283,999999999999,999999999999,999999999999
1807,__memrchr,48,560,1286399833,0,283,2936401,560,7077323,1000000,283,999999999999,999999999999,999999999999
2098,av_strcasecmp,199,1144,1289337548,0,134,4697340,1144,7079579,0,134,999999999999,999999999999,999999999999
27045,av_tolower.50185,72,552,1294036290,0,1472,2294031,552,7081082,2000000,1472,999999999999,999999999999,999999999999
2360,av_match_name,465,1520,1296340580,0,1701,8216428,1520,7207696,0,1701,999999999999,999999999999,999999999999
11236,io_open_default,332,1480,1304582262,0,1,6367019,1480,7526762,0,1,999999999999,999999999999,999999999999
8688,ffio_open_whitelist,251,1264,1310952574,0,2,4912363,1264,7540665,0,2,999999999999,999999999999,999999999999
8637,ffurl_open_whitelist,874,2488,1315866257,0,2,12148724,2488,7542833,0,2,999999999999,999999999999,999999999999
8630,ffurl_alloc,173,1144,1328016177,0,2,3921812,1144,7544522,0,2,999999999999,999999999999,999999999999
8631,url_find_protocol,665,2312,1331939180,0,4,10696789,2312,7545806,0,4,999999999999,999999999999,999999999999
1809,strspn,249,768,1342637576,0,188,6105768,768,7546741,0,188,999999999999,999999999999,999999999999
2079,av_strlcpy,235,1064,1348748665,0,24,5305278,1064,7564098,0,24,999999999999,999999999999,999999999999
1792,strchr,31,864,1354055913,0,528,2154556,864,7569542,0,528,999999999999,999999999999,999999999999
8634,ffurl_get_protocols,354,1328,1356212963,0,4,6613069,1328,7572197,0,4,999999999999,999999999999,999999999999
8632,url_alloc_for_protocol,1257,3240,1362835381,0,2,18858744,3240,7603548,0,2,999999999999,999999999999,999999999999
8627,ffurl_connect,1240,2968,1381720492,0,2,16077680,2968,7825158,0,2,999999999999,999999999999,999999999999
11288,file_open,524,1512,1397808987,0,2,7630072,1512,7897128,0,2,999999999999,999999999999,999999999999
11289,avpriv_open,241,1400,1405441354,0,2,4530425,1400,7900760,0,2,999999999999,999999999999,999999999999
1574,open,163,1024,1409973260,0,2,3038394,1024,7902630,0,2,999999999999,999999999999,999999999999
1586,__wasilibc_find_relpath,95,904,1413013541,0,2,2432494,904,7904098,0,2,999999999999,999999999999,999999999999
1587,__wasilibc_find_abspath,313,1408,1415447046,0,2,8977579,1408,7905328,0,2,999999999999,999999999999,999999999999
1785,memcmp,75,584,1424426613,0,90,3520971,584,7909649,2000000,90,999999999999,999999999999,999999999999
1562,__wasilibc_nocwd_openat_nomode,282,1240,1427949641,0,2,5189535,1240,7919994,0,2,999999999999,999999999999,999999999999
1554,__wasi_path_open,38,992,1433146108,0,2,2575602,992,7925582,0,2,999999999999,999999999999,999999999999
1522,fcntl,276,1504,1435768985,0,2,4583198,1504,7953736,0,2,999999999999,999999999999,999999999999
1523,fstat,417,1456,1440354056,0,14,7006367,1456,7956700,0,14,999999999999,999999999999,999999999999
1544,__wasi_fd_filestat_get,18,824,1447361857,0,14,1915699,824,7957707,0,14,999999999999,999999999999,999999999999
8629,ffurl_seek,151,1024,1449295458,0,17,3647993,1024,8026632,0,17,999999999999,999999999999,999999999999
11292,file_seek,357,1224,1452945252,0,17,5395660,1224,8028358,0,17,999999999999,999999999999,999999999999
1530,__lseek,101,976,1458342527,0,5,2992675,976,8030746,0,5,999999999999,999999999999,999999999999
1549,__wasi_fd_seek,22,824,1461336586,0,5,1918292,824,8032011,0,5,999999999999,999999999999,999999999999
8680,ffio_fdopen,737,1888,1463260544,0,2,10885231,1888,8038370,0,2,999999999999,999999999999,999999999999
8598,avio_alloc_context,190,1208,1474152830,0,2,4329808,1208,8054570,0,2,999999999999,999999999999,999999999999
8185,ffio_init_context,512,1712,1478485469,0,15,7695730,1712,8062814,0,15,999999999999,999999999999,999999999999
8651,url_resetbuf,109,600,1486183148,0,15,2867620,600,8065647,0,15,999999999999,999999999999,999999999999
8960,av_probe_input_buffer2,1281,2736,1489055813,0,1,17718112,2736,8081482,0,1,999999999999,999999999999,999999999999
8684,av_opt_get,2028,4136,1506775484,0,1,22462162,4136,8084782,0,1,999999999999,999999999999,999999999999
27221,av_opt_child_next,132,976,1529240824,0,38,3270628,976,8087718,0,38,999999999999,999999999999,999999999999
8681,ff_avio_child_next,76,576,1532513904,0,8,2409417,576,8089293,0,8,999999999999,999999999999,999999999999
8636,urlcontext_child_next,122,616,1534925585,0,8,3013872,616,8092760,0,8,999999999999,999999999999,999999999999
8573,av_reallocp,180,1104,1537945540,0,2,3814074,1104,8114706,0,2,999999999999,999999999999,999999999999
2140,avio_read,746,1744,1541763196,0,65,11825856,1744,8119803,0,65,999999999999,999999999999,999999999999
8654,fill_buffer,853,1960,1553590954,0,4,12208410,1960,8122493,0,4,999999999999,999999999999,999999999999
8656,read_packet_wrapper,143,1008,1565800833,0,4,3581263,1008,8126533,0,4,999999999999,999999999999,999999999999
8640,ffurl_read,131,1016,1569383527,0,4,3424862,1016,8128291,0,4,999999999999,999999999999,999999999999
8641,retry_transfer_wrapper,595,1712,1572809660,0,8,10439985,1712,8130113,0,8,999999999999,999999999999,999999999999
8642,ff_check_interrupt,124,952,1583250932,0,11,3278694,952,8131561,0,11,999999999999,999999999999,999999999999
2511,decode_interrupt_cb,57,560,1586531103,0,11,2105592,560,8133093,0,11,999999999999,999999999999,999999999999
11290,file_read,264,1128,1588638680,0,4,4525070,1128,8134953,0,4,999999999999,999999999999,999999999999
1531,read,113,984,1593165775,0,4,3101453,984,8136496,0,4,999999999999,999999999999,999999999999
1547,__wasi_fd_read,22,824,1596269256,0,4,1917029,824,8137502,0,4,999999999999,999999999999,999999999999
8182,ff_id3v2_match,287,704,1598224420,0,4,4284481,704,8171792,0,4,999999999999,999999999999,999999999999
8159,aa_probe,150,600,1602511900,0,1,2780925,600,8176011,0,1,999999999999,999999999999,999999999999
8263,av_match_ext,152,1056,1605293972,0,281,3647861,1056,8178543,0,281,999999999999,999999999999,999999999999
9434,av_strncasecmp,265,1208,1608946255,0,485,5880875,1208,8190449,0,485,999999999999,999999999999,999999999999
8175,adts_aac_probe,667,1048,1614831054,0,1,10744825,1048,8200754,3000000,1,999999999999,999999999999,999999999999
8189,aax_probe,411,696,1625584327,0,1,4750921,696,10299201,0,1,999999999999,999999999999,999999999999
8197,ac3_probe,60,904,1630339377,0,1,2271322,904,10315061,0,1,999999999999,999999999999,999999999999
8198,ac3_eac3_probe,1330,2608,1632611737,0,2,20162258,2608,10315932,0,2,999999999999,999999999999,999999999999
8199,av_ac3_parse_header,184,1128,1652775608,0,2,3898554,1128,10319133,0,2,999999999999,999999999999,999999999999
12141,init_get_bits8.27144,126,960,1656675732,0,2,2873102,960,10320598,0,2,999999999999,999999999999,999999999999
12143,init_get_bits.27146,80,936,1659550817,0,2,2490969,936,10322525,0,2,999999999999,999999999999,999999999999
12144,init_get_bits_xe.27147,215,744,1662042771,0,2,3995784,744,10323640,0,2,999999999999,999999999999,999999999999
12134,ff_ac3_parse_header,1667,3424,1666040226,0,2,21081330,3424,10326473,0,2,999999999999,999999999999,999999999999
12135,get_bits.27136,251,688,1687123034,0,2,3595499,688,10328250,7000000,2,999999999999,999999999999,999999999999
8203,ace_probe,414,704,1690729157,0,1,4692109,704,11258492,0,1,999999999999,999999999999,999999999999
8206,acm_probe,141,584,1695423311,0,1,2640902,584,11262547,0,1,999999999999,999999999999,999999999999
8208,probe,366,776,1698068449,0,1,5918481,776,11278006,0,1,999999999999,999999999999,999999999999
8213,adp_probe,371,792,1703991372,0,1,6627568,792,11294803,0,1,999999999999,999999999999,999999999999
8217,ads_probe,96,592,1710623683,0,1,2671796,592,11316226,0,1,999999999999,999999999999,999999999999
8220,adx_probe,289,1072,1713299786,0,1,4521148,1072,11335802,0,1,999999999999,999999999999,999999999999
8224,aea_read_probe,345,872,1717824820,0,1,6571280,872,11350610,0,1,999999999999,999999999999,999999999999
8229,aiff_probe,277,680,1724401540,0,1,4100074,680,11377681,0,1,999999999999,999999999999,999999999999
8245,aix_probe,253,632,1728503451,0,1,3637313,632,11381435,0,1,999999999999,999999999999,999999999999
8257,alp_probe,193,1032,1732145290,0,1,3879449,1032,11395859,0,1,999999999999,999999999999,999999999999
8264,amr_probe,97,952,1736026766,0,1,2775787,952,11399536,0,1,999999999999,999999999999,999999999999
8267,amrnb_probe,432,976,1738805262,0,1,9123179,976,11403659,0,1,999999999999,999999999999,999999999999
8269,amrwb_probe,432,976,1747932495,0,1,8971518,976,11635674,0,1,999999999999,999999999999,999999999999
8287,probe.16428,136,608,1756907421,0,1,3087419,608,11746635,0,1,999999999999,999999999999,999999999999
8291,apc_probe,97,952,1759996938,0,1,2761581,952,11750135,0,1,999999999999,999999999999,999999999999
8294,ape_probe,139,648,1762760906,0,1,3140791,648,11754097,0,1,999999999999,999999999999,999999999999
8311,apm_probe,179,640,1765907382,0,1,3432888,640,11780344,0,1,999999999999,999999999999,999999999999
8318,apng_probe,2013,2896,1769342414,0,1,26184921,2896,11783981,0,1,999999999999,999999999999,999999999999
8319,av_bswap64,193,568,1795529100,0,1,2439664,568,11787079,0,1,999999999999,999999999999,999999999999
8336,aqt_probe,127,976,1797976614,0,1,2917254,976,11819899,0,1,999999999999,999999999999,999999999999
1745,sscanf,56,904,1800895515,0,21,2302621,904,11821319,0,21,999999999999,999999999999,999999999999
1765,vsscanf,89,1024,1803200647,0,21,2735035,1024,11822393,0,21,999999999999,999999999999,999999999999
1760,vfscanf,3085,9968,1805937842,0,21,69106183,9968,11824047,0,21,999999999999,999999999999,999999999999
1716,__toread,134,1056,1875046987,0,54,4103427,1056,11825550,0,54,999999999999,999999999999,999999999999
1753,__shgetc,228,1136,1879154031,0,36,4750741,1136,11831100,0,36,999999999999,999999999999,999999999999
1717,__uflow,85,1032,1883906551,0,33,3142543,1032,11832365,0,33,999999999999,999999999999,999999999999
1766,string_read,94,1064,1887050825,0,33,3021753,1064,11833970,0,33,999999999999,999999999999,999999999999
8351,argo_asf_probe,133,1056,1890085469,0,1,3323634,1056,11855607,0,1,999999999999,999999999999,999999999999
8347,ff_argo_asf_parse_file_header,140,696,1893411184,0,1,2848635,696,11856768,0,1,999999999999,999999999999,999999999999
8363,argo_brp_probe,73,568,1896262050,0,1,2255047,568,11861444,0,1,999999999999,999999999999,999999999999
8367,argo_cvg_probe,265,1112,1898518921,0,1,4598721,1112,11864745,0,1,999999999999,999999999999,999999999999
8394,asf_probe,117,976,1903122464,0,1,2872980,976,11879959,0,1,999999999999,999999999999,999999999999
8425,asf_probe.16731,116,976,1905998084,0,1,2901752,976,11884287,0,1,999999999999,999999999999,999999999999
8495,ass_probe,218,1200,1908902025,0,1,4552327,1200,11888472,0,1,999999999999,999999999999,999999999999
8496,ff_text_init_buf,110,1040,1913455522,0,6,2971712,1040,11889647,0,6,999999999999,999999999999,999999999999
8501,ff_text_init_avio,491,1616,1916430328,0,6,7774710,1616,11894880,0,6,999999999999,999999999999,999999999999
2185,avio_r8,158,984,1924206728,0,2326,3549527,984,11896908,0,2326,999999999999,999999999999,999999999999
8497,ff_text_peek_r8,188,1120,1927761175,0,8,4274442,1120,11905326,0,8,999999999999,999999999999,999999999999
8499,ff_text_read,125,1008,1932037090,0,5,3826811,1008,11908181,0,5,999999999999,999999999999,999999999999
