id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
2106,init_complex_filters,170,1040,14944995200,0,1,4388811,1040,16371418575,0,1,999999999999,999999999999,999999999999
2107,open_output_file,11365,21744,14949400154,0,1,168438972,21744,16371467470,0,1,999999999999,999999999999,999999999999
2127,avformat_alloc_output_context2,613,2024,15117858209,0,1,9607014,2024,16371486310,0,1,999999999999,999999999999,999999999999
2289,av_guess_format,477,1688,15127496426,0,1,8814513,1688,16371681782,0,1,999999999999,999999999999,999999999999
2141,av_filename_number_test,92,920,15136314156,0,1,2657752,920,16371683357,0,1,999999999999,999999999999,999999999999
7226,av_get_frame_filename,95,960,15138974558,0,1,2508061,960,16371685227,0,1,999999999999,999999999999,999999999999
9661,av_get_frame_filename2,692,1904,15141487842,0,1,11242269,1904,16371689092,0,1,999999999999,999999999999,999999999999
2312,av_muxer_iterate,196,664,15152735433,0,172,3741851,664,16371723759,0,172,999999999999,999999999999,999999999999
2128,check_opt_bitexact,239,1264,15156587120,0,3,4696559,1264,16373946593,0,3,999999999999,999999999999,999999999999
2130,av_guess_codec,401,1912,15161286816,0,3,6612489,1912,16373950096,0,3,999999999999,999999999999,999999999999
2131,avformat_query_codec,302,1128,15167906633,0,1,4860982,1128,16373970232,0,1,999999999999,999999999999,999999999999
2467,av_codec_get_tag2,232,736,15172770037,0,1,5750803,736,16373972341,0,1,999999999999,999999999999,999999999999
2132,new_video_stream,15224,24776,15178524585,0,1,203033651,24776,16373981788,0,1,999999999999,999999999999,999999999999
2151,new_output_stream,12041,20112,15381563269,0,2,153714774,20112,16373983172,0,2,999999999999,999999999999,999999999999
2175,choose_encoder,1270,2888,15535333134,0,2,18749468,2888,16374667699,0,2,999999999999,999999999999,999999999999
1880,check_stream_specifier,142,1088,15554087227,0,2,3422507,1088,16374669666,0,2,999999999999,999999999999,999999999999
2253,avformat_match_stream_specifier,651,1688,15557512659,0,2,10655684,1688,16374670780,0,2,999999999999,999999999999,999999999999
8559,match_stream_specifier,2113,5032,15568173042,0,2,29814668,5032,16374672612,0,2,999999999999,999999999999,999999999999
2134,avcodec_find_encoder,61,904,15598036890,0,3,2222980,904,16375363543,0,3,999999999999,999999999999,999999999999
2160,check_streamcopy_filters,275,1232,15600362293,0,2,4650968,1232,16376522209,0,2,999999999999,999999999999,999999999999
2133,new_audio_stream,6081,10208,15605025469,0,1,79066781,10208,16376549158,0,1,999999999999,999999999999,999999999999
2142,assert_file_overwrite,608,2528,15684313842,0,1,10402773,2528,16380162795,0,1,999999999999,999999999999,999999999999
2015,avio_open2,107,984,15694732666,0,1,2756406,984,16380233488,0,1,999999999999,999999999999,999999999999
2149,set_dispositions,919,2408,15697649598,0,1,15954187,2408,16381076626,0,1,999999999999,999999999999,999999999999
2150,setup_sync_queues,1326,2800,15713606194,0,1,21449104,2800,16381084829,0,1,999999999999,999999999999,999999999999
2029,of_muxer_init,619,2040,15735059155,0,1,10794184,2040,16381090909,0,1,999999999999,999999999999,999999999999
1884,check_filter_outputs,247,1224,15745877885,0,1,6055752,1224,16381274358,0,1,999999999999,999999999999,999999999999
2108,uninit_parse_context,354,1624,15751936774,0,1,7705167,1624,16381276117,0,1,999999999999,999999999999,999999999999
2223,uninit_opts,51,968,15759649050,0,1,2008528,968,16381302633,0,1,999999999999,999999999999,999999999999
2382,get_benchmark_time_stamps,43,872,15761663069,0,1,2000059,872,16381311385,0,1,999999999999,999999999999,999999999999
2391,av_gettime_relative,82,952,15763665885,0,99,2441351,952,16381312230,0,99,999999999999,999999999999,999999999999
1525,__clock_gettime,126,1024,15766109587,0,99,3210387,1024,16381313444,0,99,999999999999,999999999999,999999999999
2383,transcode,1550,4016,15769326857,0,1,22224859,4016,16381319549,0,1,999999999999,999999999999,999999999999
2392,transcode_init,3054,6016,15791553963,0,1,42837005,6016,16381320328,0,1,999999999999,999999999999,999999999999
2400,init_input_stream,1150,2952,15834396099,0,2,14188912,2952,16381324157,0,2,999999999999,999999999999,999999999999
2401,init_output_stream_wrapper,271,1344,15848588753,0,2,4891291,1344,16381328723,0,2,999999999999,999999999999,999999999999
2432,init_output_stream,2462,5152,15853482789,0,2,34037672,5152,16381330761,0,2,999999999999,999999999999,999999999999
2451,init_output_stream_streamcopy,2053,4496,15887524261,0,2,26984955,4496,16381332901,0,2,999999999999,999999999999,999999999999
2445,get_input_stream,88,576,15914512783,0,2,2776300,576,16381334263,0,2,999999999999,999999999999,999999999999
2466,av_codec_get_id,202,1088,15917311995,0,2,5092055,1088,16381367867,0,2,999999999999,999999999999,999999999999
2469,avformat_transfer_internal_stream_timing_info,1228,3216,15922412787,0,2,15552703,3216,16381388516,0,2,999999999999,999999999999,999999999999
2470,av_stream_get_codec_timebase,53,568,15937980037,0,2,2171674,568,16381419450,0,2,999999999999,999999999999,999999999999
2450,av_add_q,65,928,15940153627,0,2,2589548,928,16381421203,0,2,999999999999,999999999999,999999999999
2452,init_output_bsfs,347,1416,15942749163,0,2,5873033,1416,16381437334,0,2,999999999999,999999999999,999999999999
2006,of_check_init,838,2392,15948623911,0,2,13997446,2392,16381439899,0,2,999999999999,999999999999,999999999999
2007,avformat_write_header,534,1704,15962650908,0,1,8657589,1704,16381545394,0,1,999999999999,999999999999,999999999999
8915,avformat_init_output,252,1224,15971311796,0,1,4868393,1224,16381547317,0,1,999999999999,999999999999,999999999999
10803,init_muxer,2520,5216,15976184001,0,1,36275743,5216,16381549383,0,1,999999999999,999999999999,999999999999
10805,av_cmp_q.23103,150,640,16012472456,0,1,3977137,640,16381563889,0,1,999999999999,999999999999,999999999999
10807,validate_codec_tag.23106,399,1488,16016460601,0,2,9192354,1488,16381581948,0,2,999999999999,999999999999,999999999999
10331,mov_init,6443,9888,16025680769,0,1,86617320,9888,16381746575,0,1,999999999999,999999999999,999999999999
9683,ff_mov_iso639_to_lang,393,1336,16112322364,0,2,8176442,1336,16381811527,0,2,999999999999,999999999999,999999999999
10332,mov_find_codec_tag,306,1472,16120503839,0,2,5818271,1472,16381817621,0,2,999999999999,999999999999,999999999999
10321,is_cover_image,62,560,16126325427,0,103,2259117,560,16381819003,0,103,999999999999,999999999999,999999999999
10341,validate_codec_tag,277,1264,16128586581,0,2,6832763,1264,16381821722,0,2,999999999999,999999999999,999999999999
10335,enable_tracks,618,1544,16135438020,0,1,10429022,1544,16381950836,0,1,999999999999,999999999999,999999999999
10804,init_pts,550,1584,16145871612,0,1,9527658,1584,16381962890,0,1,999999999999,999999999999,999999999999
10809,frac_init,159,656,16155406982,0,2,3219114,656,16381976474,0,2,999999999999,999999999999,999999999999
8478,avio_write_marker,339,1592,16158632338,0,98,5266900,1592,16381990705,1000000,98,999999999999,999999999999,999999999999
10308,mov_write_header,2933,5752,16163902722,0,1,45270546,5752,16381993665,0,1,999999999999,999999999999,999999999999
2491,av_channel_layout_compare,359,1248,16209183355,0,1,6761690,1248,16382016914,0,1,999999999999,999999999999,999999999999
10311,mov_write_identification,415,1528,16215949327,0,1,8124805,1528,16382023639,0,1,999999999999,999999999999,999999999999
10370,mov_write_ftyp_tag,3001,4096,16224077383,0,1,29624492,4096,16382025177,0,1,999999999999,999999999999,999999999999
1946,av_stream_get_side_data,237,760,16253707895,0,10,5786097,760,16382032053,0,10,999999999999,999999999999,999999999999
8142,avio_wb32,133,1144,16259499780,0,601,3208659,1144,16382036598,0,601,999999999999,999999999999,999999999999
8151,avio_w8,119,944,16262711715,2000000,2826,2988765,944,16382038010,1000000,2826,999999999999,999999999999,999999999999
8141,avio_wl32,133,1144,16265702966,0,70,3176303,1144,16382042522,0,70,999999999999,999999999999,999999999999
10387,mov_write_ftyp_tag_internal,1829,2376,16268881978,0,2,17557466,2376,16382046380,0,2,999999999999,999999999999,999999999999
10362,update_size.21948,160,1240,16286445746,0,33,3561881,1240,16382075748,0,33,999999999999,999999999999,999999999999
10312,mov_write_mdat_tag,322,1328,16290015645,0,1,4869863,1328,16382093471,0,1,999999999999,999999999999,999999999999
8481,ff_parse_creation_time_metadata,267,1296,16294890454,0,1,5203053,1296,16382107358,0,1,999999999999,999999999999,999999999999
2196,avio_flush,170,1056,16300102156,0,3,3791237,1056,16382120287,0,3,999999999999,999999999999,999999999999
8652,flush_buffer.17191,328,1256,16303896912,0,5,5706096,1256,16382122291,0,5,999999999999,999999999999,999999999999
8653,writeout,500,1408,16309605928,0,4,7286967,1408,16382124129,0,4,999999999999,999999999999,999999999999
8643,ffurl_write,176,1032,16316894690,0,4,3971064,1032,16382126188,0,4,999999999999,999999999999,999999999999
11291,file_write,194,1024,16320870968,0,4,3712917,1024,16382132590,0,4,999999999999,999999999999,999999999999
1532,write,113,984,16324587193,0,4,3096929,984,16382134638,0,4,999999999999,999999999999,999999999999
10811,flush_if_needed,196,1024,16327762487,0,95,3874774,1024,16382215552,0,95,999999999999,999999999999,999999999999
2393,check_keyboard_interaction,2200,4744,16332171404,0,96,27098030,4744,16391433069,0,96,999999999999,999999999999,999999999999
2402,read_key,13,512,16359273355,0,3,1455051,512,16391434573,0,1,999999999999,999999999999,999999999999
2394,need_output,202,1128,16360731243,0,96,5005388,1128,16391438843,0,96,999999999999,999999999999,999999999999
2031,of_finished,76,936,16365738924,0,95,2516998,936,16391440493,0,95,999999999999,999999999999,999999999999
2020,of_filesize,202,1144,16368259335,0,192,4116728,1144,16391441471,0,192,999999999999,999999999999,999999999999
2395,transcode_step,949,2656,16372379233,0,95,14936188,2656,16391446416,0,95,999999999999,999999999999,999999999999
2406,choose_output,572,1528,16387317609,0,95,8786981,1528,16391447240,0,95,999999999999,999999999999,999999999999
2413,process_input,7805,12912,16396111671,0,95,100236028,12912,16391460391,0,95,999999999999,999999999999,999999999999
2501,get_input_packet,737,2128,16496352521,0,95,11786303,2128,16391462350,0,95,999999999999,999999999999,999999999999
2508,av_read_frame,1239,2744,16508142222,0,95,21031400,2744,16391464451,0,95,999999999999,999999999999,999999999999
2408,reset_eagain,166,680,16529185760,1000000,94,3846187,680,16391476547,0,94,999999999999,999999999999,999999999999
2507,sub2video_heartbeat,461,1648,16533039967,0,94,9503641,1648,16391513237,2000000,94,999999999999,999999999999,999999999999
2397,process_input_packet,3440,6264,16542546168,0,96,45353704,6264,16391516409,0,96,999999999999,999999999999,999999999999
2418,av_q2d.1170,11,528,16587903619,0,1,1669844,528,16391518617,0,1,999999999999,999999999999,999999999999
2425,check_output_constraints,237,728,16589597621,0,192,4144330,728,16391564236,0,192,999999999999,999999999999,999999999999
2426,do_streamcopy,1648,3328,16593743438,0,96,20867506,3328,16391567418,0,96,999999999999,999999999999,999999999999
2428,output_packet,720,1856,16614624593,0,98,10369633,1856,16391604531,0,98,999999999999,999999999999,999999999999
1983,of_submit_packet,185,1120,16624997636,0,98,4012158,1120,16391611010,0,98,999999999999,999999999999,999999999999
1984,submit_packet,530,1520,16629012645,0,98,7866751,1520,16391612549,0,98,999999999999,999999999999,999999999999
1989,write_packet,2389,4056,16636881095,0,94,26055684,4056,16391614430,0,94,999999999999,999999999999,999999999999
1998,av_packet_rescale_ts,223,1280,16662940370,0,94,4517685,1280,16391617674,0,94,999999999999,999999999999,999999999999
2002,av_interleaved_write_frame,204,1176,16667464055,0,94,4244802,1176,16391631659,0,94,999999999999,999999999999,999999999999
10814,write_packets_common,360,1440,16671711124,0,94,6179589,1440,16391632894,0,94,999999999999,999999999999,999999999999
10815,check_packet,231,1048,16677893131,0,94,4120675,1048,16391633924,0,94,999999999999,999999999999,999999999999
10816,prepare_input_packet,185,1104,16682015505,0,94,4174672,1104,16391637078,0,94,999999999999,999999999999,999999999999
10817,check_bitstream,233,1112,16686191603,0,94,4644127,1112,16391639297,0,94,999999999999,999999999999,999999999999
10339,mov_check_bitstream,269,1112,16690838540,0,2,4489618,1112,16391641308,0,2,999999999999,999999999999,999999999999
10819,write_packet_common,481,1720,16695331085,0,94,7793849,1720,16391645371,0,94,999999999999,999999999999,999999999999
10822,guess_pkt_duration,544,1640,16703126617,0,94,8105149,1640,16391647063,0,94,999999999999,999999999999,999999999999
10823,compute_muxer_pkt_fields,2544,4032,16711233342,0,94,32111506,4032,16391649176,1000000,94,999999999999,999999999999,999999999999
10826,frac_add,253,696,16743347243,0,94,4076135,696,16391656347,0,94,999999999999,999999999999,999999999999
10824,interleaved_write_packet,237,1328,16747425395,0,95,5294411,1328,16391660100,0,95,999999999999,999999999999,999999999999
9327,ff_interleave_packet_per_dts,1790,3448,16752723235,0,189,26702127,3448,16391661851,1000000,189,999999999999,999999999999,999999999999
9326,ff_interleave_add_packet,1132,2712,16779429163,0,94,18425011,2712,16391663772,0,94,999999999999,999999999999,999999999999
2414,reap_filters,1017,3288,16797886536,0,94,16952773,3288,16391715852,0,94,999999999999,999999999999,999999999999
2396,print_report,4280,9136,16814843400,0,96,53360297,9136,16391720321,0,96,999999999999,999999999999,999999999999
1714,fflush,362,1648,16868286197,0,3,8384769,1648,16392522088,0,2,999999999999,999999999999,999999999999
2483,av_get_audio_frame_duration,210,1152,16876715208,0,42,4289150,1152,16392678241,0,42,999999999999,999999999999,999999999999
24045,get_audio_frame_duration,3006,8800,16881007821,0,84,31407338,8800,16392681002,0,84,999999999999,999999999999,999999999999
2475,av_rescale_delta,664,1976,16912422665,0,42,9863104,1976,16392698599,0,42,999999999999,999999999999,999999999999
8215,av_get_audio_frame_duration2,205,1136,16922301120,0,42,4286207,1136,16392746660,0,42,999999999999,999999999999,999999999999
10810,interleave_compare_dts,707,1840,16926602473,0,81,10887345,1840,16392774374,0,81,999999999999,999999999999,999999999999
2215,av_compare_ts,360,1280,16937493011,0,81,5651156,1280,16392776672,0,81,999999999999,999999999999,999999999999
10825,write_packet.23126,654,1776,16943153325,0,94,9739126,1776,16392791716,1000000,94,999999999999,999999999999,999999999999
10827,handle_avoid_negative_ts,1267,2624,16952894183,0,94,17991738,2624,16392793537,0,94,999999999999,999999999999,999999999999
10319,mov_write_packet,1335,3104,16970888944,0,94,21686739,3104,16392795605,0,94,999999999999,999999999999,999999999999
10322,mov_write_single_packet,1349,2864,16992580136,0,94,20202430,2864,16392801290,1000000,94,999999999999,999999999999,999999999999
10291,check_pkt,534,1448,17012785398,0,188,7773297,1448,16392803077,0,188,999999999999,999999999999,999999999999
10290,ff_mov_write_packet,6646,9408,17020561241,0,94,89731386,9408,16392812055,0,94,999999999999,999999999999,999999999999
2195,avio_write,329,1328,17110299603,0,103,6526173,1328,16392823826,1000000,103,999999999999,999999999999,999999999999
21852,scan_mmco_reset,1034,2896,17116996419,0,26,15299100,2896,16393259355,0,26,999999999999,999999999999,999999999999
16910,get_bits1.35432,161,632,17132303525,0,124,3182469,632,16393269770,1000000,124,999999999999,999999999999,999999999999
16915,get_ue_golomb.35441,486,792,17135489503,0,15,5625595,792,16393272119,0,15,999999999999,999999999999,999999999999
16908,ff_h264_pred_weight_table,2326,3528,17141117898,0,13,31292957,3528,16393280982,0,13,999999999999,999999999999,999999999999
16909,get_ue_golomb_31.35429,281,688,17172413590,0,26,3737270,688,16393282318,1000000,26,999999999999,999999999999,999999999999
16911,get_se_golomb.35433,655,872,17176363068,0,24,6926203,872,16396760732,0,24,999999999999,999999999999,999999999999
8551,av_parser_close,126,1072,17184338007,0,1,3401166,1072,16437207263,0,1,999999999999,999999999999,999999999999
21840,h264_close,103,1032,17187742616,0,1,2749379,1032,16437209087,0,1,999999999999,999999999999,999999999999
2398,flush_encoders,649,2512,17190518802,0,1,12343895,2512,16437480892,0,1,999999999999,999999999999,999999999999
2167,term_exit,69,944,17202866596,0,1,2252500,944,16437483821,0,1,999999999999,999999999999,999999999999
2377,term_exit_sigsafe,4,512,17205141087,0,1,1420006,512,16437588494,0,1,999999999999,999999999999,999999999999
2018,of_write_trailer,603,1808,17206563194,0,1,8093429,1808,16437589963,0,1,999999999999,999999999999,999999999999
2019,av_write_trailer,787,2288,17214659334,0,1,14227502,2288,16437591501,0,1,999999999999,999999999999,999999999999
10325,mov_write_trailer,2015,4536,17228916556,0,1,30428480,4536,16437706544,0,1,999999999999,999999999999,999999999999
10326,mov_write_squashed_packets,424,1584,17259349303,0,1,8190821,1584,16437709817,0,1,999999999999,999999999999,999999999999
10318,mov_write_moov_tag,1614,3208,17267645015,0,1,25846699,3208,16437844164,0,1,999999999999,999999999999,999999999999
10354,mov_setup_track_ids,533,1072,17293498177,0,1,10015818,1072,16437853984,0,1,999999999999,999999999999,999999999999
10355,build_chunks,377,928,17303517176,0,2,6702151,928,16437859063,0,2,999999999999,999999999999,999999999999
10356,mov_write_mvhd_tag,920,2672,17310224077,0,1,14915332,2672,16437932785,0,1,999999999999,999999999999,999999999999
10388,calc_pts_duration,117,1016,17325141316,0,4,3337347,1016,16437934790,0,4,999999999999,999999999999,999999999999
10524,get_pts_range,415,1464,17328480376,0,8,6500503,1464,16437936349,0,8,999999999999,999999999999,999999999999
8660,avio_wb24,86,1016,17334988185,0,9,2711698,1016,16437954342,0,9,999999999999,999999999999,999999999999
8145,avio_wb16,87,1016,17337703254,0,48,2694517,1016,16437955417,0,48,999999999999,999999999999,999999999999
8285,ffio_fill,250,1192,17340403645,0,2,5432157,1192,16437973563,0,2,999999999999,999999999999,999999999999
10389,write_matrix,276,1472,17345839468,0,3,4341308,1472,16437978190,0,3,999999999999,999999999999,999999999999
10358,mov_write_trak_tag,869,2808,17350186689,0,2,13200420,2808,16438019582,0,2,999999999999,999999999999,999999999999
10391,mov_write_tkhd_tag,1514,3600,17363392388,0,2,21607210,3600,16438028569,0,2,999999999999,999999999999,999999999999
10392,mov_write_edts_tag,1193,3048,17385013648,0,2,16421027,3048,16438100990,0,2,999999999999,999999999999,999999999999
10436,calc_samples_pts_duration,95,984,17401437088,0,4,2659991,984,16438102391,0,4,999999999999,999999999999,999999999999
10395,mov_write_mdia_tag,332,1520,17404104263,0,2,5752225,1520,16438139269,0,2,999999999999,999999999999,999999999999
10437,mov_write_mdhd_tag,700,2264,17409860868,0,2,9753890,2264,16438147490,0,2,999999999999,999999999999,999999999999
10415,mov_write_hdlr_tag,1375,2904,17419620254,0,2,15032965,2904,16438173251,0,2,999999999999,999999999999,999999999999
10409,utf8len,319,776,17434661054,0,2,7138042,776,16438202725,0,2,999999999999,999999999999,999999999999
10438,mov_write_minf_tag,711,1928,17441812205,0,2,9383233,1928,16438255566,0,2,999999999999,999999999999,999999999999
10443,mov_write_vmhd_tag,172,1136,17451199380,0,1,3368324,1136,16438263748,0,1,999999999999,999999999999,999999999999
8147,avio_wb64,92,1008,17454570664,0,1,2663083,1008,16438272425,0,1,999999999999,999999999999,999999999999
10449,mov_write_dinf_tag,204,1232,17457238443,0,2,3805682,1232,16438278792,0,2,999999999999,999999999999,999999999999
10452,mov_write_dref_tag,290,1320,17461047490,0,2,4198515,1320,16438286728,0,2,999999999999,999999999999,999999999999
10450,mov_write_stbl_tag,795,2328,17465252486,0,2,12222421,2328,16438316163,0,2,999999999999,999999999999,999999999999
10453,mov_write_stsd_tag,612,1944,17477478754,0,2,8476000,1944,16438324268,0,2,999999999999,999999999999,999999999999
10463,mov_write_video_tag,3683,8456,17485959036,0,1,46338863,8456,16438337673,0,1,999999999999,999999999999,999999999999
10470,find_compressor,699,1912,17532309821,0,1,9555684,1912,16438370507,0,1,999999999999,999999999999,999999999999
10476,mov_write_avcc_tag,228,1272,17541879531,0,1,3963089,1272,16438418817,0,1,999999999999,999999999999,999999999999
8848,ff_isom_write_avcc,1758,3872,17545847423,0,1,21905577,3872,16438427566,0,1,999999999999,999999999999,999999999999
10433,mov_write_colr_tag,1011,2680,17567765039,0,1,12232680,2680,16438448069,0,1,999999999999,999999999999,999999999999
10484,mov_write_clli_tag,259,1304,17580004793,0,1,4626977,1304,16438477522,0,1,999999999999,999999999999,999999999999
10485,mov_write_mdcv_tag,702,2464,17584634978,0,1,9707728,2464,16438479989,0,1,999999999999,999999999999,999999999999
10492,mov_write_btrt_tag,311,1536,17594345295,0,2,5790100,1536,16438484278,0,2,999999999999,999999999999,999999999999
10508,calculate_mpeg4_bit_rates,438,1288,17600137921,0,3,6339608,1288,16438487260,0,3,999999999999,999999999999,999999999999
10509,compute_avg_bitrate,178,680,17606479773,0,3,4679801,680,16438489447,0,3,999999999999,999999999999,999999999999
10454,mov_write_stts_tag,717,2040,17611169163,0,2,11953653,2040,16438554012,0,2,999999999999,999999999999,999999999999
10367,get_cluster_duration,367,1184,17623132104,0,94,5938622,1184,16438572846,0,94,999999999999,999999999999,999999999999
10455,mov_write_stss_tag,496,1968,17629079793,0,1,9109711,1968,16438673679,0,1,999999999999,999999999999,999999999999
10457,mov_write_ctts_tag,699,1944,17638196863,0,1,11637387,1944,16438728159,0,1,999999999999,999999999999,999999999999
10458,mov_write_stsc_tag,581,2208,17649855188,0,2,10252309,2208,16439031374,0,2,999999999999,999999999999,999999999999
10459,mov_write_stsz_tag,762,2192,17660122292,0,2,13722944,2192,16439248307,0,2,999999999999,999999999999,999999999999
10460,mov_write_stco_tag,538,1816,17673857536,0,2,9307357,1816,16439464787,0,2,999999999999,999999999999,999999999999
10469,co64_required,115,608,17683166528,0,2,3073281,608,16439465550,0,2,999999999999,999999999999,999999999999
10399,mov_write_track_udta_tag,414,1560,17686253793,0,2,6997867,1560,16439641703,0,2,999999999999,999999999999,999999999999
8305,avio_open_dyn_buf,57,904,17693254012,0,3,2283157,904,16439643441,0,3,999999999999,999999999999,999999999999
8691,url_open_dyn_buf_internal,305,1280,17695540404,0,3,5413267,1280,16439644659,0,3,999999999999,999999999999,999999999999
10440,mov_write_track_metadata,339,1616,17700964199,0,2,6313867,1616,16439667250,0,2,999999999999,999999999999,999999999999
10441,mov_write_track_kinds,304,1320,17707284696,0,2,7580564,1320,16439679548,0,2,999999999999,999999999999,999999999999
8309,avio_get_dyn_buf,255,1120,17714867378,0,3,4652294,1120,16439684324,0,3,999999999999,999999999999,999999999999
8310,ffio_free_dyn_buf,106,1000,17719521398,0,6,3074057,1000,16439687319,0,6,999999999999,999999999999,999999999999
8600,avio_context_free,52,880,17722600103,0,4,2197460,880,16439689423,0,4,999999999999,999999999999,999999999999
10444,mov_write_smhd_tag,185,1184,17724829018,0,1,3473254,1184,16439925158,0,1,999999999999,999999999999,999999999999
10464,mov_write_audio_tag,2769,7480,17728311865,0,1,33230605,7480,16439989849,0,1,999999999999,999999999999,999999999999
10471,mov_write_esds_tag,718,2376,17761550255,0,1,10104777,2376,16440021599,0,1,999999999999,999999999999,999999999999
10390,put_descr,162,1184,17771661719,0,4,4558085,1184,16440047351,0,4,999999999999,999999999999,999999999999
8516,ff_codec_get_tag,114,624,17776224567,0,1,3644868,624,16440058443,0,1,999999999999,999999999999,999999999999
10462,mov_preroll_write_stbl_atoms,1621,3432,17779909867,0,1,23130306,3432,16440630280,0,1,999999999999,999999999999,999999999999
10361,mov_write_udta_tag,1124,3448,17803072463,0,1,13179151,3448,16440774711,0,1,999999999999,999999999999,999999999999
10407,mov_write_meta_tag,526,2016,17816259089,0,1,8486972,2016,16440793918,0,1,999999999999,999999999999,999999999999
10421,mov_write_itunes_hdlr_tag,409,1488,17824750879,0,1,5155985,1488,16440805614,0,1,999999999999,999999999999,999999999999
10422,mov_write_ilst_tag,1072,3720,17829911320,0,1,11779277,3720,16440827453,0,1,999999999999,999999999999,999999999999
10405,mov_write_string_metadata,171,1160,17841694646,0,18,4071678,1160,16440835331,0,18,999999999999,999999999999,999999999999
10410,get_metadata_lang,387,1672,17845767815,0,19,7809061,1672,16440836741,0,19,999999999999,999999999999,999999999999
10411,mov_write_string_tag,305,1448,17853586029,0,1,5772588,1448,16440913286,0,1,999999999999,999999999999,999999999999
10423,mov_write_string_data_tag,367,1640,17859363223,0,1,6261118,1640,16440922022,0,1,999999999999,999999999999,999999999999
10426,mov_write_int8_metadata,526,1760,17865639890,0,6,7995112,1760,16441055000,0,6,999999999999,999999999999,999999999999
10427,mov_write_covr,563,1936,17873640745,0,1,9848985,1936,16441115475,0,1,999999999999,999999999999,999999999999
10428,mov_write_trkn_tag,554,1952,17883493078,0,2,8229729,1952,16441119291,0,2,999999999999,999999999999,999999999999
10429,mov_write_tmpo_tag,413,1600,17891727178,0,1,6193954,1600,16441136636,0,1,999999999999,999999999999,999999999999
10404,mov_write_loci_tag,853,2936,17897928771,0,1,11517661,2936,16441164436,0,1,999999999999,999999999999,999999999999
10812,deinit_muxer,158,1016,17909467173,0,1,3680311,1016,16441203930,0,1,999999999999,999999999999,999999999999
10336,mov_free,493,1928,17913150748,0,1,9422561,1928,16441205850,0,1,999999999999,999999999999,999999999999
10338,ff_mov_cenc_free,83,1016,17922579607,0,2,2692813,1016,16441216758,0,2,999999999999,999999999999,999999999999
10261,av_aes_ctr_free,52,880,17925274467,0,2,2188035,880,16441217761,0,2,999999999999,999999999999,999999999999
8154,avpriv_packet_list_free,144,1112,17927467897,0,2,4092689,1112,16441222193,0,2,999999999999,999999999999,999999999999
2017,avio_closep,79,944,17931625619,0,1,2479031,944,16441339942,0,1,999999999999,999999999999,999999999999
2197,avio_close,396,1504,17934107928,0,1,6239079,1504,16441341037,0,1,999999999999,999999999999,999999999999
8644,ffurl_close,56,896,17940358041,0,1,2241212,896,16441358219,0,1,999999999999,999999999999,999999999999
8639,ffurl_closep,260,1304,17942602416,0,1,5381021,1304,16441359118,0,1,999999999999,999999999999,999999999999
11293,file_close,114,960,17947985122,0,1,2987283,960,16441360872,0,1,999999999999,999999999999,999999999999
1529,close,34,864,17950975499,0,1,2244623,864,16441362158,0,1,999999999999,999999999999,999999999999
1541,__wasi_fd_close,16,824,17953223132,0,1,1899779,824,16441363083,0,1,999999999999,999999999999,999999999999
2417,print_final_stats,2130,5584,17955272384,0,1,31735675,5584,16442459530,0,1,999999999999,999999999999,999999999999
1969,hw_device_free_all,187,1160,17987066854,0,1,4353682,1160,16442975409,0,1,999999999999,999999999999,999999999999
2384,dummy,3,512,17991430134,0,1,1353844,512,16442998363,0,1,999999999999,999999999999,999999999999
1597,__wasm_call_dtors,15,864,17992787151,0,1,1825344,864,16443000676,0,1,999999999999,999999999999,999999999999
1596,dummy,3,512,17994614658,0,1,1402718,512,16443001364,0,1,999999999999,999999999999,999999999999
1715,__stdio_exit,389,1712,17996019163,0,1,8334943,1712,16443001844,0,1,999999999999,999999999999,999999999999
1737,__ofl_lock,9,520,18004356240,11000000,1,1602067,520,16443002415,12000000,1,999999999999,999999999999,999999999999
