id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
2816,__wasilibc_find_abspath,343,1408,750957483.0,0.0,48.0,9217175.0,1408.0,1851689.0,0.0,36.0,999999999999,999999999999,999999999999
2813,__wasilibc_populate_preopens,226,1296,760175888.0,0.0,55.0,5337818.0,1296.0,1852479.0,0.0,40.0,999999999999,999999999999,999999999999
2765,__wasi_fd_prestat_get,18,824,765514696.0,0.0,3.0,1918169.0,824.0,1853419.0,0.0,3.0,999999999999,999999999999,999999999999
2766,__wasi_fd_prestat_dir_name,20,824,767437905.0,0.0,2.0,1930749.0,824.0,1857749.0,0.0,2.0,999999999999,999999999999,999999999999
2814,internal_register_preopened_fd_unlocked,280,1320,769370614.0,0.0,2.0,5914427.0,1320.0,1858769.0,0.0,2.0,999999999999,999999999999,999999999999
2907,strdup,48,960,775287741.0,0.0,2.0,2604209.0,960.0,1867229.0,0.0,2.0,999999999999,999999999999,999999999999
2897,memcmp,75,584,777898270.0,0.0,276950.0,3557228.0,584.0,1889109.0,820000000.0,320650.0,999999999999,999999999999,999999999999
2735,realloc,1140,2192,781457338.0,0.0,31.0,18092372.0,2192.0,1900699.0,0.0,24.0,999999999999,999999999999,999999999999
2905,strcpy,17,840,799551550.0,0.0,48.0,1949829.0,840.0,1903199.0,0.0,36.0,999999999999,999999999999,999999999999
2904,__stpcpy,374,776,801502399.0,0.0,48.0,6621857.0,776.0,1903529.0,0.0,36.0,999999999999,999999999999,999999999999
2789,__wasilibc_nocwd_faccessat,220,1160,808126206.0,0.0,1.0,4885047.0,1160.0,1905849.0,0.0,1.0,999999999999,999999999999,999999999999
2773,__wasi_path_filestat_get,30,952,813012453.0,0.0,18.0,2343729.0,952.0,1906789.0,0.0,16.0,999999999999,999999999999,999999999999
185,process_sqliterc,838,1848,815395272.0,0.0,1.0,8153146.0,1848.0,7477126.0,0.0,1.0,999999999999,999999999999,999999999999
216,find_xdg_config,389,1240,823549978.0,0.0,1.0,4330628.0,1240.0,7479596.0,0.0,1.0,999999999999,999999999999,999999999999
194,find_home_dir,582,1224,827883936.0,0.0,2.0,5009928.0,1224.0,7487056.0,0.0,2.0,999999999999,999999999999,999999999999
190,ePutsUtf8,314,1368,832895664.0,0.0,1.0,3945928.0,1368.0,7493646.0,0.0,1.0,999999999999,999999999999,999999999999
170,getEmitStreamInfo,730,1416,836842632.0,0.0,4803.0,6894206.0,1416.0,7495506.0,10000000.0,9603.0,999999999999,999999999999,999999999999
423,isValidStreamInfo,97,552,843737838.0,0.0,9606.0,2163140.0,552.0,7498236.0,50000000.0,19206.0,999999999999,999999999999,999999999999
2855,fputs,38,944,845902568.0,0.0,4803.0,2306208.0,944.0,7503356.0,0.0,9603.0,999999999999,999999999999,999999999999
2862,fwrite,289,1368,848210316.0,0.0,4803.0,7844947.0,1368.0,7507456.0,20000000.0,9603.0,999999999999,999999999999,999999999999
2860,__towrite,94,624,856056263.0,0.0,3.0,3058669.0,624.0,7508306.0,0.0,3.0,999999999999,999999999999,999999999999
2848,__stdio_write,316,1368,859115891.0,0.0,20.0,7216917.0,1368.0,7509796.0,0.0,36.0,999999999999,999999999999,999999999999
2847,writev,115,984,866333828.0,0.0,20.0,3099208.0,984.0,7510746.0,0.0,36.0,999999999999,999999999999,999999999999
2771,__wasi_fd_write,22,824,869434086.0,0.0,286.0,1926889.0,824.0,7511576.0,0.0,361.0,999999999999,999999999999,999999999999
196,process_input,4214,4312,871383035.0,0.0,1.0,28733157.0,4312.0,7528986.0,0.0,1.0,999999999999,999999999999,999999999999
275,setLexemeOpen,219,624,900118032.0,0.0,6.0,3146518.0,624.0,7535686.0,0.0,6.0,999999999999,999999999999,999999999999
276,trackParenLevel,125,592,903266040.0,0.0,6.0,2465939.0,592.0,7538626.0,0.0,6.0,999999999999,999999999999,999999999999
277,one_input_line,501,1352,905734089.0,0.0,25.0,5934307.0,1352.0,7542886.0,0.0,25.0,999999999999,999999999999,999999999999
471,local_getline,966,1472,911669326.0,0.0,25.0,9362364.0,1472.0,7544926.0,0.0,25.0,999999999999,999999999999,999999999999
180,shell_check_oom,111,880,921034412.0,0.0,4.0,2535899.0,880.0,7550896.0,0.0,4.0,999999999999,999999999999,999999999999
426,fGetsUtf8,178,952,923571770.0,0.0,25.0,3081109.0,952.0,7552716.0,0.0,25.0,999999999999,999999999999,999999999999
2843,fgets,303,1384,926654279.0,0.0,25.0,8281676.0,1384.0,7554356.0,0.0,25.0,999999999999,999999999999,999999999999
2841,__uflow,85,1032,934937565.0,0.0,2.0,3347719.0,1032.0,7555196.0,0.0,2.0,999999999999,999999999999,999999999999
2840,__toread,134,1056,938286344.0,0.0,2.0,4050578.0,1056.0,2003959.0,0.0,3.0,999999999999,999999999999,999999999999
2850,__stdio_read,253,1232,942338072.0,0.0,2.0,5249467.0,1232.0,2005299.0,0.0,3.0,999999999999,999999999999,999999999999
2749,read,113,984,947588789.0,0.0,11.0,3148598.0,984.0,3163058.0,0.0,208.0,999999999999,999999999999,999999999999
2767,__wasi_fd_read,22,824,950739167.0,0.0,11.0,1930300.0,824.0,2006999.0,0.0,209.0,999999999999,999999999999,999999999999
2896,memchr,371,800,952691387.0,0.0,25.0,8157896.0,800.0,1934819.0,0.0,26.0,999999999999,999999999999,999999999999
278,line_is_command_terminator,534,1248,960852013.0,0.0,24.0,5991007.0,1248.0,7587226.0,0.0,24.0,999999999999,999999999999,999999999999
217,__isspace,143,552,966843760.0,0.0,760.0,2374779.0,552.0,7588826.0,0.0,760.0,999999999999,999999999999,999999999999
2822,tolower,20,528,969220089.0,0.0,24.0,1949339.0,528.0,7591706.0,0.0,24.0,999999999999,999999999999,999999999999
280,quickscan,2565,4360,971172308.0,0.0,24.0,20459400.0,4360.0,7593996.0,0.0,24.0,999999999999,999999999999,999999999999
925,sqlite3_complete,3248,4488,991646158.0,0.0,5.0,21612020.0,4488.0,7950286.0,0.0,5.0,999999999999,999999999999,999999999999
574,sqlite3_strnicmp,736,760,1013260548.0,0.0,68.0,7184567.0,760.0,7958526.0,0.0,58.0,999999999999,999999999999,999999999999
191,echo_group_input,134,920,1020448775.0,0.0,7.0,2894559.0,920.0,8078466.0,0.0,7.0,999999999999,999999999999,999999999999
281,runOneSqlLine,1279,2448,1023344724.0,0.0,5.0,11920133.0,2448.0,8080306.0,0.0,5.0,999999999999,999999999999,999999999999
184,open_db,4033,5408,1035266617.0,0.0,5.0,24635118.0,5408.0,1925819.0,0.0,6.0,999999999999,999999999999,999999999999
167,deduceDatabaseType,1043,2072,1059905875.0,0.0,1.0,8971107.0,2072.0,1931799.0,0.0,1.0,999999999999,999999999999,999999999999
2853,fopen,102,1112,1068878711.0,0.0,1.0,3351969.0,1112.0,1934219.0,0.0,1.0,999999999999,999999999999,999999999999
2845,__fmodeflags,102,1032,1072232450.0,0.0,1.0,2960679.0,1032.0,1936259.0,0.0,1.0,999999999999,999999999999,999999999999
2901,strchr,31,864,1075194519.0,0.0,2.0,2065939.0,864.0,1936909.0,0.0,4.0,999999999999,999999999999,999999999999
2800,__wasilibc_open_nomode,163,1032,1077263048.0,0.0,1.0,3078298.0,1032.0,1940689.0,0.0,1.0,999999999999,999999999999,999999999999
2783,__wasilibc_nocwd_openat_nomode,282,1240,1080346746.0,0.0,9.0,5216817.0,1240.0,1960209.0,0.0,5.0,999999999999,999999999999,999999999999
2775,__wasi_path_open,38,992,1085570053.0,0.0,9.0,2581319.0,992.0,1964079.0,0.0,5.0,999999999999,999999999999,999999999999
992,sqlite3_open_v2,127,952,1088180062.0,0.0,1.0,2696789.0,952.0,2040509.0,0.0,1.0,999999999999,999999999999,999999999999
979,openDatabase,3876,4672,1090878151.0,0.0,1.0,28735466.0,4672.0,2042159.0,0.0,1.0,999999999999,999999999999,999999999999
643,sqlite3MallocZero,182,1008,1119616507.0,0.0,14.0,3188119.0,1008.0,2051069.0,0.0,13.0,999999999999,999999999999,999999999999
980,sqlite3HashInit,105,584,1122815286.0,0.0,15.0,2132739.0,584.0,2070349.0,0.0,15.0,999999999999,999999999999,999999999999
982,createCollation,1392,1960,1124949715.0,0.0,7.0,12048984.0,1960.0,2072749.0,0.0,7.0,999999999999,999999999999,999999999999
995,sqlite3FindCollSeq,309,1040,1136999539.0,0.0,29.0,4093178.0,1040.0,2077319.0,0.0,22.0,999999999999,999999999999,999999999999
1609,findCollSeqEntry,681,1664,1141094147.0,0.0,16.0,7165707.0,1664.0,2079429.0,0.0,16.0,999999999999,999999999999,999999999999
870,sqlite3HashFind,108,952,1148260904.0,0.0,127.0,2573969.0,952.0,2081779.0,0.0,122.0,999999999999,999999999999,999999999999
1610,findElementWithHash,532,1368,1150836093.0,0.0,179.0,7145576.0,1368.0,2083309.0,0.0,174.0,999999999999,999999999999,999999999999
820,sqlite3DbMallocZero,198,1032,1157986159.0,0.0,59.0,3369049.0,1032.0,2097019.0,0.0,55.0,999999999999,999999999999,999999999999
550,sqlite3DbMallocRaw,204,992,1161356488.0,0.0,61242.0,3271838.0,992.0,2098459.0,30000000.0,61265.0,999999999999,999999999999,999999999999
873,sqlite3DbMallocRawNN,1019,1232,1164629726.0,0.0,40530.0,7416556.0,1232.0,2100379.0,80000000.0,40344.0,999999999999,999999999999,999999999999
1051,dbMallocRawFinish,164,1008,1172047252.0,0.0,170.0,3129459.0,1008.0,2104649.0,0.0,117.0,999999999999,999999999999,999999999999
971,sqlite3HashInsert,936,1608,1175182821.0,0.0,52.0,8660996.0,1608.0,2124619.0,0.0,52.0,999999999999,999999999999,999999999999
1614,insertElement,598,816,1183847407.0,0.0,55.0,5472827.0,816.0,2143419.0,0.0,55.0,999999999999,999999999999,999999999999
628,sqlite3Error,202,960,1189325404.0,0.0,12.0,3327458.0,960.0,2150239.0,0.0,10.0,999999999999,999999999999,999999999999
985,sqlite3ParseUri,6770,4616,1192667282.0,0.0,1.0,44545810.0,4616.0,2325999.0,0.0,1.0,999999999999,999999999999,999999999999
523,sqlite3_malloc64,129,992,1237217452.0,0.0,5.0,3000268.0,992.0,2353239.0,0.0,5.0,999999999999,999999999999,999999999999
986,sqlite3BtreeOpen,5773,4912,1240224560.0,0.0,2.0,42064700.0,4912.0,2375159.0,0.0,2.0,999999999999,999999999999,999999999999
1127,sqlite3PagerOpen,5024,5008,1282297810.0,0.0,2.0,36323843.0,5008.0,2410969.0,0.0,2.0,999999999999,999999999999,999999999999
1138,sqlite3PcacheSize,12,520,1318623613.0,0.0,2.0,1564219.0,520.0,2416869.0,0.0,2.0,999999999999,999999999999,999999999999
1139,sqlite3JournalSize,124,552,1320189032.0,0.0,2.0,2143839.0,552.0,2418249.0,0.0,2.0,999999999999,999999999999,999999999999
1125,sqlite3OsFullPathname,162,1000,1322338371.0,0.0,1.0,2862459.0,1000.0,2435359.0,0.0,1.0,999999999999,999999999999,999999999999
590,unixFullPathname,608,1520,1325202020.0,0.0,1.0,6452666.0,1520.0,2437629.0,0.0,1.0,999999999999,999999999999,999999999999
591,appendAllPathElements,506,1104,1331656616.0,0.0,1.0,5770928.0,1104.0,2441339.0,0.0,1.0,999999999999,999999999999,999999999999
1101,appendOnePathElement,1789,2064,1337431044.0,0.0,8.0,11947204.0,2064.0,2451769.0,0.0,8.0,999999999999,999999999999,999999999999
2804,lstat,165,1040,1349380748.0,0.0,8.0,3136569.0,1040.0,2459879.0,0.0,8.0,999999999999,999999999999,999999999999
2790,__wasilibc_nocwd_fstatat,425,1488,1352524717.0,0.0,17.0,7085646.0,1488.0,2474909.0,0.0,15.0,999999999999,999999999999,999999999999
498,sqlite3DbFree,136,896,1359673803.0,0.0,1172.0,2776339.0,896.0,2758758.0,10000000.0,1230.0,999999999999,999999999999,999999999999
556,sqlite3DbFreeNN,511,1072,1362451752.0,0.0,41173.0,4676928.0,1072.0,2760109.0,50000000.0,41232.0,999999999999,999999999999,999999999999
1140,sqlite3OsOpen,188,1024,1367132500.0,0.0,4.0,3231008.0,1024.0,2771609.0,0.0,2.0,999999999999,999999999999,999999999999
577,unixOpen,3419,3616,1370365038.0,0.0,4.0,26042438.0,3616.0,2773009.0,0.0,2.0,999999999999,999999999999,999999999999
569,sqlite3_randomness,1079,1824,1396409646.0,0.0,4.0,9492236.0,1824.0,2778569.0,0.0,2.0,999999999999,999999999999,999999999999
578,findReusableFd,850,1312,1405904572.0,0.0,1.0,7871925.0,1312.0,2784429.0,0.0,1.0,999999999999,999999999999,999999999999
1058,unixEnterMutex,5,512,1413778137.0,0.0,1.0,1458310.0,512.0,2786409.0,0.0,1.0,999999999999,999999999999,999999999999
1062,unixLeaveMutex,5,512,1415237647.0,0.0,1.0,1444559.0,512.0,2787449.0,0.0,1.0,999999999999,999999999999,999999999999
580,findCreateFileMode,868,1520,1416687716.0,0.0,4.0,8490396.0,1520.0,2807269.0,0.0,2.0,999999999999,999999999999,999999999999
581,robust_open,1077,1936,1425179292.0,0.0,8.0,10362255.0,1936.0,2811658.0,0.0,4.0,999999999999,999999999999,999999999999
1087,posixOpen,118,944,1435542957.0,0.0,8.0,2635898.0,944.0,2814298.0,0.0,4.0,999999999999,999999999999,999999999999
2799,open,163,1032,1438180886.0,0.0,8.0,3090718.0,1032.0,2815849.0,0.0,4.0,999999999999,999999999999,999999999999
2740,fcntl,276,1504,1441358784.0,0.0,14.0,4633858.0,1504.0,2851169.0,0.0,6.0,999999999999,999999999999,999999999999
585,fillInUnixFile,1118,2128,1445994732.0,0.0,4.0,10943105.0,2128.0,2858589.0,0.0,2.0,999999999999,999999999999,999999999999
1034,sqlite3_uri_boolean,272,1056,1456939687.0,0.0,6.0,3642029.0,1056.0,2861478.0,0.0,4.0,999999999999,999999999999,999999999999
1032,sqlite3_uri_parameter,238,1032,1460582656.0,0.0,6.0,3633978.0,1032.0,2863278.0,0.0,4.0,999999999999,999999999999,999999999999
1103,dotlockIoFinderImpl,50,544,1464219423.0,0.0,1.0,1951329.0,544.0,2869638.0,0.0,1.0,999999999999,999999999999,999999999999
1065,storeLastErrno,61,552,1466180422.0,0.0,9.0,2038629.0,552.0,2979509.0,0.0,3.0,999999999999,999999999999,999999999999
1056,verifyDbFile,541,1304,1468219921.0,0.0,4.0,5601288.0,1304.0,2981158.0,0.0,2.0,999999999999,999999999999,999999999999
2741,fstat,416,1456,1473822719.0,0.0,7.0,6932307.0,1456.0,2983469.0,0.0,7.0,999999999999,999999999999,999999999999
2763,__wasi_fd_filestat_get,18,824,1480756466.0,0.0,7.0,1909099.0,824.0,2984149.0,0.0,7.0,999999999999,999999999999,999999999999
1080,fileHasMoved,279,1040,1482677945.0,0.0,3.0,3721818.0,1040.0,2991278.0,0.0,2.0,999999999999,999999999999,999999999999
1141,sqlite3OsDeviceCharacteristics,185,952,1486401963.0,0.0,16.0,3167499.0,952.0,2996878.0,0.0,12.0,999999999999,999999999999,999999999999
1083,unixDeviceCharacteristics,104,936,1489570892.0,0.0,16.0,2438118.0,936.0,2998349.0,0.0,12.0,999999999999,999999999999,999999999999
1082,setDeviceCharacteristics,151,584,1492010250.0,0.0,16.0,2896649.0,584.0,2999509.0,0.0,12.0,999999999999,999999999999,999999999999
1142,setSectorSize,201,1040,1494908029.0,0.0,3.0,3681688.0,1040.0,3002178.0,0.0,3.0,999999999999,999999999999,999999999999
1031,databaseName,329,600,1498592227.0,0.0,3.0,3904338.0,600.0,3008748.0,0.0,3.0,999999999999,999999999999,999999999999
1033,uriParameter,436,1248,1502497785.0,0.0,2.0,6031278.0,1248.0,3012268.0,0.0,2.0,999999999999,999999999999,999999999999
1014,sqlite3PagerSetPagesize,1157,1936,1508532573.0,0.0,4.0,10475714.0,1936.0,3031628.0,0.0,4.0,999999999999,999999999999,999999999999
1153,sqlite3PcacheRefCount,50,544,1519009517.0,0.0,11.0,1940199.0,544.0,3034718.0,0.0,11.0,999999999999,999999999999,999999999999
1154,sqlite3PageMalloc,79,896,1520951386.0,0.0,1053.0,2282419.0,896.0,3037978.0,0.0,1136.0,999999999999,999999999999,999999999999
1244,pcache1Alloc,580,1392,1523234855.0,0.0,1277.0,5434568.0,1392.0,3039008.0,0.0,1562.0,999999999999,999999999999,999999999999
1155,pager_reset,137,1008,1528677503.0,0.0,4.0,2767269.0,1008.0,3062878.0,0.0,4.0,999999999999,999999999999,999999999999
697,sqlite3BackupRestart,136,576,1531446172.0,0.0,4.0,3178998.0,576.0,3064108.0,0.0,4.0,999999999999,999999999999,999999999999
1227,sqlite3PcacheClear,81,888,1534627020.0,0.0,4.0,2270929.0,888.0,3065938.0,0.0,4.0,999999999999,999999999999,999999999999
1209,sqlite3PcacheTruncate,584,1448,1536899259.0,0.0,9.0,7500867.0,1448.0,3067538.0,0.0,7.0,999999999999,999999999999,999999999999
1156,sqlite3PcacheSetPageSize,453,1320,1544401536.0,0.0,4.0,5481807.0,1320.0,3070328.0,0.0,4.0,999999999999,999999999999,999999999999
1145,sqlite3PageFree,75,880,1549884653.0,0.0,1055.0,2244259.0,880.0,3072418.0,0.0,1138.0,999999999999,999999999999,999999999999
1177,pcache1Free,482,1216,1552130092.0,0.0,1279.0,4457468.0,1216.0,3073608.0,0.0,1564.0,999999999999,999999999999,999999999999
1150,pagerFixMaplimit,33,536,1556588610.0,0.0,6.0,1836919.0,536.0,3078428.0,0.0,6.0,999999999999,999999999999,999999999999
1143,sqlite3PcacheOpen,410,1200,1558426899.0,0.0,2.0,4774248.0,1200.0,3081088.0,0.0,2.0,999999999999,999999999999,999999999999
2691,pcache1Create,808,1552,1563202377.0,0.0,2.0,8072566.0,1552.0,3086148.0,0.0,2.0,999999999999,999999999999,999999999999
2692,pcache1ResizeHash,724,1464,1571282663.0,0.0,2.0,9180265.0,1464.0,3103638.0,0.0,3.0,999999999999,999999999999,999999999999
1181,numberOfCachePages,308,624,1580467848.0,0.0,5.0,3461139.0,624.0,3121778.0,0.0,5.0,999999999999,999999999999,999999999999
2694,pcache1Cachesize,488,1152,1583930447.0,0.0,5.0,5199117.0,1152.0,3124078.0,0.0,5.0,999999999999,999999999999,999999999999
2695,pcache1EnforceMaxPage,407,1272,1589130544.0,0.0,7.0,5645758.0,1272.0,3126938.0,0.0,7.0,999999999999,999999999999,999999999999
1146,sqlite3PagerSetFlags,1009,840,1594777872.0,0.0,2.0,6879876.0,840.0,3131758.0,0.0,2.0,999999999999,999999999999,999999999999
1147,setGetterMethod,105,560,1601661008.0,0.0,4.0,2292309.0,560.0,3143388.0,0.0,4.0,999999999999,999999999999,999999999999
1128,sqlite3PagerSetMmapLimit,108,904,1603954737.0,0.0,2.0,2416689.0,904.0,3145458.0,0.0,2.0,999999999999,999999999999,999999999999
1129,sqlite3PagerReadFileheader,299,1144,1606373316.0,0.0,2.0,4123068.0,1144.0,3147158.0,0.0,2.0,999999999999,999999999999,999999999999
1151,sqlite3OsRead,155,992,1610498174.0,0.0,9.0,2976739.0,992.0,3149798.0,0.0,206.0,999999999999,999999999999,999999999999
1063,unixRead,455,1272,1613476373.0,0.0,9.0,5200877.0,1272.0,3151308.0,0.0,206.0,999999999999,999999999999,999999999999
1064,seekAndRead,849,1672,1618678690.0,0.0,9.0,9076795.0,1672.0,3152838.0,0.0,206.0,999999999999,999999999999,999999999999
2748,__lseek,101,976,1627758076.0,0.0,275.0,3035599.0,976.0,2023229.0,0.0,532.0,999999999999,999999999999,999999999999
2769,__wasi_fd_seek,22,824,1630796034.0,0.0,275.0,1930979.0,824.0,2024129.0,0.0,532.0,999999999999,999999999999,999999999999
1131,sqlite3PagerSetBusyHandler,180,984,1632761913.0,0.0,2.0,3005589.0,984.0,3178028.0,0.0,2.0,999999999999,999999999999,999999999999
1136,sqlite3OsFileControlHint,183,952,1635769202.0,0.0,6.0,3163868.0,952.0,3180018.0,0.0,4.0,999999999999,999999999999,999999999999
1077,unixFileControl,841,2904,1638934271.0,0.0,13.0,7611037.0,2904.0,3182058.0,0.0,6.0,999999999999,999999999999,999999999999
1132,sqlite3PagerIsreadonly,61,544,1646546807.0,0.0,2.0,2021279.0,544.0,3186278.0,0.0,2.0,999999999999,999999999999,999999999999
1134,sqlite3BtreeSchema,260,1120,1648570876.0,0.0,3.0,4082498.0,1120.0,3201658.0,0.0,3.0,999999999999,999999999999,999999999999
657,sqlite3BtreeEnter,68,552,1652655094.0,0.0,72.0,2074389.0,552.0,3203428.0,0.0,51.0,999999999999,999999999999,999999999999
1135,sqlite3BtreeSetCacheSize,140,1032,1654731743.0,0.0,3.0,2839978.0,1032.0,3206108.0,0.0,3.0,999999999999,999999999999,999999999999
1163,sqlite3PagerSetCachesize,99,912,1657573141.0,0.0,3.0,2423039.0,912.0,3207978.0,0.0,3.0,999999999999,999999999999,999999999999
1245,sqlite3PcacheSetCachesize,147,1032,1659997540.0,0.0,3.0,2942269.0,1032.0,3209218.0,0.0,3.0,999999999999,999999999999,999999999999
670,sqlite3PagerFile,48,544,1662942429.0,0.0,2.0,1984069.0,544.0,3217348.0,0.0,2.0,999999999999,999999999999,999999999999
987,sqlite3SchemaGet,450,1304,1664929618.0,0.0,2.0,5045738.0,1304.0,3224018.0,0.0,2.0,999999999999,999999999999,999999999999
988,sqlite3SetTextEncoding,177,1040,1669984756.0,0.0,1.0,3071858.0,1040.0,3248548.0,0.0,2.0,999999999999,999999999999,999999999999
889,sqlite3ExpirePreparedStatements,202,616,1673060214.0,0.0,4.0,3838879.0,616.0,3265208.0,0.0,4.0,999999999999,999999999999,999999999999
989,sqlite3RegisterPerConnectionBuiltinFunctions,161,1000,1676905083.0,0.0,1.0,3005108.0,1000.0,3287628.0,0.0,1.0,999999999999,999999999999,999999999999
967,sqlite3_overload_function,406,1480,1679911391.0,0.0,1.0,4906767.0,1480.0,3288668.0,0.0,1.0,999999999999,999999999999,999999999999
966,sqlite3FindFunction,1824,2304,1684819778.0,0.0,77.0,15541333.0,2304.0,3290688.0,0.0,77.0,999999999999,999999999999,999999999999
564,sqlite3_mprintf,155,1032,1700366122.0,0.0,20001.0,3236798.0,1032.0,3312278.0,0.0,20001.0,999999999999,999999999999,999999999999
563,sqlite3_vmprintf,260,1176,1703606060.0,0.0,20001.0,3929498.0,1176.0,3315128.0,20000000.0,20001.0,999999999999,999999999999,999999999999
558,sqlite3StrAccumFinish,310,1000,1707539898.0,0.0,20013.0,3939698.0,1000.0,3365768.0,40000000.0,20005.0,999999999999,999999999999,999999999999
559,strAccumFinishRealloc,347,1144,1711481546.0,0.0,20008.0,4225478.0,1144.0,3368158.0,10000000.0,20005.0,999999999999,999999999999,999999999999
964,sqlite3_create_function_v2,215,1104,1715712584.0,0.0,1.0,3731818.0,1104.0,3387598.0,0.0,1.0,999999999999,999999999999,999999999999
962,createFunctionApi,633,1840,1719445972.0,0.0,36.0,8592676.0,1840.0,3389788.0,0.0,36.0,999999999999,999999999999,999999999999
963,sqlite3CreateFunc,2419,2736,1728042988.0,0.0,36.0,17439212.0,2736.0,3404728.0,0.0,36.0,999999999999,999999999999,999999999999
725,functionDestroy,249,1064,1745493300.0,0.0,72.0,3694668.0,1064.0,3481198.0,0.0,72.0,999999999999,999999999999,999999999999
621,sqlite3ApiExit,173,960,1749190158.0,0.0,4879.0,3168429.0,960.0,3486878.0,10000000.0,9673.0,999999999999,999999999999,999999999999
975,sqlite3_errcode,297,1056,1752360767.0,0.0,4.0,4005208.0,1056.0,3490138.0,0.0,4.0,999999999999,999999999999,999999999999
895,sqlite3SafetyCheckSickOrOk,301,968,1756367365.0,0.0,5.0,3364348.0,968.0,3491928.0,0.0,5.0,999999999999,999999999999,999999999999
2712,sqlite3TestExtInit,77,896,1759733593.0,0.0,1.0,2237179.0,896.0,3496818.0,0.0,1.0,999999999999,999999999999,999999999999
695,sqlite3FaultSim,177,936,1761973002.0,0.0,193.0,3014338.0,936.0,3497668.0,0.0,377.0,999999999999,999999999999,999999999999
2713,sqlite3JsonTableFunctions,341,1064,1764989420.0,0.0,1.0,4690958.0,1064.0,3500598.0,0.0,1.0,999999999999,999999999999,999999999999
900,sqlite3_create_module,133,960,1769681558.0,0.0,5.0,2705739.0,960.0,3502788.0,0.0,5.0,999999999999,999999999999,999999999999
901,createModule,275,1224,1772388607.0,0.0,5.0,4510688.0,1224.0,3504188.0,0.0,5.0,999999999999,999999999999,999999999999
902,sqlite3VtabCreateModule,787,1776,1776902565.0,0.0,5.0,8167626.0,1776.0,3505708.0,0.0,5.0,999999999999,999999999999,999999999999
990,sqlite3AutoLoadExtensions,496,1440,1785082171.0,0.0,1.0,6878396.0,1440.0,3589358.0,0.0,1.0,999999999999,999999999999,999999999999
944,setupLookaside,2370,2392,1791963157.0,0.0,1.0,18592312.0,2392.0,3594858.0,0.0,1.0,999999999999,999999999999,999999999999
484,sqlite3LookasideUsed,356,1272,1810557569.0,0.0,1.0,4637708.0,1272.0,3598488.0,0.0,1.0,999999999999,999999999999,999999999999
494,countLookasideSlots,148,576,1815197457.0,0.0,4.0,3311948.0,576.0,3600028.0,0.0,4.0,999999999999,999999999999,999999999999
945,sqlite3BeginBenignMalloc,83,832,1818511125.0,0.0,474.0,2275599.0,832.0,3608308.0,0.0,501.0,999999999999,999999999999,999999999999
2817,sbrk,79,888,1820791174.0,0.0,20.0,2926588.0,888.0,3616358.0,0.0,32.0,999999999999,999999999999,999999999999
946,sqlite3EndBenignMalloc,83,832,1823727352.0,0.0,474.0,2232629.0,832.0,3630138.0,0.0,501.0,999999999999,999999999999,999999999999
973,sqlite3_wal_autocheckpoint,46,544,1825978601.0,0.0,1.0,1928990.0,544.0,3709878.0,0.0,1.0,999999999999,999999999999,999999999999
991,sqlite3_free_filename,159,976,1827909990.0,0.0,1.0,2920059.0,976.0,3715408.0,0.0,1.0,999999999999,999999999999,999999999999
943,sqlite3_db_config,1175,1960,1830836319.0,0.0,8.0,11314445.0,1960.0,3731118.0,0.0,9.0,999999999999,999999999999,999999999999
44,sqlite3_shathree_init,410,1712,1842153954.0,0.0,1.0,4721897.0,1712.0,3766358.0,0.0,1.0,999999999999,999999999999,999999999999
961,sqlite3_create_function,201,1088,1846877932.0,0.0,34.0,3533389.0,1088.0,3768368.0,0.0,34.0,999999999999,999999999999,999999999999
969,matchQuality,636,704,1850427060.0,0.0,18.0,5225607.0,704.0,3869488.0,0.0,18.0,999999999999,999999999999,999999999999
51,sqlite3_uint_init,125,1144,1855666027.0,0.0,1.0,2650669.0,1144.0,4085638.0,0.0,1.0,999999999999,999999999999,999999999999
993,sqlite3_create_collation,149,984,1858318506.0,0.0,2.0,2897149.0,984.0,4086978.0,0.0,2.0,999999999999,999999999999,999999999999
994,sqlite3_create_collation_v2,218,1128,1861217325.0,0.0,2.0,3473268.0,1128.0,4088088.0,0.0,2.0,999999999999,999999999999,999999999999
53,sqlite3_decimal_init,667,1664,1864700493.0,0.0,1.0,7004437.0,1664.0,4148078.0,0.0,1.0,999999999999,999999999999,999999999999
1612,rehash,706,1696,1871727200.0,0.0,1.0,8465836.0,1696.0,5106997.0,0.0,1.0,999999999999,999999999999,999999999999
1613,strHash,209,632,1880198446.0,0.0,86.0,3811968.0,632.0,5125228.0,0.0,86.0,999999999999,999999999999,999999999999
965,sqlite3_create_window_function,229,1144,1884014344.0,0.0,1.0,3938408.0,1144.0,5202857.0,0.0,1.0,999999999999,999999999999,999999999999
75,sqlite3_base64_init,138,1160,1887965692.0,0.0,1.0,2705149.0,1160.0,5362117.0,0.0,1.0,999999999999,999999999999,999999999999
79,sqlite3_base85_init,138,1160,1890678531.0,0.0,1.0,2695949.0,1160.0,5438567.0,0.0,1.0,999999999999,999999999999,999999999999
89,sqlite3_regexp_init,253,1320,1893382760.0,0.0,1.0,3781228.0,1320.0,5510257.0,0.0,1.0,999999999999,999999999999,999999999999
