id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
9629,jpegls_probe,149,600,3413884079,0,1,2743304,600,40709263,0,1,999999999999,999999999999,999999999999
9630,jpegxl_probe,189,1056,3416629607,0,1,3868890,1056,40713080,0,1,999999999999,999999999999,999999999999
9632,pam_probe,83,992,3420500619,0,1,2877295,992,40716760,0,1,999999999999,999999999999,999999999999
9633,pnm_magic_check,99,600,3423379203,0,13,2767949,600,40717663,0,13,999999999999,999999999999,999999999999
9635,pbm_probe,102,1056,3426149401,0,1,3199995,1056,40721434,0,1,999999999999,999999999999,999999999999
9636,pcx_probe,481,848,3429351843,0,1,7267417,848,40725838,0,1,999999999999,999999999999,999999999999
9637,pfm_probe,101,1056,3436621710,0,1,3186690,1056,40729103,0,1,999999999999,999999999999,999999999999
9640,pgmyuv_probe,108,1016,3439810956,0,1,3167718,1016,40733197,0,1,999999999999,999999999999,999999999999
9639,pgmx_probe,101,1056,3442979910,0,2,3209283,1056,40734021,0,2,999999999999,999999999999,999999999999
9638,pgm_probe,107,1040,3446191925,0,1,3235572,1040,40738614,0,1,999999999999,999999999999,999999999999
9641,pgx_probe,105,968,3449430202,0,1,2858935,968,40742823,0,1,999999999999,999999999999,999999999999
9642,phm_probe,102,1056,3452292121,0,1,3227069,1056,40746529,0,1,999999999999,999999999999,999999999999
9643,photocd_probe,158,1088,3455521857,0,1,3773224,1088,40750403,0,1,999999999999,999999999999,999999999999
9644,pictor_probe,84,584,3459297770,0,1,2511039,584,40754388,0,1,999999999999,999999999999,999999999999
9645,png_probe,117,960,3461810829,0,1,2904917,960,40757217,0,1,999999999999,999999999999,999999999999
9646,ppm_probe,102,1056,3464718258,0,1,3243141,1056,40761541,0,1,999999999999,999999999999,999999999999
9647,psd_probe,348,752,3467963882,0,1,5141743,752,40765416,0,1,999999999999,999999999999,999999999999
9648,qdraw_probe,425,1288,3473107906,0,1,5905420,1288,40768613,0,1,999999999999,999999999999,999999999999
9649,qoi_probe,342,680,3479016115,0,1,4511207,680,40774813,0,1,999999999999,999999999999,999999999999
9650,sgi_probe,294,680,3483529621,0,1,4103000,680,40777730,0,1,999999999999,999999999999,999999999999
9652,svg_probe,403,1336,3487634905,0,1,7647928,1336,40781233,0,1,999999999999,999999999999,999999999999
9651,sunrast_probe,150,600,3495286077,0,1,2766000,600,40785426,0,1,999999999999,999999999999,999999999999
9653,tiff_probe,239,624,3498054304,0,1,3288802,624,40788846,0,1,999999999999,999999999999,999999999999
9654,vbn_probe,118,600,3501345317,0,1,2926782,600,40792762,0,1,999999999999,999999999999,999999999999
9655,webp_probe,239,616,3504274277,0,1,3321823,616,40795711,0,1,999999999999,999999999999,999999999999
9656,xbm_probe,134,1096,3507598169,0,1,3603658,1096,40799420,0,1,999999999999,999999999999,999999999999
9657,xpm_probe,138,992,3511204717,0,1,3282804,992,40803708,0,1,999999999999,999999999999,999999999999
9658,xwd_probe,2019,1432,3514490270,0,1,15208428,1432,40808017,0,1,999999999999,999999999999,999999999999
8687,ffio_rewind_with_probe_data,547,1640,3529706696,0,1,8597427,1640,40823740,0,1,999999999999,999999999999,999999999999
2169,av_realloc_f,171,1176,3538308016,0,3,4119573,1176,40827632,0,3,999999999999,999999999999,999999999999
1589,sbrk,79,888,3542435584,1000000,75,2924939,888,40839965,0,75,999999999999,999999999999,999999999999
8161,avio_skip,69,920,3545388091,0,12,2365544,920,40898480,0,12,999999999999,999999999999,999999999999
2022,avio_seek,1605,2704,3547755700,0,238,22896042,2704,40900100,1000000,238,999999999999,999999999999,999999999999
27222,hexchar2int,241,608,3570667314,0,32,3615014,608,40992384,0,32,999999999999,999999999999,999999999999
8186,ff_id3v2_read_dict,92,952,3574300200,0,1,2545211,952,41120589,0,1,999999999999,999999999999,999999999999
9542,id3v2_read_internal,704,2328,3576847985,0,1,12613241,2328,41121976,0,1,999999999999,999999999999,999999999999
8266,ffio_ensure_seekback,619,1808,3589465494,0,1,9227272,1808,41128830,0,1,999999999999,999999999999,999999999999
8648,ffurl_get_short_seek,146,968,3598699362,0,71,3429477,968,41140112,0,71,999999999999,999999999999,999999999999
8409,ff_metadata_conv,440,1624,3602131998,0,3,8599383,1624,41145446,0,3,999999999999,999999999999,999999999999
9544,merge_date,629,2056,3610737837,0,1,8191522,2056,41155556,0,1,999999999999,999999999999,999999999999
9552,get_date_tag,159,1144,3618931338,0,2,4019897,1144,41156988,0,2,999999999999,999999999999,999999999999
10240,mov_read_header,3480,6392,3622955513,0,1,54913432,6392,41162175,0,1,999999999999,999999999999,999999999999
2021,avio_size,333,1320,3677872573,0,5,5667094,1320,41164143,0,5,999999999999,999999999999,999999999999
10082,mov_read_default,2211,4664,3683566986,0,19,31110739,4664,41183692,0,19,999999999999,999999999999,999999999999
8162,avio_rb32,91,1000,3714681119,0,438,2643749,1000,41186345,0,438,999999999999,999999999999,999999999999
8191,avio_rb16,91,1000,3717327220,0,936,2560539,1000,41187150,0,936,999999999999,999999999999,999999999999
5551,avio_rl32,95,1000,3719891396,0,72,2552910,1000,41192583,0,72,999999999999,999999999999,999999999999
8211,avio_rl16,95,1000,3722445906,0,144,2584038,1000,41193558,0,144,999999999999,999999999999,999999999999
8168,avio_feof,126,968,3725032258,1000000,57,3255087,968,41198513,0,57,999999999999,999999999999,999999999999
8242,av_fourcc_make_string,448,1368,3728288967,0,118,7369765,1368,41202544,0,118,999999999999,999999999999,999999999999
10121,mov_read_ftyp,578,2048,3735676709,0,1,8994550,2048,41370687,0,1,999999999999,999999999999,999999999999
8192,ffio_read_size,183,1040,3744673191,0,10,3728329,1040,41371932,0,10,999999999999,999999999999,999999999999
2111,av_dict_set_int,138,1096,3748418360,0,1,3226365,1096,41415918,0,1,999999999999,999999999999,999999999999
10184,mov_read_free,256,1096,3751665978,0,1,4595459,1096,41678275,0,1,999999999999,999999999999,999999999999
10126,mov_read_mdat,80,600,3756271941,0,1,2630853,600,41836812,0,1,999999999999,999999999999,999999999999
10133,mov_read_moov,226,1224,3758935674,0,1,4562573,1224,42030391,0,1,999999999999,999999999999,999999999999
10134,mov_read_mvhd,715,2536,3763508514,0,1,11799498,2536,42188792,0,1,999999999999,999999999999,999999999999
8669,avio_rb24,91,1000,3775310190,0,25,2692431,1000,42190697,0,25,999999999999,999999999999,999999999999
10128,mov_metadata_creation_time,191,1032,3778007091,0,3,3832250,1032,42202486,0,3,999999999999,999999999999,999999999999
2479,av_rescale,82,944,3781843571,0,190,2521283,944,42215402,0,190,999999999999,999999999999,999999999999
4514,av_rescale_rnd,1093,1704,3784367057,1000000,1075,14856592,1704,42217015,4000000,1075,999999999999,999999999999,999999999999
10156,mov_read_trak,2332,4256,3799243135,0,2,27757027,4256,42453445,0,2,999999999999,999999999999,999999999999
2174,avformat_new_stream,940,2128,3827002607,0,3,11175271,2128,42454726,0,3,999999999999,999999999999,999999999999
2177,avcodec_parameters_alloc,106,992,3838189408,0,10,2934421,992,42474214,0,10,999999999999,999999999999,999999999999
14688,codec_parameters_reset,244,1288,3841127914,0,27,4083460,1288,42484943,0,27,999999999999,999999999999,999999999999
1901,av_channel_layout_uninit,107,944,3845216326,0,731,2920117,944,42487646,0,731,999999999999,999999999999,999999999999
2176,avcodec_alloc_context3,149,1072,3848139227,0,9,3581759,1072,42491475,0,9,999999999999,999999999999,999999999999
21571,init_context_defaults,941,2224,3851724698,0,9,13164869,2224,42502628,0,9,999999999999,999999999999,999999999999
4474,av_d2q,514,2008,3864897335,0,33,6894221,2008,42568413,0,33,999999999999,999999999999,999999999999
1640,frexp,145,1200,3871794628,0,82,3290811,1200,42570912,1000000,181,999999999999,999999999999,999999999999
2456,av_reduce,931,1864,3875087908,0,362,14683691,1864,42574814,1000000,362,999999999999,999999999999,999999999999
5938,av_gcd,363,1240,3889773878,0,410,6440954,1240,42577742,0,410,999999999999,999999999999,999999999999
27219,set_string_channel_layout,141,1072,3896228221,0,7,3573785,1072,42920852,0,7,999999999999,999999999999,999999999999
27213,set_string_image_size,233,1232,3899814426,0,8,4684298,1232,43113442,0,8,999999999999,999999999999,999999999999
2523,avpriv_set_pts_info,388,1496,3904505987,0,4,6404184,1496,43149506,0,4,999999999999,999999999999,999999999999
1772,llabs,19,528,3910913295,0,650,1756174,528,43153675,0,650,999999999999,999999999999,999999999999
10151,mov_read_tkhd,1709,4208,3912692318,0,2,24156675,4208,43361259,0,2,999999999999,999999999999,999999999999
10112,mov_read_elst,1249,3128,3936872713,0,2,18285384,3128,43774594,0,2,999999999999,999999999999,999999999999
2013,av_malloc_array,115,1024,3955164254,0,86,3286782,1024,43786300,0,86,999999999999,999999999999,999999999999
10127,mov_read_mdhd,647,2232,3958473634,0,2,9902027,2232,44134786,0,2,999999999999,999999999999,999999999999
9684,ff_mov_lang_to_iso639,277,696,3968381760,0,2,4998930,696,44159113,0,2,999999999999,999999999999,999999999999
10123,mov_read_hdlr,935,2496,3973400042,0,3,12799966,2496,44352644,0,3,999999999999,999999999999,999999999999
10111,mov_read_dref,2816,5864,3986238492,0,2,41749980,5864,45234932,0,2,999999999999,999999999999,999999999999
10143,mov_read_stsd,855,2552,4028018095,0,2,14112800,2552,45596870,0,2,999999999999,999999999999,999999999999
10075,ff_mov_read_stsd_entries,1913,4624,4042139811,0,2,26017637,4624,45628833,0,2,999999999999,999999999999,999999999999
10076,mov_skip_multiple_stsd,350,1336,4068163898,0,2,5676674,1336,45650333,0,2,999999999999,999999999999,999999999999
10077,mov_codec_id,590,1656,4073842561,0,2,7658635,1656,45653036,0,2,999999999999,999999999999,999999999999
8241,ff_codec_get_id,287,1272,4081502914,0,5,6921932,1272,45654036,0,5,999999999999,999999999999,999999999999
10347,ff_toupper4,138,1112,4088427940,0,126,3275138,1112,45672560,0,126,999999999999,999999999999,999999999999
23811,av_toupper.46089,73,552,4091705700,0,504,2293709,552,45674197,0,504,999999999999,999999999999,999999999999
10078,mov_parse_stsd_video,810,2688,4094026472,0,1,11650322,2688,46021703,0,1,999999999999,999999999999,999999999999
10083,mov_read_mac_string,607,1560,4105696459,0,1,11110727,1560,46178512,0,1,999999999999,999999999999,999999999999
9848,ff_get_qtpalette,1072,2600,4116820145,0,1,17438589,2600,46243445,0,1,999999999999,999999999999,999999999999
10085,mov_read_glbl,570,1776,4134276264,0,1,8728856,1776,46419604,0,1,999999999999,999999999999,999999999999
8193,ff_get_extradata,251,1320,4143009736,0,2,4794761,1320,46434708,0,2,999999999999,999999999999,999999999999
8119,ff_alloc_extradata,296,1208,4147806807,0,2,4896958,1208,46435909,0,2,999999999999,999999999999,999999999999
10106,mov_read_colr,952,2680,4152722509,0,1,13313070,2680,46610059,0,1,999999999999,999999999999,999999999999
5304,av_color_primaries_name,70,552,4166041855,0,6,2352223,552,46632911,0,6,999999999999,999999999999,999999999999
5307,av_color_transfer_name,70,552,4168395603,0,6,2306362,552,46634726,0,6,999999999999,999999999999,999999999999
5309,av_color_space_name,70,552,4170703263,0,6,2303804,552,46636696,0,6,999999999999,999999999999,999999999999
10144,mov_finalize_stsd_codec,1316,2688,4173025245,0,2,15606310,2688,46837679,0,2,999999999999,999999999999,999999999999
10149,mov_read_stts,1896,3560,4188645567,0,2,26259959,3560,47003929,0,2,999999999999,999999999999,999999999999
2685,av_fast_realloc,438,1128,4214914011,0,265,5229954,1128,47019532,4000000,265,999999999999,999999999999,999999999999
10145,mov_read_stss,646,2104,4220161199,0,1,11148269,2104,47205713,0,1,999999999999,999999999999,999999999999
10107,mov_read_ctts,959,2704,4231328493,0,1,14875541,2704,47384579,0,1,999999999999,999999999999,999999999999
10108,add_ctts_entry,378,1224,4246212576,0,155,5706497,1224,47410926,1000000,155,999999999999,999999999999,999999999999
10109,mov_update_dts_shift,205,1016,4251922158,0,49,3764402,1016,47418656,0,49,999999999999,999999999999,999999999999
10142,mov_read_stsc,1870,3176,4255718947,0,2,26139682,3176,48181890,0,2,999999999999,999999999999,999999999999
10146,mov_read_stsz,1162,3312,4281889675,0,2,17936228,3312,48645956,0,2,999999999999,999999999999,999999999999
10147,init_get_bits.21621,76,920,4299837607,0,2,2481583,920,48684953,0,2,999999999999,999999999999,999999999999
10234,init_get_bits_xe.21627,211,728,4302320798,0,2,3929879,728,48686096,0,2,999999999999,999999999999,999999999999
10148,get_bits_long.21622,176,1120,4306252340,0,94,3978097,1120,48689185,0,94,999999999999,999999999999,999999999999
10171,get_bits.21624,250,688,4310231714,0,188,3654047,688,48690738,0,188,999999999999,999999999999,999999999999
10105,mov_read_stco,758,2168,4313905354,0,2,12420060,2168,49033301,0,2,999999999999,999999999999,999999999999
10157,fix_timescale,155,1040,4326339818,0,4,3549844,1040,49223593,0,4,999999999999,999999999999,999999999999
10158,mov_build_index,5768,9016,4329894151,0,2,96070819,9016,49234629,0,2,999999999999,999999999999,999999999999
10224,build_open_gop_key_points,1081,2376,4425968504,0,2,18883649,2376,49236578,0,2,999999999999,999999999999,999999999999
1968,av_reallocp_array,167,1072,4444857051,0,2,3645300,1072,49247501,0,2,999999999999,999999999999,999999999999
10225,mov_stsc_index_valid,46,560,4448520889,0,208,2002459,560,49405521,0,208,999999999999,999999999999,999999999999
8987,ff_rfps_add_frame,1371,3144,4450529138,0,53,18589191,3144,49417459,0,53,999999999999,999999999999,999999999999
8988,av_q2d.18110,11,528,4469124068,0,61,1608519,528,49430860,0,61,999999999999,999999999999,999999999999
8989,get_std_framerate,292,744,4470738597,0,5263,4134196,744,49443753,6000000,5263,999999999999,999999999999,999999999999
10226,mov_fix_index,4214,7616,4475191092,0,2,59992626,7616,71493211,0,2,999999999999,999999999999,999999999999
10229,get_edit_list_entry,267,1232,4535191884,0,4,5275752,1232,71509882,0,4,999999999999,999999999999,999999999999
10230,find_prev_closest_index,1273,2272,4540475484,0,2,19020708,2272,71522413,0,2,999999999999,999999999999,999999999999
8301,av_index_search_timestamp,113,976,4559499580,0,2,2763303,976,71525859,0,2,999999999999,999999999999,999999999999
10875,ff_index_search_timestamp,630,1168,4562266309,0,2,14395727,1168,71528248,0,2,999999999999,999999999999,999999999999
10232,add_index_entry,503,1440,4576671981,0,94,7371931,1440,71561258,0,94,999999999999,999999999999,999999999999
10227,mov_estimate_video_delay,892,1888,4584065401,0,2,14651529,1888,72139184,0,2,999999999999,999999999999,999999999999
10079,mov_parse_stsd_audio,1821,4416,4598842674,0,1,22114893,4416,75730240,0,1,999999999999,999999999999,999999999999
8146,av_get_bits_per_sample,187,992,4620977751,0,2,3309961,992,75897782,0,2,999999999999,999999999999,999999999999
2182,av_get_exact_bits_per_sample,429,1312,4624290421,0,3,5048814,1312,75899796,0,3,999999999999,999999999999,999999999999
10166,mov_read_esds,71,928,4629352934,0,1,2453451,928,76076808,0,1,999999999999,999999999999,999999999999
8777,ff_mov_read_esds,283,1408,4631809149,0,1,5616457,1408,76078304,0,1,999999999999,999999999999,999999999999
9685,ff_mp4_read_descr,155,1176,4637429822,0,3,3393945,1176,76084561,0,3,999999999999,999999999999,999999999999
8778,ff_mp4_read_descr_len,150,1048,4640826309,0,3,4210173,1048,76086397,0,3,999999999999,999999999999,999999999999
9686,ff_mp4_parse_es_descr,223,1312,4645039991,0,1,4780216,1312,76094473,0,1,999999999999,999999999999,999999999999
9687,ff_mp4_read_dec_config_descr,979,2544,4649824411,0,1,13303369,2544,76106743,0,1,999999999999,999999999999,999999999999
8125,avpriv_mpeg4audio_get_config2,199,1160,4663142649,0,1,4224357,1160,76152108,0,1,999999999999,999999999999,999999999999
20736,init_get_bits8.39426,126,960,4667369670,0,1,2926615,960,76154133,0,1,999999999999,999999999999,999999999999
20737,init_get_bits.39427,80,936,4670299095,0,1,2495105,936,76155967,0,1,999999999999,999999999999,999999999999
20738,init_get_bits_xe.39428,215,744,4672795801,0,1,3998754,744,76156932,0,1,999999999999,999999999999,999999999999
12796,ff_mpeg4audio_get_config_gb,1135,3392,4676796524,0,2,18394539,3392,76160325,0,2,999999999999,999999999999,999999999999
20725,get_bits_count.39411,29,544,4695193317,0,14,1944362,544,76161789,0,14,999999999999,999999999999,999999999999
20726,get_object_type,106,1008,4697139399,0,4,3069237,1008,76162852,0,4,999999999999,999999999999,999999999999
20728,get_bits.39413,251,688,4700209974,0,10,3648901,688,76163791,0,10,999999999999,999999999999,999999999999
20727,get_sample_rate.39412,138,1064,4703860382,0,2,3432320,1064,76166916,0,2,999999999999,999999999999,999999999999
20732,get_bits_left.39419,69,920,4707294972,0,10,2358679,920,76174239,0,10,999999999999,999999999999,999999999999
20729,show_bits.39417,166,640,4709655348,0,8,2932572,640,76176091,0,8,999999999999,999999999999,999999999999
20733,get_bits1.39420,161,632,4712589232,0,8,3244019,632,76177932,0,8,999999999999,999999999999,999999999999
10178,mov_read_sgpd,700,2272,4715909417,0,1,12940039,2272,77722283,0,1,999999999999,999999999999,999999999999
10179,mov_read_sbgp,757,2320,4728865000,0,1,12679947,2320,77903766,0,1,999999999999,999999999999,999999999999
10231,fix_index_entry_timestamps,310,1232,4741571498,0,1,6405385,1232,78286560,0,1,999999999999,999999999999,999999999999
10129,mov_read_meta,257,1360,4748002721,0,1,5604068,1360,78851569,0,1,999999999999,999999999999,999999999999
10124,mov_read_ilst,133,1032,4753629696,0,1,3098604,1032,79367418,0,1,999999999999,999999999999,999999999999
10086,mov_read_udta_string,5268,10800,4756739821,0,1,58412228,10800,79554931,0,1,999999999999,999999999999,999999999999
10244,export_orphan_timecode,246,1320,4815210702,0,1,6407519,1320,79696930,0,1,999999999999,999999999999,999999999999
8990,ff_rfps_calculate,1610,4760,4821625352,0,2,24985579,4760,79713206,0,2,999999999999,999999999999,999999999999
8991,tb_unreliable,194,648,4846614066,0,6,3609553,648,79714932,0,6,999999999999,999999999999,999999999999
8238,ff_replaygain_export,375,1624,4850229414,0,1,5787458,1624,79728826,0,1,999999999999,999999999999,999999999999
11373,parse_value,425,1456,4856023550,0,4,7523808,1456,79759976,0,4,999999999999,999999999999,999999999999
10572,ff_replaygain_export_raw,233,1160,4863551072,0,1,4515481,1160,79765150,0,1,999999999999,999999999999,999999999999
10246,ff_configure_buffers_for_index,1320,2968,4868068946,0,1,23086519,2968,79767782,0,1,999999999999,999999999999,999999999999
2165,avio_find_protocol_name,95,936,4891157877,0,1,2789747,936,79768922,0,1,999999999999,999999999999,999999999999
8958,avformat_queue_attached_pictures,347,1280,4893967160,0,1,6554805,1280,79832275,0,1,999999999999,999999999999,999999999999
8959,update_stream_avctx,433,1480,4900525100,0,1,8360362,1480,79837825,0,1,999999999999,999999999999,999999999999
2192,avcodec_parameters_to_context,1045,2408,4908887277,0,9,13934411,2408,79840271,0,9,999999999999,999999999999,999999999999
1952,av_channel_layout_copy,240,1224,4922829563,0,68,4776468,1224,79856645,0,68,999999999999,999999999999,999999999999
2115,remove_avoptions,128,1176,4927619195,0,1,4206463,1176,79911176,0,1,999999999999,999999999999,999999999999
2116,assert_avoptions,123,1088,4931828225,0,3,3193676,1088,79913484,0,3,999999999999,999999999999,999999999999
2117,choose_decoder,937,2208,4935023732,0,4,13987864,2208,79915834,0,4,999999999999,999999999999,999999999999
2190,avcodec_find_decoder,62,904,4949013660,0,7,2309149,904,79918283,0,7,999999999999,999999999999,999999999999
13128,find_codec,247,1320,4951326457,0,9,6145493,1320,79919861,0,9,999999999999,999999999999,999999999999
13129,remap_deprecated_codec_id,27,536,4957475056,0,9,1852785,536,79921223,0,9,999999999999,999999999999,999999999999
2295,av_codec_iterate,146,1008,4959330646,0,3487,3383759,1008,79922758,5000000,3487,999999999999,999999999999,999999999999
13126,ff_thread_once.28576,105,944,4962717870,0,3487,2750853,944,79924353,7000000,3487,999999999999,999999999999,999999999999
13127,av_codec_init_static,168,1024,4965472079,0,1,4116804,1024,79929974,0,1,999999999999,999999999999,999999999999
2296,av_codec_is_decoder,128,608,4969599251,0,3012,2920902,608,80205217,5000000,3012,999999999999,999999999999,999999999999
2118,setup_find_stream_info_opts,290,1560,4972586975,0,1,6352455,1560,81348149,0,1,999999999999,999999999999,999999999999
2178,filter_codec_opts,778,2176,4978947282,0,5,11743055,2176,81361649,0,5,999999999999,999999999999,999999999999
2036,avcodec_get_class,4,512,4990692842,0,7,1482188,512,81363245,0,7,999999999999,999999999999,999999999999
2119,avformat_find_stream_info,9568,17720,4992233636,0,1,143519899,17720,82496165,0,1,999999999999,999999999999,999999999999
8992,av_opt_ptr,144,1232,5135759719,0,1,3720365,1232,82500564,0,1,999999999999,999999999999,999999999999
1922,av_opt_set_int,92,952,5139489559,0,61,2554457,952,82530026,0,61,999999999999,999999999999,999999999999
27225,set_number,265,1272,5142048642,0,61,4977348,1272,82531673,0,61,999999999999,999999999999,999999999999
11240,format_child_next,256,688,5147032179,0,9,4021396,688,82536187,0,9,999999999999,999999999999,999999999999
8914,av_parser_init,575,1664,5151078312,0,2,9061227,1664,82689722,0,2,999999999999,999999999999,999999999999
21740,av_parser_iterate,95,592,5160142751,0,30,2615759,592,82691599,0,30,999999999999,999999999999,999999999999
21836,init.41956,110,976,5162769903,0,1,2539826,976,82751195,0,1,999999999999,999999999999,999999999999
17063,ff_h264dsp_init,3537,4680,5165311665,0,3,26579488,4680,82753043,0,3,999999999999,999999999999,999999999999
17299,ff_h264dsp_init_x86,36,560,5191894095,0,3,1978688,560,82760851,0,3,999999999999,999999999999,999999999999
8993,find_probe_decoder,301,1344,5193883933,0,2,6490264,1344,82778697,0,2,999999999999,999999999999,999999999999
2188,avcodec_find_decoder_by_name,62,904,5200376499,0,1,2148991,904,82779661,0,1,999999999999,999999999999,999999999999
13130,find_codec_by_name,203,1280,5202528597,0,1,5223256,1280,82780608,0,1,999999999999,999999999999,999999999999
8994,has_codec_parameters,922,1544,5207813709,0,11,10379720,1544,83290590,0,11,999999999999,999999999999,999999999999
2446,avcodec_open2,4113,6440,5218195730,0,4,47317426,6440,83295449,0,4,999999999999,999999999999,999999999999
8973,avcodec_is_open,42,552,5265516904,0,181,2040340,552,83296922,0,181,999999999999,999999999999,999999999999
1949,av_frame_alloc,106,992,5267564918,0,225,2899593,992,83309937,0,225,999999999999,999999999999,999999999999
27140,get_frame_defaults,329,1272,5270470351,0,937,4288793,1272,83322424,0,937,999999999999,999999999999,999999999999
27212,set_string_number,2344,4072,5275124961,0,9,28282123,4072,84006873,0,9,999999999999,999999999999,999999999999
2112,av_opt_find,106,984,5303410574,0,22,2878525,984,84010887,0,22,999999999999,999999999999,999999999999
3512,av_expr_parse_and_eval,305,1408,5306329957,0,5,5848752,1408,84810565,0,5,999999999999,999999999999,999999999999
2463,av_expr_parse,741,2256,5312181315,0,9,11685530,2256,84813249,0,9,999999999999,999999999999,999999999999
27104,av_isspace.50632,125,576,5323873672,0,17,2523646,576,84824484,0,17,999999999999,999999999999,999999999999
27105,parse_expr.50633,386,1496,5326399882,0,9,7109606,1496,84827762,0,9,999999999999,999999999999,999999999999
27107,parse_subexpr,339,1456,5333511103,0,9,6511866,1456,84829120,0,9,999999999999,999999999999,999999999999
27109,parse_term,389,1488,5340024406,0,9,7016032,1488,84830347,0,9,999999999999,999999999999,999999999999
27110,parse_factor,422,1632,5347042030,0,9,8426007,1632,84831379,0,9,999999999999,999999999999,999999999999
27111,parse_dB,250,1232,5355469933,0,9,4968006,1232,84832431,0,9,999999999999,999999999999,999999999999
27113,parse_pow,157,1008,5360439961,0,9,3286971,1008,84834237,0,9,999999999999,999999999999,999999999999
27112,parse_primary,3717,7768,5363728290,0,9,45910549,7768,84836104,0,9,999999999999,999999999999,999999999999
27106,verify_expr,548,3384,5409654097,0,9,8433615,3384,84869173,0,9,999999999999,999999999999,999999999999
2387,av_expr_free,129,1120,5418093361,0,39,3197474,1120,84879683,0,39,999999999999,999999999999,999999999999
2498,av_expr_eval,176,1032,5421295942,0,17,3224881,1032,84885517,0,17,999999999999,999999999999,999999999999
27117,eval_expr.50700,5997,13248,5424522807,0,17,67292099,13248,84887590,0,17,999999999999,999999999999,999999999999
12557,ff_set_dimensions,226,1192,5491891236,0,3,4545341,1192,85581351,0,3,999999999999,999999999999,999999999999
4167,av_image_check_size2,454,1384,5496439545,0,73,6513603,1384,85583266,0,73,999999999999,999999999999,999999999999
4345,av_image_get_linesize,208,1208,5502956000,0,73,4398886,1208,85585058,0,73,999999999999,999999999999,999999999999
1939,av_pix_fmt_desc_get,94,568,5507357348,0,14384,2362695,568,85586517,36000000,14384,999999999999,999999999999,999999999999
11172,av_image_check_sar,229,1040,5509725514,0,58,4351834,1040,85601119,0,58,999999999999,999999999999,999999999999
2135,avcodec_descriptor_get,73,1128,5514079955,0,67,2247796,1128,85606278,0,67,999999999999,999999999999,999999999999
1770,bsearch,96,1040,5516330218,0,67,4299649,1040,85607553,0,67,999999999999,999999999999,999999999999
14687,descriptor_compare,66,576,5520633129,0,603,2152676,576,85609221,0,603,999999999999,999999999999,999999999999
2293,av_codec_is_encoder,133,616,5522790003,0,717,2922003,616,85617647,1000000,717,999999999999,999999999999,999999999999
13628,ff_decode_preinit,1024,2632,5525714308,0,3,13676396,2632,85620039,0,3,999999999999,999999999999,999999999999
1869,av_fifo_alloc2,328,1320,5539400978,0,5,5675984,1320,85643377,0,5,999999999999,999999999999,999999999999
15130,decode_bsfs_init,495,1640,5545085117,0,3,7199033,1640,85660851,0,3,999999999999,999999999999,999999999999
2181,av_bsf_list_parse_str,330,1440,5552286810,0,3,6509585,1440,85662642,0,3,999999999999,999999999999,999999999999
11812,av_bsf_get_null_filter,62,904,5558799617,0,3,2268908,904,85664302,0,3,999999999999,999999999999,999999999999
8531,av_bsf_alloc,452,1576,5561072326,0,3,6852304,1576,85666108,0,3,999999999999,999999999999,999999999999
2194,avcodec_parameters_from_context,1034,2376,5567939222,0,8,13607760,2376,85714160,0,8,999999999999,999999999999,999999999999
2471,av_bsf_init,693,2000,5581555175,0,3,12139451,2000,85729191,0,3,999999999999,999999999999,999999999999
2468,avcodec_parameters_copy,389,1560,5593697141,0,3,6594540,1560,85730749,0,3,999999999999,999999999999,999999999999
13629,lock_avcodec,87,904,5600300274,0,4,2810139,904,85748260,0,4,999999999999,999999999999,999999999999
17086,h264_decode_init,712,1768,5603113084,0,2,9865436,1768,85749865,0,2,999999999999,999999999999,999999999999
17087,h264_init_context,744,1904,5612980670,0,2,11406382,1904,85751076,0,2,999999999999,999999999999,999999999999
16966,ff_h264_sei_uninit,254,1312,5624389192,0,111,5680993,1312,85757362,1000000,111,999999999999,999999999999,999999999999
1951,av_buffer_unref,95,896,5630072170,0,10329,2722371,896,85759027,6000000,10329,999999999999,999999999999,999999999999
17113,h264_init_pic,152,1064,5632820809,0,76,3662531,1064,85793638,1000000,76,999999999999,999999999999,999999999999
17088,ff_thread_once.35698,105,944,5636518777,0,2,2757911,944,86412955,0,2,999999999999,999999999999,999999999999
16933,ff_h264_decode_init_vlc,1264,3304,5639280621,0,1,14939472,3304,86416606,0,1,999999999999,999999999999,999999999999
12594,ff_init_vlc_sparse,4071,5584,5654224376,0,70,56119864,5584,86420235,0,70,999999999999,999999999999,999999999999
24453,vlc_common_init,292,1224,5710350662,0,70,5136612,1224,86424552,4000000,70,999999999999,999999999999,999999999999
24455,vlc_common_end,384,1488,5715490846,0,70,6345198,1488,86474123,0,70,999999999999,999999999999,999999999999
24456,build_table,1660,3160,5721837590,0,402,28204847,3160,86475411,0,402,999999999999,999999999999,999999999999
24457,alloc_table,324,1320,5750044747,0,402,5735277,1320,86477118,39000000,402,999999999999,999999999999,999999999999
24454,compare_vlcspec,72,592,5755834229,0,8929,2257657,592,94382641,7000000,8929,999999999999,999999999999,999999999999
16934,init_cavlc_level_tab,477,872,5758176256,0,1,7743222,872,105294051,0,1,999999999999,999999999999,999999999999
