id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
8558,ff_find_decoder,237,1016,6439442524,0,17,3981388,1016,119960788,0,17,999999999999,999999999999,999999999999
2190,avcodec_find_decoder,62,904,6443427069,0,23,2268166,904,119963168,0,23,999999999999,999999999999,999999999999
13128,find_codec,247,1320,6445698188,0,26,6274230,1320,119964382,0,26,999999999999,999999999999,999999999999
13129,remap_deprecated_codec_id,27,536,6451974143,0,26,1853398,536,119965637,0,26,999999999999,999999999999,999999999999
9003,determinable_frame_size,90,592,6453906241,0,45,2601258,592,120759379,0,45,999999999999,999999999999,999999999999
12723,aac_decode_init,1143,3128,6456632202,0,16,16094159,3128,122771855,0,16,999999999999,999999999999,999999999999
12724,ff_thread_once.27962,104,944,6472728951,0,16,2771539,944,122773285,0,16,999999999999,999999999999,999999999999
12800,aac_static_table_init,462,2016,6475503911,0,1,6767428,2016,122776678,0,1,999999999999,999999999999,999999999999
12675,ff_aac_sbr_init,770,3328,6482452002,0,1,5289095,3328,135456893,0,1,999999999999,999999999999,999999999999
12676,aacsbr_tableinit,97,584,6487867586,0,1,2928127,584,147726253,0,1,999999999999,999999999999,999999999999
12671,ff_ps_init,16,864,6490797580,0,1,1895974,864,147814594,0,1,999999999999,999999999999,999999999999
12672,ps_tableinit,2407,6528,6492694855,0,1,32677431,6528,147815054,0,1,999999999999,999999999999,999999999999
1642,hypot,373,1280,6525375615,1000000,512,4269833,1280,147828539,0,512,999999999999,999999999999,999999999999
1853,cosf,465,2256,6529664589,0,14672,6482447,2256,149089272,4000000,14672,999999999999,999999999999,999999999999
1843,sinf,460,2296,6536151810,0,17416,6538418,2296,149095488,6000000,17416,999999999999,999999999999,999999999999
1614,atan2f,352,1808,6542692462,0,368,5755972,1808,149099642,2000000,368,999999999999,999999999999,999999999999
1615,atanf,372,1912,6548450131,0,720,4589615,1912,149103100,0,720,999999999999,999999999999,999999999999
1841,__sindf,76,1000,6553042009,1000000,15855,1949376,1000,149109254,15000000,15855,999999999999,999999999999,999999999999
1842,__cosdf,81,1064,6554993194,1000000,15855,1932260,1064,149112021,21000000,15855,999999999999,999999999999,999999999999
1623,cos,249,1656,6557065330,1000000,23330,5051109,1656,153443058,9000000,23330,999999999999,999999999999,999999999999
1619,__cos,148,1312,6562117999,0,23166,2190118,1312,153444801,24000000,23166,999999999999,999999999999,999999999999
1663,sin,239,1592,6564309507,0,23072,4998912,1592,153447575,9000000,23072,999999999999,999999999999,999999999999
1622,__sin,156,1328,6569309678,0,23166,2558775,1328,153449223,28000000,23166,999999999999,999999999999,999999999999
1621,__rem_pio2,1284,4152,6571870176,0,32280,11764281,4152,153452829,26000000,32280,999999999999,999999999999,999999999999
12673,make_filters_from_proto,323,1856,6583687407,0,4,6893887,1856,154975884,0,4,999999999999,999999999999,999999999999
12641,ff_ps_init_common,9,808,6590618238,0,1,1758865,808,156086917,0,1,999999999999,999999999999,999999999999
12642,ff_thread_once.27829,105,944,6592378567,0,1,2756390,944,156087602,0,1,999999999999,999999999999,999999999999
12643,ps_init_common,753,3264,6595137592,0,1,5171996,3264,156090345,0,1,999999999999,999999999999,999999999999
12170,ff_aac_tableinit,22,832,6600374892,0,1,1869577,832,162783175,0,1,999999999999,999999999999,999999999999
12167,ff_thread_once.27188,97,936,6602245982,0,2,2857900,936,162784259,0,2,999999999999,999999999999,999999999999
12171,aac_tableinit,303,872,6605105138,0,1,6087513,872,162785671,0,1,999999999999,999999999999,999999999999
12168,ff_kbd_window_init,545,1696,6611223121,0,4,8797979,1696,164547989,25000000,4,999999999999,999999999999,999999999999
12801,ff_sine_window_init,163,1360,6620206022,0,5,4303958,1360,179900307,0,5,999999999999,999999999999,999999999999
12169,ff_init_ff_sine_windows,82,904,6624556480,0,3,2439022,904,181207694,0,3,999999999999,999999999999,999999999999
23201,ff_thread_once.44231,96,936,6626997151,0,3,2854421,936,181209518,0,3,999999999999,999999999999,999999999999
23206,init_ff_sine_window_9,18,832,6629856218,0,1,1872058,832,181214643,0,1,999999999999,999999999999,999999999999
12165,ff_aac_float_common_init,21,832,6631755345,0,1,1869513,832,181831783,0,1,999999999999,999999999999,999999999999
12166,aac_float_common_init,59,992,6633626632,0,1,2320229,992,181833244,0,1,999999999999,999999999999,999999999999
23207,init_ff_sine_window_10,18,832,6636141736,0,1,1886104,832,198207688,0,1,999999999999,999999999999,999999999999
23204,init_ff_sine_window_7,18,832,6638070390,0,1,1889926,832,199439279,0,1,999999999999,999999999999,999999999999
12802,ff_cbrt_tableinit,641,1960,6639970055,0,1,10077535,1960,199597326,2000000,1,999999999999,999999999999,999999999999
1617,cbrt,265,1320,6650081721,0,1028,3890699,1320,201220692,16000000,1028,999999999999,999999999999,999999999999
12725,aacdec_init,97,624,6654051742,0,16,2303382,624,212518050,0,16,999999999999,999999999999,999999999999
12726,decode_audio_specific_config,297,1312,6656356904,0,16,6089071,1312,212520760,0,16,999999999999,999999999999,999999999999
12739,init_get_bits.27952,80,936,6662447527,0,32,2510708,936,212524518,0,32,999999999999,999999999999,999999999999
12795,init_get_bits_xe.27953,216,744,6664959862,0,32,4002784,744,212526017,0,32,999999999999,999999999999,999999999999
12740,decode_audio_specific_config_gb,1196,2256,6668964385,0,16,13039011,2256,212530046,0,16,999999999999,999999999999,999999999999
12748,skip_bits_long.27897,187,648,6682010593,0,32,3414833,648,212564487,0,32,999999999999,999999999999,999999999999
12797,decode_ga_specific_config,985,2640,6685427125,0,16,13316793,2640,212568213,0,16,999999999999,999999999999,999999999999
12761,get_bits1.27902,161,632,6698745844,1000000,144,3305319,632,212569434,0,144,999999999999,999999999999,999999999999
12728,set_default_channel_config,392,1360,6702053259,0,16,6125352,1360,212575066,0,16,999999999999,999999999999,999999999999
12799,count_channels,198,704,6708182602,0,16,5724290,704,212582576,0,16,999999999999,999999999999,999999999999
12729,output_configure,1149,2544,6713908520,0,16,16965247,2544,212586106,0,16,999999999999,999999999999,999999999999
12774,sniff_channel_order,4741,6008,6730877654,0,16,55734045,6008,212592955,0,16,999999999999,999999999999,999999999999
12786,count_paired_channels,388,1000,6786616829,0,48,10346087,1000,212595363,0,48,999999999999,999999999999,999999999999
12775,che_configure,754,1744,6796966662,0,16,9843406,1744,212613326,0,16,999999999999,999999999999,999999999999
12677,ff_aac_sbr_ctx_init,248,1392,6807042310,0,16,4393876,1392,212889779,0,16,999999999999,999999999999,999999999999
12678,sbr_turnoff,110,656,6811437839,0,16,2485027,656,212891193,0,16,999999999999,999999999999,999999999999
12339,ff_mdct_init,678,2384,6813924542,0,96,11310424,2384,212893385,0,96,999999999999,999999999999,999999999999
13639,ff_fft_init,1215,2856,6825237764,0,144,18954041,2856,212896958,0,144,999999999999,999999999999,999999999999
16026,ff_fft_init_x86,72,912,6844198838,0,144,2309361,912,212918680,0,144,999999999999,999999999999,999999999999
2338,av_get_cpu_flags,118,960,6846511852,0,288,2919192,960,212920500,0,288,999999999999,999999999999,999999999999
27081,get_cpu_flags,9,808,6849435141,0,1,1787768,808,212922769,0,1,999999999999,999999999999,999999999999
27082,ff_get_cpu_flags_x86,27,544,6851225099,0,1,1818978,544,212923726,0,1,999999999999,999999999999,999999999999
15095,ff_init_ff_cos_tabs,83,904,6853045670,0,432,2392245,904,212926305,0,432,999999999999,999999999999,999999999999
16005,ff_thread_once.34082,96,936,6855439120,0,432,2859272,936,212927900,1000000,432,999999999999,999999999999,999999999999
16006,init_ff_cos_tabs_16,12,824,6858299651,0,1,1829898,824,212929309,0,1,999999999999,999999999999,999999999999
16007,init_ff_cos_tabs,278,1496,6860130841,0,6,6538844,1496,212929851,0,6,999999999999,999999999999,999999999999
16008,init_ff_cos_tabs_32,11,824,6866677609,0,1,1840299,824,212953782,0,1,999999999999,999999999999,999999999999
16028,split_radix_permutation,273,1104,6868521221,5000000,143104,4832677,1104,212977477,99000000,143104,999999999999,999999999999,999999999999
12674,ff_ps_ctx_init,57,888,6873381467,0,16,2228634,888,213495709,0,16,999999999999,999999999999,999999999999
12644,ff_psdsp_init,164,1024,6875612100,0,16,3019444,1024,213496821,0,16,999999999999,999999999999,999999999999
12653,ff_psdsp_init_x86,52,912,6878633115,0,16,2251900,912,213498437,0,16,999999999999,999999999999,999999999999
12679,ff_sbrdsp_init,247,1144,6880887299,0,16,3683292,1144,213500378,0,16,999999999999,999999999999,999999999999
23017,ff_sbrdsp_init_x86,52,912,6884572826,0,16,2264310,912,213502240,0,16,999999999999,999999999999,999999999999
12680,aacsbr_func_ptr_init,78,584,6886839870,0,16,2179994,584,213504103,0,16,999999999999,999999999999,999999999999
2163,av_channel_layout_from_mask,386,832,6889023729,0,16,5324604,832,213512710,0,16,999999999999,999999999999,999999999999
12735,get_bits_count.27878,30,544,6894353523,0,160,1920056,544,213522813,1000000,160,999999999999,999999999999,999999999999
2603,avpriv_float_dsp_alloc,265,1200,6896276829,0,16,4410009,1200,213525834,0,16,999999999999,999999999999,999999999999
27139,ff_float_dsp_init_x86,52,912,6900693875,0,16,2266910,912,213536631,0,16,999999999999,999999999999,999999999999
16009,init_ff_cos_tabs_64,11,824,6902970498,0,1,1826689,824,213560995,0,1,999999999999,999999999999,999999999999
16010,init_ff_cos_tabs_128,11,824,6904802128,0,1,1825666,824,213602467,0,1,999999999999,999999999999,999999999999
16011,init_ff_cos_tabs_256,11,824,6906632638,0,1,1843382,824,213678339,0,1,999999999999,999999999999,999999999999
16012,init_ff_cos_tabs_512,11,824,6908482430,0,1,1846160,824,213823982,0,1,999999999999,999999999999,999999999999
12730,ff_mdct15_init,1115,3464,6910721008,0,48,17175070,3464,226339743,0,48,999999999999,999999999999,999999999999
20082,init_pfa_reindex_tabs,554,1680,6927904692,0,48,11279514,1680,226376852,0,48,999999999999,999999999999,999999999999
20083,ff_mdct15_init_x86,81,1016,6939200479,0,48,2890208,1016,226659318,0,48,999999999999,999999999999,999999999999
3874,av_get_channel_layout_nb_channels,308,728,6942189822,0,16,3817561,728,229478903,0,16,999999999999,999999999999,999999999999
8969,read_frame_internal,3824,7872,6946018849,0,2836,55402870,7872,229503523,2000000,2836,999999999999,999999999999,999999999999
8596,ff_read_packet,1747,4384,7001426827,0,2836,26986581,4384,229506321,1000000,2836,999999999999,999999999999,999999999999
8961,av_init_packet,198,1128,7028417795,0,4246,3483826,1128,229508377,2000000,4246,999999999999,999999999999,999999999999
10247,mov_read_packet,2532,4816,7031909491,0,1425,38062391,4816,229513373,2000000,1425,999999999999,999999999999,999999999999
10248,mov_find_next_sample,742,1856,7069977305,0,1425,11385520,1856,229515237,1000000,1425,999999999999,999999999999,999999999999
10250,mov_current_sample_inc,172,656,7081375830,0,1410,3238474,656,229545408,0,1410,999999999999,999999999999,999999999999
8172,av_get_packet,149,1176,7084630847,0,1410,3278268,1176,229575759,0,1410,999999999999,999999999999,999999999999
11887,append_packet_chunked,512,1648,7087915318,0,1410,9029456,1648,229581503,1000000,1410,999999999999,999999999999,999999999999
10305,av_grow_packet,798,1872,7096947534,0,1410,11106247,1872,229583845,2000000,1410,999999999999,999999999999,999999999999
10256,mov_get_stsc_samples,292,1208,7108102844,0,1335,5216788,1208,229686906,0,1335,999999999999,999999999999,999999999999
10258,cenc_filter,773,1896,7113321659,0,1410,12190248,1896,229690744,1000000,1410,999999999999,999999999999,999999999999
10139,get_frag_stream_info,228,720,7125514217,0,1410,5411416,720,229692485,4000000,1410,999999999999,999999999999,999999999999
1993,av_packet_make_refcounted,208,1120,7130929193,0,5854,4374374,1120,229697677,4000000,5854,999999999999,999999999999,999999999999
8965,update_wrap_reference,1084,2576,7135307650,0,2820,18580342,2576,229701811,3000000,2820,999999999999,999999999999,999999999999
8955,wrap_timestamp,287,712,7153891714,0,5640,4331627,712,229705394,4000000,5640,999999999999,999999999999,999999999999
8966,force_codec_ids,215,1016,7158225550,1000000,2820,3372895,1016,229708183,7000000,2820,999999999999,999999999999,999999999999
8972,parse_packet,1481,3176,7161601175,0,795,23234315,3176,229714793,1000000,795,999999999999,999999999999,999999999999
8893,av_parser_parse2,961,2096,7184837940,0,795,13388760,2096,229719556,0,795,999999999999,999999999999,999999999999
20628,ff_fetch_timestamp,575,1064,7198230043,0,795,9078372,1064,229724717,7000000,795,999999999999,999999999999,999999999999
21837,h264_parse,1184,2864,7207312996,0,795,16446484,2864,229731613,2000000,795,999999999999,999999999999,999999999999
21839,parse_nal_units,4085,7808,7223907691,0,795,50944374,7808,233749845,0,795,999999999999,999999999999,999999999999
12572,av_fast_padded_malloc,242,1120,7274862039,0,780,4238704,1120,233758194,1000000,780,999999999999,999999999999,999999999999
14791,av_fast_mallocz,78,920,7279104037,1000000,812,2383752,920,233760265,0,812,999999999999,999999999999,999999999999
27202,fast_malloc,563,1432,7281490564,0,844,6779730,1432,233761949,4000000,844,999999999999,999999999999,999999999999
21844,get_nalsize.41958,354,1232,7288290304,0,795,6752647,1232,233796541,5000000,795,999999999999,999999999999,999999999999
21846,init_get_bits8.41959,127,960,7295046766,0,795,2806358,960,233852117,0,795,999999999999,999999999999,999999999999
21841,init_get_bits.41977,79,936,7297854604,0,795,2375302,936,233853547,0,795,999999999999,999999999999,999999999999
21857,init_get_bits_xe.41978,215,744,7300231155,0,795,3954676,744,233854791,0,795,999999999999,999999999999,999999999999
21847,get_bits1.41960,135,616,7304187464,0,1965,2774148,616,233858089,3000000,1965,999999999999,999999999999,999999999999
21848,get_bits.41961,196,656,7306963312,0,8775,3158093,656,233859804,17000000,8775,999999999999,999999999999,999999999999
16973,ff_h264_sei_decode,1168,5280,7310123336,0,31,18027400,5280,233863944,0,31,999999999999,999999999999,999999999999
16974,get_bits_left.35508,69,920,7328153316,0,248,2384802,920,233865507,0,248,999999999999,999999999999,999999999999
16976,get_bits_count.35511,29,544,7330539629,0,279,1888282,544,233866488,0,279,999999999999,999999999999,999999999999
16975,show_bits.35509,166,640,7332429328,0,155,2937402,640,233867888,0,155,999999999999,999999999999,999999999999
16970,get_bits.35504,250,688,7335368361,0,21235,3658719,688,233872261,28000000,21235,999999999999,999999999999,999999999999
16977,init_get_bits8.35512,127,960,7339029657,0,31,2913002,960,233884914,0,31,999999999999,999999999999,999999999999
16968,init_get_bits.35502,80,936,7341943905,0,31,2493054,936,233886130,0,31,999999999999,999999999999,999999999999
16972,init_get_bits_xe.35507,216,744,7344438023,0,31,3997335,744,233887252,0,31,999999999999,999999999999,999999999999
16980,decode_unregistered_user_data,564,1784,7348436863,0,31,10085768,1784,233891561,0,31,999999999999,999999999999,999999999999
16988,skip_bits_long.35515,187,648,7358562726,0,31,3523124,648,234867636,0,31,999999999999,999999999999,999999999999
21842,get_ue_golomb_long.41962,118,1088,7362091522,0,1875,3125978,1088,234891380,1000000,1875,999999999999,999999999999,999999999999
21853,show_bits_long.41973,164,1000,7365219289,0,1875,2968141,1000,234892136,1000000,1875,999999999999,999999999999,999999999999
21855,get_bits_long.41975,176,1120,7368188914,0,3750,3987397,1120,234894182,3000000,3750,999999999999,999999999999,999999999999
21854,skip_bits_long.41974,50,552,7372178065,0,1875,2066350,552,234898781,1000000,1875,999999999999,999999999999,999999999999
21849,get_ue_golomb_31.41963,215,664,7374246204,0,2220,3165190,664,234901489,2000000,2220,999999999999,999999999999,999999999999
21850,get_ue_golomb.41964,375,760,7377412808,0,780,5101384,760,234903845,2000000,780,999999999999,999999999999,999999999999
16923,ff_h264_get_profile,151,632,7382521315,0,796,3343375,632,234925000,1000000,796,999999999999,999999999999,999999999999
16916,ff_h264_init_poc,1204,1640,7385869454,0,796,18601479,1640,234936640,4000000,796,999999999999,999999999999,999999999999
2461,av_mul_q,54,920,7404482329,0,3631,2461415,920,234967202,1000000,3631,999999999999,999999999999,999999999999
8974,compute_pkt_fields,4314,6336,7406952795,0,2820,53374086,6336,234995526,8000000,2820,999999999999,999999999999,999999999999
8978,compute_frame_duration,782,1968,7460334258,0,780,11110943,1968,235006527,4000000,780,999999999999,999999999999,999999999999
8982,has_decode_delay_been_guessed,312,1160,7471453025,0,2869,5141531,1160,235030499,1000000,2869,999999999999,999999999999,999999999999
8986,avpriv_h264_has_num_reorder_frames,98,584,7476596094,0,33,2504837,584,235032373,0,33,999999999999,999999999999,999999999999
8980,update_initial_timestamps,1401,2608,7479102623,0,2820,17350351,2608,235035731,4000000,2820,999999999999,999999999999,999999999999
8562,ff_is_intra_only,157,968,7496457080,0,2822,3365332,968,235043655,0,2822,999999999999,999999999999,999999999999
8149,avpriv_packet_list_put,378,1464,7499833014,0,812,6238349,1464,235056553,0,812,999999999999,999999999999,999999999999
1995,av_packet_move_ref,78,1000,7506080935,0,3066,2573471,1000,235069648,1000000,3066,999999999999,999999999999,999999999999
1986,av_packet_unref,89,1048,7508661320,0,7582,2679470,1048,235076553,3000000,7582,999999999999,999999999999,999999999999
13647,av_packet_free_side_data,136,1088,7511342313,0,7582,4429366,1088,235077574,5000000,7582,999999999999,999999999999,999999999999
27051,buffer_replace,283,1240,7515780683,0,7351,5183508,1240,235081653,8000000,7351,999999999999,999999999999,999999999999
8963,avpriv_packet_list_get,181,1104,7520971899,0,2222,3855683,1104,235095207,1000000,2222,999999999999,999999999999,999999999999
8976,av_opt_get_dict_val,236,1384,7524831634,0,16,4511945,1384,235103326,0,16,999999999999,999999999999,999999999999
8997,try_decode_frame,1531,3176,7529376005,0,32,20612150,3176,235281736,0,32,999999999999,999999999999,999999999999
9005,avpriv_codec_get_cap_skip_frame_fill_param,62,560,7549996563,0,32,2127351,560,235296488,1000000,32,999999999999,999999999999,999999999999
2488,avcodec_send_packet,500,1584,7552127229,0,32,7974135,1584,235301779,0,32,999999999999,999999999999,999999999999
2419,av_packet_ref,363,1464,7560113314,0,2852,6405910,1464,235310929,1000000,2852,999999999999,999999999999,999999999999
10813,av_packet_copy_props,512,1760,7566521828,0,3664,9474315,1760,235312735,2000000,3664,999999999999,999999999999,999999999999
13604,av_buffer_replace,262,1176,7575999361,1000000,3728,4818044,1176,235315435,1000000,3728,999999999999,999999999999,999999999999
2430,av_bsf_send_packet,335,1304,7580825791,0,812,5653503,1304,235331786,2000000,812,999999999999,999999999999,999999999999
15111,decode_receive_frame_internal,725,2024,7586484202,0,64,11352893,2024,235338724,0,64,999999999999,999999999999,999999999999
15112,decode_simple_receive_frame,191,1104,7597839656,0,64,4560272,1104,235341234,0,64,999999999999,999999999999,999999999999
15114,decode_simple_internal,3627,6384,7602401818,0,96,46001295,6384,235343179,0,96,999999999999,999999999999,999999999999
13726,ff_decode_get_packet,336,1368,7648415738,0,96,5871517,1368,235349717,0,96,999999999999,999999999999,999999999999
2431,av_bsf_receive_packet,90,968,7654290689,0,1656,2581236,968,235351508,0,1656,999999999999,999999999999,999999999999
13778,ff_bsf_get_packet_ref,176,1032,7656875460,0,96,3550057,1032,235353098,0,96,999999999999,999999999999,999999999999
15108,extract_packet_props,284,1384,7660430466,0,32,5344559,1384,235358838,0,32,999999999999,999999999999,999999999999
1905,av_fifo_read,111,1072,7665777377,0,98,2872334,1072,235360813,0,98,999999999999,999999999999,999999999999
27120,fifo_peek_common,626,1640,7668653830,0,98,10598132,1640,235362709,0,98,999999999999,999999999999,999999999999
1991,av_fifo_can_read,121,592,7679255497,0,230,3055864,592,235364298,0,230,999999999999,999999999999,999999999999
2221,av_fifo_drain2,256,1184,7682314975,0,98,4558212,1184,235367995,0,98,999999999999,999999999999,999999999999
15110,copy_packet_props,143,1032,7686877225,0,32,3410326,1032,235371601,0,32,999999999999,999999999999,999999999999
15109,apply_param_change,1016,1936,7690293067,0,32,12330258,1936,235376778,0,32,999999999999,999999999999,999999999999
2442,av_packet_get_side_data,233,744,7702625711,0,2520,5764577,744,235377827,3000000,2520,999999999999,999999999999,999999999999
17089,h264_decode_frame,1200,2880,7708394233,0,16,16184523,2880,235383196,0,16,999999999999,999999999999,999999999999
17092,decode_nal_units,3366,6600,7724584512,0,16,47864622,6600,235389889,0,16,999999999999,999999999999,999999999999
17029,ff_h264_queue_decode_slice,2248,3496,7772656694,0,16,23787143,3496,241727629,0,16,999999999999,999999999999,999999999999
17030,h264_slice_header_parse,3488,5800,7796446864,0,16,41280574,5800,241730299,0,16,999999999999,999999999999,999999999999
17034,get_ue_golomb_long.35617,119,1088,7837733166,0,32,3132827,1088,241735491,0,32,999999999999,999999999999,999999999999
17080,show_bits_long.35634,165,1000,7840871662,0,32,2850867,1000,241736631,0,32,999999999999,999999999999,999999999999
17082,get_bits_long.35636,176,1120,7843724663,0,64,3889464,1120,241738955,1000000,64,999999999999,999999999999,999999999999
17037,get_bits.35624,251,688,7847615770,0,128,3546514,688,241740411,0,128,999999999999,999999999999,999999999999
17081,skip_bits_long.35635,187,648,7851164243,0,32,3373912,648,241745444,0,32,999999999999,999999999999,999999999999
17035,get_ue_golomb_31.35618,281,688,7854540145,0,32,3749999,688,241749892,0,32,999999999999,999999999999,999999999999
17036,get_ue_golomb.35621,486,792,7858291638,0,16,5743411,792,241754229,0,16,999999999999,999999999999,999999999999
16914,ff_h264_parse_ref_count,701,1864,7864039966,0,406,10203190,1864,241773882,1000000,406,999999999999,999999999999,999999999999
16844,ff_h264_decode_ref_pic_marking,785,2072,7874246752,0,16,12742807,2072,241780036,0,16,999999999999,999999999999,999999999999
16845,skip_bits1.35349,51,880,7886992080,0,16,2232475,880,241781564,0,16,999999999999,999999999999,999999999999
16846,skip_bits.35352,126,600,7889226284,0,16,2621960,600,241782480,0,16,999999999999,999999999999,999999999999
16826,get_bits1.35325,161,632,7891849759,0,16,3262592,632,241784385,0,16,999999999999,999999999999,999999999999
17039,get_se_golomb.35629,655,872,7895114609,0,48,7001399,872,241788623,1000000,48,999999999999,999999999999,999999999999
17032,h264_field_start,4623,6760,7902119512,0,16,59361529,6760,241806517,0,16,999999999999,999999999999,999999999999
17042,h264_init_ps,1868,3712,7961484168,0,16,24772244,3712,241807802,0,16,999999999999,999999999999,999999999999
17051,av_cmp_q.35593,151,640,7986269762,0,16,3772693,640,241825948,0,16,999999999999,999999999999,999999999999
17052,init_dimensions,783,1728,7990045855,0,16,9972512,1728,241830445,0,16,999999999999,999999999999,999999999999
17050,get_pixel_format.35592,1434,2576,8000020175,0,17,14501046,2576,241838542,0,17,999999999999,999999999999,999999999999
13603,ff_thread_get_format,68,912,8014524392,0,16,2298401,912,241844330,0,16,999999999999,999999999999,999999999999
12597,ff_get_format,1665,3368,8016826565,0,16,25019866,3368,241845807,1000000,16,999999999999,999999999999,999999999999
1954,av_memdup,136,1072,8041851245,0,16,3551135,1072,241850177,0,16,999999999999,999999999999,999999999999
15121,hwaccel_uninit,151,1096,8045411137,0,16,3744660,1096,241861373,0,16,999999999999,999999999999,999999999999
15120,avcodec_default_get_format,757,1704,8049162671,0,16,13022333,1704,241865383,0,16,999999999999,999999999999,999999999999
1936,av_get_pix_fmt_name,72,560,8062196735,0,18,2366699,560,241884776,0,18,999999999999,999999999999,999999999999
17054,h264_slice_header_init,872,2504,8064567395,0,16,12411706,2504,241888913,0,16,999999999999,999999999999,999999999999
13623,ff_set_sar,230,1200,8076982154,1000000,16,4373814,1200,241890731,0,16,999999999999,999999999999,999999999999
11935,av_pix_fmt_get_chroma_sub_sample,154,1024,8081361737,0,16,3577169,1024,241896149,0,16,999999999999,999999999999,999999999999
17060,ff_h264_free_tables,560,2208,8084946211,0,32,8523342,2208,241907586,0,32,999999999999,999999999999,999999999999
4408,av_buffer_pool_uninit,202,1176,8093475690,0,256,3997793,1176,241919540,0,256,999999999999,999999999999,999999999999
17061,init_scan_tables,1811,2192,8097480057,0,16,20591952,2192,241932105,0,16,999999999999,999999999999,999999999999
17062,ff_h264_alloc_tables,1852,3824,8118075300,0,16,27441631,3824,242014491,0,16,999999999999,999999999999,999999999999
13866,ff_h264chroma_init,323,1096,8146926919,0,16,4488335,1096,307438678,0,16,999999999999,999999999999,999999999999
16811,ff_h264chroma_init_x86,75,952,8151419126,0,16,2494744,952,307442659,0,16,999999999999,999999999999,999999999999
17064,ff_h264qpel_init,8355,11584,8153918857,0,16,52124982,11584,307447288,0,16,999999999999,999999999999,999999999999
18216,ff_h264qpel_init_x86,28,536,8206048410,0,16,1909074,536,307453974,0,16,999999999999,999999999999,999999999999
17065,ff_h264_pred_init,5857,6768,8207960517,0,16,42604181,6768,307455661,0,16,999999999999,999999999999,999999999999
17649,ff_h264_pred_init_x86,112,936,8250568131,0,16,2657291,936,307464110,0,16,999999999999,999999999999,999999999999
13867,ff_videodsp_init,128,936,8253232309,0,16,2810566,936,307466579,1000000,16,999999999999,999999999999,999999999999
24441,ff_videodsp_init_x86,28,536,8256046813,0,16,1772436,536,307468815,0,16,999999999999,999999999999,999999999999
17066,ff_h264_slice_context_init,125,656,8257821935,0,16,2524912,656,307470444,0,16,999999999999,999999999999,999999999999
17043,h264_frame_start,1665,3256,8260349781,0,16,22043790,3256,307480946,0,16,999999999999,999999999999,999999999999
17055,ff_thread_can_start_frame,18,536,8282396123,0,16,1742449,536,307482056,0,16,999999999999,999999999999,999999999999
17045,release_unused_pictures,233,1104,8284140721,0,16,4826130,1104,307482961,0,16,999999999999,999999999999,999999999999
17056,find_unused_picture,133,624,8288969555,0,16,4112438,624,307503567,0,16,999999999999,999999999999,999999999999
17057,alloc_picture,1263,2688,8293083574,0,16,16813504,2688,307508163,0,16,999999999999,999999999999,999999999999
16063,ff_thread_get_ext_buffer,107,976,8309899811,0,16,2853599,976,307510582,0,16,999999999999,999999999999,999999999999
12490,ff_get_buffer,1244,2896,8312757408,0,32,17807497,2896,307513376,1000000,32,999999999999,999999999999,999999999999
15123,ff_decode_frame_props,1122,2536,8330575973,0,32,16856780,2536,307532230,1000000,32,999999999999,999999999999,999999999999
15124,add_metadata_from_side_data,106,1056,8347437915,0,32,2967864,1056,307546468,0,32,999999999999,999999999999,999999999999
13650,av_packet_unpack_dictionary,374,1376,8350408408,0,32,7106107,1376,307548735,0,32,999999999999,999999999999,999999999999
15129,avcodec_default_get_buffer2,289,1264,8357519709,0,32,5239686,1264,307558325,0,32,999999999999,999999999999,999999999999
16593,update_frame_pool,1472,3160,8362761395,0,32,22674471,3160,307560465,1000000,32,999999999999,999999999999,999999999999
16596,frame_pool_alloc,160,1304,8385438412,0,32,3597317,1304,307563002,0,32,999999999999,999999999999,999999999999
16597,avcodec_align_dimensions2,1287,6208,8389049674,0,16,13946195,6208,307607501,0,16,999999999999,999999999999,999999999999
4405,av_image_fill_linesizes,330,1344,8403000056,0,48,6627365,1344,307615413,0,48,999999999999,999999999999,999999999999
5390,av_image_fill_max_pixsteps,269,760,8409632186,0,48,5257836,760,307619105,1000000,48,999999999999,999999999999,999999999999
27171,image_get_linesize,309,744,8414893558,0,192,5201925,744,307625950,0,192,999999999999,999999999999,999999999999
4406,av_image_fill_plane_sizes,614,1400,8420101388,0,16,9743589,1400,307667322,0,16,999999999999,999999999999,999999999999
4407,av_buffer_pool_init,189,1104,8429847833,0,128,3906675,1104,307677510,0,128,999999999999,999999999999,999999999999
27052,ff_mutex_init,28,544,8433761052,0,128,1911513,544,307687888,0,128,999999999999,999999999999,999999999999
16594,video_get_buffer,729,1816,8435679507,0,16,11821424,1816,307714776,0,16,999999999999,999999999999,999999999999
4411,av_buffer_pool_get,333,1432,8447504103,0,160,5934451,1432,307718964,0,160,999999999999,999999999999,999999999999
27053,ff_mutex_lock.50265,18,536,8453440658,0,448,1825680,536,307720496,0,448,999999999999,999999999999,999999999999
27059,pool_alloc_buffer,420,1448,8455268221,0,160,6620879,1448,307721962,1000000,160,999999999999,999999999999,999999999999
27055,ff_mutex_unlock.50266,17,536,8464887108,0,448,1895111,536,310998236,0,448,999999999999,999999999999,999999999999
