id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
26,_start,69,984,76615,0,0,3699115,984,72933,0,0,999999999999,999999999999,999999999999
24,__wasm_call_ctors,8,864,3776784,0,1,1832985,864,76917,0,1,999999999999,999999999999,999999999999
30,init,20,840,5610429,0,1,1990700,840,77692,0,1,999999999999,999999999999,999999999999
1540,__wasi_clock_time_get,20,824,7601806,0,104,1960572,824,79256,0,104,999999999999,999999999999,999999999999
1588,__wasilibc_populate_preopens,182,1296,9569142,0,1,5514990,1296,86607,0,1,999999999999,999999999999,999999999999
1545,__wasi_fd_prestat_get,18,824,15084966,0,3,1933617,824,88330,0,3,999999999999,999999999999,999999999999
1510,malloc,12,808,17024639,0,219,1792126,808,95261,0,219,999999999999,999999999999,999999999999
1511,dlmalloc,6541,9304,18817453,2000000,4904,99046709,9304,96182,434000000,4904,999999999999,999999999999,999999999999
1546,__wasi_fd_prestat_dir_name,20,824,117876589,0,2,2018424,824,122953,0,2,999999999999,999999999999,999999999999
1585,internal_register_preopened_fd,280,1320,119898516,0,2,5810727,1320,124471,0,2,999999999999,999999999999,999999999999
1514,calloc,109,984,125710148,0,3,3349707,984,126222,0,3,999999999999,999999999999,999999999999
1788,memset,393,1200,129060993,60000000,15856,9131570,1200,131097,245000000,17407,999999999999,999999999999,999999999999
1786,memcpy,1000,1824,138193782,2370000000,87465656,14612411,1824,134947,191812000000,87472154,999999999999,999999999999,999999999999
1512,free,12,808,152807163,0,10346,1701815,808,138985,0,10346,999999999999,999999999999,999999999999
1513,dlfree,1698,2224,154509838,3000000,10402,23320771,2224,139408,21000000,10402,999999999999,999999999999,999999999999
1798,strdup,47,960,177831938,0,4,2505317,960,141113,0,4,999999999999,999999999999,999999999999
1800,strlen,179,648,180338022,0,1492,4645345,648,141942,3000000,1525,999999999999,999999999999,999999999999
1534,__main_void,214,1400,184990151,0,1,4624912,1400,165640,0,1,999999999999,999999999999,999999999999
1537,__wasi_args_sizes_get,18,824,189615930,0,1,1847435,824,166882,0,1,999999999999,999999999999,999999999999
1536,__wasi_args_get,18,816,191465785,0,1,1911934,816,174747,0,1,999999999999,999999999999,999999999999
2379,main,836,2712,193379246,0,1,9974204,2712,176318,0,1,999999999999,999999999999,999999999999
2225,init_dynload,3,512,203354501,0,1,1478286,512,177878,0,1,999999999999,999999999999,999999999999
2226,register_exit,40,544,204833673,0,1,1828069,544,178228,0,1,999999999999,999999999999,999999999999
1742,setvbuf,125,648,206662553,0,1,3419890,648,179642,0,1,999999999999,999999999999,999999999999
2356,av_log_set_flags,36,536,210083325,0,1,1871183,536,181473,0,1,999999999999,999999999999,999999999999
2239,parse_loglevel,540,1976,211958484,0,1,9272595,1976,184764,0,1,999999999999,999999999999,999999999999
2238,locate_option,447,1504,221231971,0,5,8629024,1504,186031,0,5,999999999999,999999999999,999999999999
2232,find_option,181,1072,229861941,0,17,4392634,1072,188347,0,17,999999999999,999999999999,999999999999
2234,av_strstart,211,648,234255564,0,2012,4605638,648,189975,0,2012,999999999999,999999999999,999999999999
1794,strcmp,105,600,238865263,0,21263,3558963,600,233893,5000000,21296,999999999999,999999999999,999999999999
2240,check_options,171,1024,242438005,0,1,4259957,1024,626311,0,1,999999999999,999999999999,999999999999
2242,getenv_utf8.799,56,896,246712875,0,1,2236917,896,1495390,0,1,999999999999,999999999999,999999999999
1593,getenv,154,1120,248950646,0,5,4927931,1120,1496422,0,5,999999999999,999999999999,999999999999
1591,__wasilibc_ensure_environ,27,824,253880292,0,5,2086317,824,1497286,0,5,999999999999,999999999999,999999999999
1592,__wasilibc_initialize_environ,194,1360,255967524,0,1,4635094,1360,1498196,0,1,999999999999,999999999999,999999999999
1539,__wasi_environ_sizes_get,18,824,260603451,0,1,1939919,824,1499203,0,1,999999999999,999999999999,999999999999
1793,__strchrnul,354,1144,262545788,0,561,7284007,1144,1501147,0,561,999999999999,999999999999,999999999999
2245,freeenv_utf8.801,17,536,269831500,0,1,1840320,536,1506560,0,1,999999999999,999999999999,999999999999
2380,avdevice_register_all,9,808,271683856,0,1,1795992,808,1919858,0,1,999999999999,999999999999,999999999999
2512,avpriv_register_devices,85,584,273480714,0,1,2139190,584,1920537,0,1,999999999999,999999999999,999999999999
2381,avformat_network_init,3,512,275625139,0,1,1455557,512,1924230,0,1,999999999999,999999999999,999999999999
2257,show_banner,145,1112,277081522,0,1,3450062,1112,1924964,0,1,999999999999,999999999999,999999999999
2258,print_program_info,282,1360,280541287,0,1,4679518,1360,2342672,0,1,999999999999,999999999999,999999999999
1879,av_log,88,936,285221724,0,798,2563826,936,2344302,1000000,831,999999999999,999999999999,999999999999
4309,av_vlog,258,1072,287786403,0,852,4987555,1072,2345805,2000000,885,999999999999,999999999999,999999999999
2350,av_log_default_callback,1014,2584,292775086,0,852,13030414,2584,2348629,4000000,885,999999999999,999999999999,999999999999
27186,ff_mutex_lock.50953,22,528,305808788,0,156,1756664,528,2352754,0,189,999999999999,999999999999,999999999999
27183,format_line,895,2496,307566460,0,156,12560761,2496,2354301,0,189,999999999999,999999999999,999999999999
1918,av_bprint_init,249,1048,320128162,0,672,4222110,1048,2356204,2000000,868,999999999999,999999999999,999999999999
8690,av_vbprintf,305,1280,324352136,0,156,6189328,1280,2363830,1000000,189,999999999999,999999999999,999999999999
1762,vsnprintf,180,1152,330542486,0,1596,4010948,1152,2366389,1000000,2183,999999999999,999999999999,999999999999
1747,vfprintf,398,1568,334555121,0,1596,6909470,1568,2369337,2000000,2183,999999999999,999999999999,999999999999
1748,printf_core,9070,18952,341465514,1000000,3192,211482068,18952,2371008,8000000,4366,999999999999,999999999999,999999999999
1724,__towrite,94,624,552950213,0,1618,3365443,624,2380829,1000000,2238,999999999999,999999999999,999999999999
1734,__fwritex,234,1368,556317658,0,9664,7102044,1368,2385103,5000000,15608,999999999999,999999999999,999999999999
1749,pop_arg,565,1808,563421332,0,2481,5808601,1808,2390304,7000000,3588,999999999999,999999999999,999999999999
1805,strnlen,27,880,569234303,0,1202,2101371,880,2396183,0,1431,999999999999,999999999999,999999999999
1784,memchr,371,800,571337069,0,1239,7755767,800,2397063,3000000,1468,999999999999,999999999999,999999999999
1763,sn_write,184,1176,579095698,0,1653,4372199,1176,2414446,0,2305,999999999999,999999999999,999999999999
27049,av_bprint_grow,199,616,583469843,0,904,3190969,616,2420467,4000000,1459,999999999999,999999999999,999999999999
1743,snprintf,58,912,586662824,0,657,2241236,912,2425661,0,690,999999999999,999999999999,999999999999
1572,__isatty,103,968,588909263,0,1,2967516,968,2471973,0,1,999999999999,999999999999,999999999999
1542,__wasi_fd_fdstat_get,18,824,591877897,0,3,1770158,824,2473198,0,3,999999999999,999999999999,999999999999
1796,strcpy,17,840,593654291,0,712,1736845,840,2477792,0,745,999999999999,999999999999,999999999999
1795,__stpcpy,374,776,595392271,0,712,6429205,776,2478596,3000000,745,999999999999,999999999999,999999999999
27187,sanitize,146,600,601823567,0,625,3558661,600,2481993,1000000,756,999999999999,999999999999,999999999999
27188,colored_fputs,182,1096,605383321,0,625,3751122,1096,2483138,0,756,999999999999,999999999999,999999999999
27190,check_color_terminal,266,1224,609136116,0,1,4169077,1224,2500156,0,1,999999999999,999999999999,999999999999
27191,ansi_fputs,464,1232,613308690,0,158,5405881,1232,2513336,0,191,999999999999,999999999999,999999999999
1727,fputs,38,944,618715456,0,158,2173622,944,2515678,0,191,999999999999,999999999999,999999999999
1735,fwrite,278,1384,620890776,0,158,7582576,1384,2518704,0,191,999999999999,999999999999,999999999999
1710,__stdio_write,316,1368,628474691,0,158,7110226,1368,2521070,0,191,999999999999,999999999999,999999999999
1709,writev,115,984,635585982,0,158,3048450,984,2522678,0,191,999999999999,999999999999,999999999999
1551,__wasi_fd_write,22,824,638635486,0,162,1919762,824,2523862,0,195,999999999999,999999999999,999999999999
1920,av_bprint_finalize,354,1280,640583499,0,179,5588479,1280,2543228,1000000,245,999999999999,999999999999,999999999999
27189,ff_mutex_unlock.50956,22,528,646173459,0,156,1740491,528,2546009,0,189,999999999999,999999999999,999999999999
2259,print_all_libs_info,3335,6088,647957798,0,2,29420685,6088,3463249,0,2,999999999999,999999999999,999999999999
2261,avutil_configuration,3,512,677380289,0,1,1393544,512,3464824,0,1,999999999999,999999999999,999999999999
2263,avcodec_configuration,3,512,678776433,0,1,1322875,512,3563527,0,1,999999999999,999999999999,999999999999
2265,avformat_configuration,3,512,680101058,0,1,1401882,512,3661870,0,1,999999999999,999999999999,999999999999
2267,avdevice_configuration,3,512,681504567,0,1,1426240,512,3761028,0,1,999999999999,999999999999,999999999999
2269,avfilter_configuration,3,512,682932411,0,1,1436887,512,3859874,0,1,999999999999,999999999999,999999999999
2271,swscale_configuration,3,512,684370896,0,1,1439297,512,3958965,0,1,999999999999,999999999999,999999999999
2273,swresample_configuration,3,512,685811843,0,1,1444207,512,4056655,0,1,999999999999,999999999999,999999999999
2275,postproc_configuration,3,512,687257742,0,1,1439177,512,4155399,0,1,999999999999,999999999999,999999999999
2260,avutil_version,368,1320,688698893,0,1,4424843,1320,4254032,0,1,999999999999,999999999999,999999999999
1839,llrint,40,832,693124635,0,11801,2037053,832,4257304,19000000,11801,999999999999,999999999999,999999999999
2262,avcodec_version,3,512,695194762,0,1,1458380,512,4471209,0,1,999999999999,999999999999,999999999999
2264,avformat_version,3,512,696672314,0,1,1443504,512,4671243,0,1,999999999999,999999999999,999999999999
2266,avdevice_version,3,512,698134505,0,1,1443228,512,4869558,0,1,999999999999,999999999999,999999999999
2268,avfilter_version,3,512,699596694,0,1,1439669,512,5064489,0,1,999999999999,999999999999,999999999999
2270,swscale_version,3,512,701055345,0,1,1435389,512,5261081,0,1,999999999999,999999999999,999999999999
2272,swresample_version,3,512,702509785,0,1,1439832,512,5458236,0,1,999999999999,999999999999,999999999999
2274,postproc_version,3,512,703968962,0,1,1440682,512,5654200,0,1,999999999999,999999999999,999999999999
2099,ffmpeg_parse_options,482,1784,705428899,0,1,6973269,1784,5845943,0,1,999999999999,999999999999,999999999999
2100,split_commandline,1724,4064,712403720,0,1,21744381,4064,5847886,0,1,999999999999,999999999999,999999999999
2246,prepare_app_arguments,29,536,734149679,0,1,1865968,536,5849245,0,1,999999999999,999999999999,999999999999
2247,init_parse_context,251,1264,736016802,0,1,5827002,1264,5850097,0,1,999999999999,999999999999,999999999999
2030,av_calloc,114,1024,741845387,0,64,3261362,1024,5851539,0,64,999999999999,999999999999,999999999999
27198,size_mult,114,600,745107868,0,355,2923544,600,5852933,1000000,355,999999999999,999999999999,999999999999
1866,av_mallocz,101,1008,748032670,0,3294,3051735,1008,5855250,2000000,3294,999999999999,999999999999,999999999999
1967,av_malloc,203,1136,751085745,0,4101,4177041,1136,5856734,0,4101,999999999999,999999999999,999999999999
1517,posix_memalign,124,1000,755263978,0,4101,3783626,1000,5858658,4000000,4101,999999999999,999999999999,999999999999
1518,internal_memalign,430,1352,759048809,0,4101,9088523,1352,5860361,3000000,4101,999999999999,999999999999,999999999999
1516,dispose_chunk,1618,2120,768139468,1000000,7618,22544755,2120,5866890,12000000,7618,999999999999,999999999999,999999999999
2249,match_group_separator,191,1152,790691060,0,3,5199933,1152,5884521,0,3,999999999999,999999999999,999999999999
2250,add_opt,268,1232,795896892,0,2,4869980,1232,5928382,0,2,999999999999,999999999999,999999999999
1870,grow_array,304,1600,800767864,0,9,5388210,1600,5930270,0,9,999999999999,999999999999,999999999999
2157,av_realloc_array,129,1064,806157458,0,217,3514248,1064,5932671,1000000,217,999999999999,999999999999,999999999999
5554,av_realloc,153,984,809673488,0,669,3340277,984,5935463,0,669,999999999999,999999999999,999999999999
1515,realloc,1131,2192,813015457,0,669,18182840,2192,5937446,1000000,669,999999999999,999999999999,999999999999
2248,finish_group,409,1352,831204304,0,2,5540863,1352,5952926,0,2,999999999999,999999999999,999999999999
2101,parse_optgroup,489,1688,836761829,0,3,9481265,1688,6169655,0,3,999999999999,999999999999,999999999999
2233,write_option,1168,3152,846245812,0,2,14939086,3152,6175898,0,2,999999999999,999999999999,999999999999
2080,parse_number_or_die,475,2048,861186504,0,2,6460178,2048,6179104,0,2,999999999999,999999999999,999999999999
2148,av_strtod,633,1832,867648299,0,28,8424558,1832,6180794,0,28,999999999999,999999999999,999999999999
1779,strtod,117,1096,876074278,0,44,3453380,1096,6183301,0,44,999999999999,999999999999,999999999999
1752,__shlim,73,608,879529268,0,150,2798398,608,6184369,0,150,999999999999,999999999999,999999999999
1756,__floatscan,4829,8760,882328844,0,44,88181016,8760,6185959,1000000,44,999999999999,999999999999,999999999999
2102,term_init,64,992,970516795,0,1,2306860,992,6206525,0,1,999999999999,999999999999,999999999999
29,signal,105,576,972825959,0,4,2401990,576,6207155,0,4,999999999999,999999999999,999999999999
2104,open_files,488,2152,975230050,0,2,9005502,2152,6210308,0,2,999999999999,999999999999,999999999999
2125,init_options,229,1120,984236749,0,2,3303143,1120,6212149,0,2,999999999999,999999999999,999999999999
2103,open_input_file,5489,11128,987543891,0,1,75984085,11128,6221984,0,1,999999999999,999999999999,999999999999
1802,strncmp,145,624,1063531189,0,524,4721811,624,6225424,0,524,999999999999,999999999999,999999999999
2110,avformat_alloc_context,294,1336,1068255383,0,2,4771059,1336,6228786,0,2,999999999999,999999999999,999999999999
2533,av_opt_set_defaults,55,888,1073032202,0,28,2131037,888,6240511,0,28,999999999999,999999999999,999999999999
21572,av_opt_set_defaults2,708,2888,1075164738,0,40,10869501,2888,6241948,0,40,999999999999,999999999999,999999999999
4125,av_opt_next,221,632,1086035554,1000000,24603,3654045,632,6243807,22000000,24603,999999999999,999999999999,999999999999
27215,write_number,1337,4280,1089692811,0,1323,14741987,4280,6248251,1000000,1323,999999999999,999999999999,999999999999
27211,set_string_binary,480,1656,1104438744,0,14,8355280,1656,6292328,0,14,999999999999,999999999999,999999999999
1945,av_freep,89,920,1112795466,1000000,9483,2371807,920,6293748,3000000,9483,999999999999,999999999999,999999999999
2046,av_free,52,880,1115168846,1000000,10339,2055086,880,6295241,4000000,10339,999999999999,999999999999,999999999999
27210,set_string,119,1048,1117230067,0,88,3019970,1048,6382495,0,88,999999999999,999999999999,999999999999
1881,av_strdup,149,1144,1120251903,0,398,3746780,1144,6384696,0,398,999999999999,999999999999,999999999999
1994,av_packet_alloc,108,992,1124005988,0,27,3028451,992,6416983,0,27,999999999999,999999999999,999999999999
13646,get_packet_defaults,135,1064,1127037392,0,1694,2962565,1064,6426529,2000000,1694,999999999999,999999999999,999999999999
13645,av_make_q.29208,49,560,1130001768,1000000,1885,2060489,560,6428289,1000000,1885,999999999999,999999999999,999999999999
1889,av_dict_get,588,1496,1132066477,0,585,10732818,1496,6448114,0,585,999999999999,999999999999,999999999999
2065,av_dict_set,1073,2760,1142800769,0,145,16497288,2760,6450378,0,145,999999999999,999999999999,999999999999
2114,avformat_open_input,2015,5064,1159305393,0,1,27942104,5064,6483325,0,1,999999999999,999999999999,999999999999
2058,av_dict_copy,196,1192,1187249675,0,213,4721060,1192,6486701,1000000,213,999999999999,999999999999,999999999999
27102,av_toupper.50521,73,552,1191972924,0,1180,2181764,552,6490424,2000000,1180,999999999999,999999999999,999999999999
2465,av_opt_set_dict,70,920,1194162944,0,29,2305267,920,6523440,0,29,999999999999,999999999999,999999999999
2518,av_opt_set_dict2,377,1600,1196469582,0,36,7104231,1600,6524965,0,36,999999999999,999999999999,999999999999
1888,av_opt_set,1651,4248,1203575911,0,75,18197759,4248,6529746,0,75,999999999999,999999999999,999999999999
4122,av_opt_find2,697,2032,1221775438,0,155,11707980,2032,6531207,0,155,999999999999,999999999999,999999999999
1965,av_dict_free,183,1176,1233501542,0,1345,4749301,1176,6648371,1000000,1345,999999999999,999999999999,999999999999
8956,init_input,534,1696,1238256297,0,1,8624173,1696,6667574,0,1,999999999999,999999999999,999999999999
8599,av_probe_input_format2,147,1024,1246881975,0,2,3440255,1024,6670386,0,2,999999999999,999999999999,999999999999
8968,av_probe_input_format3,1112,2464,1250323463,0,2,15870358,2464,6671837,0,2,999999999999,999999999999,999999999999
2314,av_demuxer_iterate,195,664,1266195826,0,666,3864223,664,6674646,0,666,999999999999,999999999999,999999999999
9615,img_read_probe,308,1384,1270078310,0,2,5347731,1384,6855988,0,2,999999999999,999999999999,999999999999
8303,ff_guess_image2_codec,56,896,1275427328,0,2,2235737,896,6857483,0,2,999999999999,999999999999,999999999999
9606,str2id,198,1120,1277664176,0,2,4891389,1120,6858749,0,2,999999999999,999999999999,999999999999
1808,strrchr,25,912,1282557158,0,283,2141427,912,6859960,0,283,999999999999,999999999999,999999999999
1807,__memrchr,48,560,1284700708,0,283,2940948,560,6863661,0,283,999999999999,999999999999,999999999999
2098,av_strcasecmp,199,1144,1287643074,0,134,4694632,1144,6866030,0,134,999999999999,999999999999,999999999999
27045,av_tolower.50185,72,552,1292339353,0,1480,2292576,552,6867335,0,1480,999999999999,999999999999,999999999999
2360,av_match_name,465,1520,1294642120,0,1705,8172231,1520,6991825,3000000,1705,999999999999,999999999999,999999999999
11236,io_open_default,332,1480,1302839487,0,1,6361232,1480,7308336,0,1,999999999999,999999999999,999999999999
8688,ffio_open_whitelist,251,1264,1309204302,0,2,4905625,1264,7322098,0,2,999999999999,999999999999,999999999999
8637,ffurl_open_whitelist,874,2488,1314111208,0,2,12189449,2488,7324170,0,2,999999999999,999999999999,999999999999
8630,ffurl_alloc,173,1144,1326301815,0,2,3931424,1144,7325856,0,2,999999999999,999999999999,999999999999
8631,url_find_protocol,665,2312,1330234356,0,4,10688875,2312,7327059,0,4,999999999999,999999999999,999999999999
1809,strspn,249,768,1340924886,0,335,6102379,768,7327994,1000000,335,999999999999,999999999999,999999999999
2079,av_strlcpy,235,1064,1347030850,0,30,5291601,1064,7346108,0,30,999999999999,999999999999,999999999999
1792,strchr,31,864,1352324427,0,556,2154611,864,7351703,0,556,999999999999,999999999999,999999999999
8634,ffurl_get_protocols,354,1328,1354481551,0,4,6611645,1328,7354330,0,4,999999999999,999999999999,999999999999
8632,url_alloc_for_protocol,1257,3240,1361105447,0,2,18836663,3240,7391095,0,2,999999999999,999999999999,999999999999
8627,ffurl_connect,1240,2968,1379966104,0,2,16085664,2968,7609832,0,2,999999999999,999999999999,999999999999
11288,file_open,524,1512,1396062473,0,2,7646213,1512,7682586,0,2,999999999999,999999999999,999999999999
11289,avpriv_open,241,1400,1403710964,0,2,4535661,1400,7686208,0,2,999999999999,999999999999,999999999999
1574,open,163,1024,1408248177,0,2,3034624,1024,7688083,0,2,999999999999,999999999999,999999999999
1586,__wasilibc_find_relpath,95,904,1411284610,0,2,2421287,904,7689394,0,2,999999999999,999999999999,999999999999
1587,__wasilibc_find_abspath,313,1408,1413706880,0,2,8974091,1408,7690498,0,2,999999999999,999999999999,999999999999
1785,memcmp,75,584,1422682936,0,90,3514257,584,7694812,1000000,90,999999999999,999999999999,999999999999
1562,__wasilibc_nocwd_openat_nomode,282,1240,1426199432,0,2,5184848,1240,7704840,0,2,999999999999,999999999999,999999999999
1554,__wasi_path_open,38,992,1431391416,0,2,2570651,992,7710320,0,2,999999999999,999999999999,999999999999
1522,fcntl,276,1504,1434008401,0,2,4582978,1504,7738848,0,2,999999999999,999999999999,999999999999
1523,fstat,417,1456,1438593267,0,16,7004267,1456,7741761,0,16,999999999999,999999999999,999999999999
1544,__wasi_fd_filestat_get,18,824,1445598925,0,16,1918539,824,7742819,0,16,999999999999,999999999999,999999999999
8629,ffurl_seek,151,1024,1447535595,0,19,3650824,1024,7808549,0,19,999999999999,999999999999,999999999999
11292,file_seek,357,1224,1451188341,0,19,5394427,1224,7810250,0,19,999999999999,999999999999,999999999999
1530,__lseek,101,976,1456584537,0,5,3015060,976,7812419,0,5,999999999999,999999999999,999999999999
1549,__wasi_fd_seek,22,824,1459601038,0,5,1909505,824,7813684,0,5,999999999999,999999999999,999999999999
8680,ffio_fdopen,737,1888,1461516438,0,2,10858713,1888,7820134,0,2,999999999999,999999999999,999999999999
8598,avio_alloc_context,190,1208,1472382557,0,2,4330484,1208,7835910,0,2,999999999999,999999999999,999999999999
8185,ffio_init_context,512,1712,1476715707,0,16,7685862,1712,7844138,0,16,999999999999,999999999999,999999999999
8651,url_resetbuf,109,600,1484403634,0,16,2870718,600,7846981,0,16,999999999999,999999999999,999999999999
8960,av_probe_input_buffer2,1281,2736,1487279232,0,1,17747918,2736,7862614,0,1,999999999999,999999999999,999999999999
8684,av_opt_get,2028,4136,1505028635,0,1,22429710,4136,7865869,0,1,999999999999,999999999999,999999999999
27221,av_opt_child_next,132,976,1527461519,0,47,3286825,976,7868842,0,47,999999999999,999999999999,999999999999
8681,ff_avio_child_next,76,576,1530750573,0,8,2397594,576,7870279,0,8,999999999999,999999999999,999999999999
8636,urlcontext_child_next,122,616,1533150472,0,8,3011848,616,7873723,0,8,999999999999,999999999999,999999999999
8573,av_reallocp,180,1104,1536168538,0,2,3833632,1104,7895350,0,2,999999999999,999999999999,999999999999
2140,avio_read,746,1744,1540006278,0,106,11840821,1744,7900723,0,106,999999999999,999999999999,999999999999
8654,fill_buffer,853,1960,1551848924,0,4,12200243,1960,7903373,0,4,999999999999,999999999999,999999999999
8656,read_packet_wrapper,143,1008,1564050628,0,4,3587140,1008,7907455,0,4,999999999999,999999999999,999999999999
8640,ffurl_read,131,1016,1567639129,0,4,3433694,1016,7909160,0,4,999999999999,999999999999,999999999999
8641,retry_transfer_wrapper,595,1712,1571074018,0,8,10473199,1712,7910742,0,8,999999999999,999999999999,999999999999
8642,ff_check_interrupt,124,952,1581548395,0,11,3272166,952,7912216,0,11,999999999999,999999999999,999999999999
2511,decode_interrupt_cb,57,560,1584822048,0,11,2099592,560,7913757,0,11,999999999999,999999999999,999999999999
11290,file_read,264,1128,1586923480,0,4,4530297,1128,7915736,0,4,999999999999,999999999999,999999999999
1531,read,113,984,1591455920,0,4,3082653,984,7917223,0,4,999999999999,999999999999,999999999999
1547,__wasi_fd_read,22,824,1594540814,0,4,1912818,824,7918184,0,4,999999999999,999999999999,999999999999
8182,ff_id3v2_match,287,704,1596492972,0,4,4277634,704,7951589,0,4,999999999999,999999999999,999999999999
8159,aa_probe,150,600,1600773730,0,1,2780227,600,7955645,0,1,999999999999,999999999999,999999999999
8263,av_match_ext,152,1056,1603555035,0,281,3643948,1056,7958030,0,281,999999999999,999999999999,999999999999
9434,av_strncasecmp,265,1208,1607203642,0,489,5890150,1208,7970149,0,489,999999999999,999999999999,999999999999
8175,adts_aac_probe,667,1048,1613097811,0,1,10779521,1048,7979868,0,1,999999999999,999999999999,999999999999
8189,aax_probe,411,696,1623886203,0,1,4750651,696,9840607,0,1,999999999999,999999999999,999999999999
8197,ac3_probe,60,904,1628641030,0,1,2260527,904,9856083,0,1,999999999999,999999999999,999999999999
8198,ac3_eac3_probe,1330,2608,1630902649,0,2,20169532,2608,9857117,0,2,999999999999,999999999999,999999999999
8199,av_ac3_parse_header,184,1128,1651073762,0,2,3889303,1128,9860369,0,2,999999999999,999999999999,999999999999
12141,init_get_bits8.27144,126,960,1654964654,0,2,2909866,960,9861846,0,2,999999999999,999999999999,999999999999
12143,init_get_bits.27146,80,936,1657876172,0,2,2481096,936,9863953,0,2,999999999999,999999999999,999999999999
12144,init_get_bits_xe.27147,215,744,1660358306,0,2,3986024,744,9865086,0,2,999999999999,999999999999,999999999999
12134,ff_ac3_parse_header,1667,3424,1664345946,0,2,21069755,3424,9868002,0,2,999999999999,999999999999,999999999999
12135,get_bits.27136,251,688,1685417095,0,2,3610243,688,9869601,10000000,2,999999999999,999999999999,999999999999
8203,ace_probe,414,704,1689037865,0,1,4703594,704,10784875,0,1,999999999999,999999999999,999999999999
8206,acm_probe,141,584,1693743619,0,1,2626422,584,10789068,0,1,999999999999,999999999999,999999999999
8208,probe,366,776,1696374349,0,1,5926655,776,10804273,0,1,999999999999,999999999999,999999999999
8213,adp_probe,371,792,1702305741,0,1,6632633,792,10821263,0,1,999999999999,999999999999,999999999999
8217,ads_probe,96,592,1708943292,0,1,2673840,592,10842638,0,1,999999999999,999999999999,999999999999
8220,adx_probe,289,1072,1711621507,0,1,4506044,1072,10861807,0,1,999999999999,999999999999,999999999999
8224,aea_read_probe,345,872,1716131607,0,1,6564285,872,10876642,0,1,999999999999,999999999999,999999999999
8229,aiff_probe,277,680,1722701348,0,1,4076147,680,10903739,0,1,999999999999,999999999999,999999999999
8245,aix_probe,253,632,1726779403,0,1,3622316,632,10907329,0,1,999999999999,999999999999,999999999999
8257,alp_probe,193,1032,1730406173,0,1,3881134,1032,10921596,0,1,999999999999,999999999999,999999999999
8264,amr_probe,97,952,1734289493,0,1,2781452,952,10925279,0,1,999999999999,999999999999,999999999999
8267,amrnb_probe,432,976,1737073577,0,1,9113418,976,10929618,0,1,999999999999,999999999999,999999999999
8269,amrwb_probe,432,976,1746191213,0,1,8973536,976,11160216,0,1,999999999999,999999999999,999999999999
8287,probe.16428,136,608,1755168127,0,1,3070497,608,11271510,0,1,999999999999,999999999999,999999999999
8291,apc_probe,97,952,1758240695,0,1,2759453,952,11274936,0,1,999999999999,999999999999,999999999999
8294,ape_probe,139,648,1761002790,0,1,3141434,648,11278940,0,1,999999999999,999999999999,999999999999
8311,apm_probe,179,640,1764150097,0,1,3426846,640,11305229,0,1,999999999999,999999999999,999999999999
8318,apng_probe,2013,2896,1767579187,0,1,26169132,2896,11308732,0,1,999999999999,999999999999,999999999999
8319,av_bswap64,193,568,1793750125,0,1,2424819,568,11311886,0,1,999999999999,999999999999,999999999999
8336,aqt_probe,127,976,1796183290,0,1,2916608,976,11344998,0,1,999999999999,999999999999,999999999999
1745,sscanf,56,904,1799101506,0,23,2307095,904,11346367,0,23,999999999999,999999999999,999999999999
1765,vsscanf,89,1024,1801410868,0,23,2741817,1024,11347430,0,23,999999999999,999999999999,999999999999
1760,vfscanf,3085,9968,1804154764,0,23,69043349,9968,11349094,0,23,999999999999,999999999999,999999999999
1716,__toread,134,1056,1873200969,0,60,4128049,1056,11350702,0,60,999999999999,999999999999,999999999999
1753,__shgetc,228,1136,1877332759,0,41,4760592,1136,11356174,0,41,999999999999,999999999999,999999999999
1717,__uflow,85,1032,1882095140,0,37,3149438,1032,11357326,0,37,999999999999,999999999999,999999999999
1766,string_read,94,1064,1885246311,0,37,3021847,1064,11358890,0,37,999999999999,999999999999,999999999999
8351,argo_asf_probe,133,1056,1888280961,0,1,3326300,1056,11380081,0,1,999999999999,999999999999,999999999999
8347,ff_argo_asf_parse_file_header,140,696,1891609438,0,1,2853651,696,11381250,0,1,999999999999,999999999999,999999999999
8363,argo_brp_probe,73,568,1894465288,0,1,2250547,568,11385693,0,1,999999999999,999999999999,999999999999
8367,argo_cvg_probe,265,1112,1896717620,0,1,4600748,1112,11389048,0,1,999999999999,999999999999,999999999999
8394,asf_probe,117,976,1901323443,0,1,2892311,976,11403986,0,1,999999999999,999999999999,999999999999
8425,asf_probe.16731,116,976,1904218444,0,1,2880620,976,11408388,0,1,999999999999,999999999999,999999999999
8495,ass_probe,218,1200,1907101160,0,1,4562788,1200,11412379,0,1,999999999999,999999999999,999999999999
8496,ff_text_init_buf,110,1040,1911665154,0,6,2989324,1040,11413447,0,6,999999999999,999999999999,999999999999
8501,ff_text_init_avio,491,1616,1914657555,0,6,7752934,1616,11418792,0,6,999999999999,999999999999,999999999999
2185,avio_r8,158,984,1922412288,0,2326,3554958,984,11420872,0,2326,999999999999,999999999999,999999999999
8497,ff_text_peek_r8,188,1120,1925972423,0,8,4274715,1120,11429300,0,8,999999999999,999999999999,999999999999
8499,ff_text_read,125,1008,1930248594,0,5,3834240,1008,11432141,0,5,999999999999,999999999999,999999999999
