id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
1141,sqlite3OsDeviceCharacteristics,185,952,1484121330.0,0.0,18.0,3181839.0,952.0,2966999.0,0.0,14.0,999999999999,999999999999,999999999999
1083,unixDeviceCharacteristics,104,936,1487304328.0,0.0,18.0,2435719.0,936.0,2968399.0,0.0,14.0,999999999999,999999999999,999999999999
1082,setDeviceCharacteristics,151,584,1489740987.0,0.0,18.0,2890309.0,584.0,2969409.0,0.0,14.0,999999999999,999999999999,999999999999
1142,setSectorSize,201,1040,1492632686.0,0.0,4.0,3663719.0,1040.0,2971799.0,0.0,4.0,999999999999,999999999999,999999999999
1031,databaseName,329,600,1496298504.0,0.0,3.0,3885918.0,600.0,2978049.0,0.0,3.0,999999999999,999999999999,999999999999
1033,uriParameter,436,1248,1500185613.0,0.0,2.0,6016467.0,1248.0,2981279.0,0.0,2.0,999999999999,999999999999,999999999999
1014,sqlite3PagerSetPagesize,1157,1936,1506205450.0,0.0,6.0,10451925.0,1936.0,3000249.0,0.0,6.0,999999999999,999999999999,999999999999
1153,sqlite3PcacheRefCount,50,544,1516658895.0,0.0,14.0,1931549.0,544.0,3003149.0,0.0,14.0,999999999999,999999999999,999999999999
1154,sqlite3PageMalloc,79,896,1518591534.0,0.0,6.0,2244799.0,896.0,3006309.0,0.0,6.0,999999999999,999999999999,999999999999
1244,pcache1Alloc,580,1392,1520837213.0,0.0,38.0,5452577.0,1392.0,3007319.0,0.0,87.0,999999999999,999999999999,999999999999
1155,pager_reset,137,1008,1526298220.0,0.0,6.0,2777779.0,1008.0,3031069.0,0.0,6.0,999999999999,999999999999,999999999999
697,sqlite3BackupRestart,136,576,1529077299.0,0.0,6.0,3120638.0,576.0,3032209.0,0.0,6.0,999999999999,999999999999,999999999999
1227,sqlite3PcacheClear,81,888,1532199427.0,0.0,6.0,2298659.0,888.0,3034049.0,0.0,6.0,999999999999,999999999999,999999999999
1209,sqlite3PcacheTruncate,584,1448,1534499256.0,0.0,14.0,7456766.0,1448.0,3035509.0,0.0,12.0,999999999999,999999999999,999999999999
1156,sqlite3PcacheSetPageSize,453,1320,1541957653.0,0.0,6.0,5499418.0,1320.0,3038609.0,0.0,6.0,999999999999,999999999999,999999999999
1145,sqlite3PageFree,75,880,1547458500.0,0.0,9.0,2253629.0,880.0,3040729.0,0.0,9.0,999999999999,999999999999,999999999999
1177,pcache1Free,482,1216,1549713269.0,0.0,41.0,4472868.0,1216.0,3041849.0,0.0,90.0,999999999999,999999999999,999999999999
1150,pagerFixMaplimit,33,536,1554187237.0,0.0,9.0,1846889.0,536.0,3046749.0,0.0,9.0,999999999999,999999999999,999999999999
1143,sqlite3PcacheOpen,410,1200,1556035286.0,0.0,3.0,4809617.0,1200.0,3049289.0,0.0,3.0,999999999999,999999999999,999999999999
2691,pcache1Create,808,1552,1560846223.0,0.0,3.0,8025057.0,1552.0,3053499.0,0.0,3.0,999999999999,999999999999,999999999999
2692,pcache1ResizeHash,724,1464,1568878130.0,0.0,3.0,9175926.0,1464.0,3070979.0,0.0,3.0,999999999999,999999999999,999999999999
1181,numberOfCachePages,308,624,1578059246.0,0.0,7.0,3436398.0,624.0,3088729.0,0.0,7.0,999999999999,999999999999,999999999999
2694,pcache1Cachesize,488,1152,1581497003.0,0.0,7.0,5233937.0,1152.0,3091649.0,0.0,7.0,999999999999,999999999999,999999999999
2695,pcache1EnforceMaxPage,407,1272,1586732291.0,0.0,10.0,5676218.0,1272.0,3094549.0,0.0,10.0,999999999999,999999999999,999999999999
1146,sqlite3PagerSetFlags,1009,840,1592409989.0,0.0,3.0,6871587.0,840.0,3099649.0,0.0,3.0,999999999999,999999999999,999999999999
1147,setGetterMethod,105,560,1599284995.0,0.0,7.0,2296249.0,560.0,3110549.0,0.0,7.0,999999999999,999999999999,999999999999
1128,sqlite3PagerSetMmapLimit,108,904,1601582684.0,0.0,3.0,2454169.0,904.0,3112649.0,0.0,3.0,999999999999,999999999999,999999999999
1129,sqlite3PagerReadFileheader,299,1144,1604038313.0,0.0,3.0,4088068.0,1144.0,3114379.0,0.0,3.0,999999999999,999999999999,999999999999
1151,sqlite3OsRead,155,992,1608128481.0,0.0,10.0,2961698.0,992.0,3116879.0,0.0,60.0,999999999999,999999999999,999999999999
1063,unixRead,455,1272,1611091269.0,0.0,10.0,5205598.0,1272.0,3118349.0,0.0,60.0,999999999999,999999999999,999999999999
1064,seekAndRead,849,1672,1616298207.0,0.0,10.0,9054996.0,1672.0,3120049.0,0.0,60.0,999999999999,999999999999,999999999999
2748,__lseek,101,976,1625355103.0,0.0,90.0,3047568.0,976.0,1985130.0,0.0,138.0,999999999999,999999999999,999999999999
2769,__wasi_fd_seek,22,824,1628405561.0,0.0,90.0,1927349.0,824.0,1986190.0,0.0,138.0,999999999999,999999999999,999999999999
1131,sqlite3PagerSetBusyHandler,180,984,1630365901.0,0.0,3.0,2983048.0,984.0,3136829.0,0.0,3.0,999999999999,999999999999,999999999999
1136,sqlite3OsFileControlHint,183,952,1633349899.0,0.0,8.0,3181098.0,952.0,3138389.0,0.0,6.0,999999999999,999999999999,999999999999
1077,unixFileControl,841,2904,1636532347.0,0.0,17.0,7565017.0,2904.0,3140409.0,0.0,10.0,999999999999,999999999999,999999999999
1132,sqlite3PagerIsreadonly,61,544,1644098874.0,0.0,3.0,1980119.0,544.0,3144609.0,0.0,3.0,999999999999,999999999999,999999999999
1134,sqlite3BtreeSchema,260,1120,1646081493.0,0.0,4.0,4034448.0,1120.0,3159899.0,0.0,4.0,999999999999,999999999999,999999999999
657,sqlite3BtreeEnter,68,552,1650117581.0,0.0,329.0,2056889.0,552.0,3161609.0,0.0,559.0,999999999999,999999999999,999999999999
1135,sqlite3BtreeSetCacheSize,140,1032,1652176210.0,0.0,4.0,2872699.0,1032.0,3164429.0,0.0,4.0,999999999999,999999999999,999999999999
1163,sqlite3PagerSetCachesize,99,912,1655050729.0,0.0,4.0,2437368.0,912.0,3166279.0,0.0,4.0,999999999999,999999999999,999999999999
1245,sqlite3PcacheSetCachesize,147,1032,1657489417.0,0.0,4.0,2953519.0,1032.0,3167409.0,0.0,4.0,999999999999,999999999999,999999999999
670,sqlite3PagerFile,48,544,1660445916.0,0.0,3.0,1936979.0,544.0,3175749.0,0.0,3.0,999999999999,999999999999,999999999999
987,sqlite3SchemaGet,450,1304,1662385075.0,0.0,2.0,5068057.0,1304.0,3182029.0,0.0,2.0,999999999999,999999999999,999999999999
988,sqlite3SetTextEncoding,177,1040,1667462322.0,0.0,1.0,3060148.0,1040.0,3206619.0,0.0,2.0,999999999999,999999999999,999999999999
889,sqlite3ExpirePreparedStatements,202,616,1670526561.0,0.0,3.0,3828349.0,616.0,3223059.0,0.0,4.0,999999999999,999999999999,999999999999
989,sqlite3RegisterPerConnectionBuiltinFunctions,161,1000,1674360999.0,0.0,1.0,3008788.0,1000.0,3244949.0,0.0,1.0,999999999999,999999999999,999999999999
967,sqlite3_overload_function,406,1480,1677370918.0,0.0,1.0,4841017.0,1480.0,3246049.0,0.0,1.0,999999999999,999999999999,999999999999
966,sqlite3FindFunction,1824,2304,1682213155.0,0.0,81.0,15536663.0,2304.0,3248059.0,0.0,81.0,999999999999,999999999999,999999999999
564,sqlite3_mprintf,155,1032,1697755148.0,0.0,10501.0,3244659.0,1032.0,3269139.0,0.0,10501.0,999999999999,999999999999,999999999999
563,sqlite3_vmprintf,260,1176,1701002397.0,0.0,10501.0,3884508.0,1176.0,3272069.0,0.0,10501.0,999999999999,999999999999,999999999999
558,sqlite3StrAccumFinish,310,1000,1704891205.0,0.0,10514.0,3937307.0,1000.0,3321349.0,0.0,10506.0,999999999999,999999999999,999999999999
559,strAccumFinishRealloc,347,1144,1708830602.0,0.0,10508.0,4206419.0,1144.0,3323809.0,10000000.0,10506.0,999999999999,999999999999,999999999999
964,sqlite3_create_function_v2,215,1104,1713041941.0,0.0,1.0,3739428.0,1104.0,3343429.0,0.0,1.0,999999999999,999999999999,999999999999
962,createFunctionApi,633,1840,1716782519.0,0.0,36.0,8609166.0,1840.0,3345539.0,0.0,36.0,999999999999,999999999999,999999999999
963,sqlite3CreateFunc,2419,2736,1725395855.0,0.0,36.0,17347232.0,2736.0,3360699.0,0.0,36.0,999999999999,999999999999,999999999999
725,functionDestroy,249,1064,1742754967.0,0.0,72.0,3663448.0,1064.0,3437429.0,0.0,72.0,999999999999,999999999999,999999999999
621,sqlite3ApiExit,173,960,1746420235.0,0.0,2077.0,3181639.0,960.0,3443029.0,10000000.0,4071.0,999999999999,999999999999,999999999999
975,sqlite3_errcode,297,1056,1749603574.0,0.0,4.0,3980979.0,1056.0,3446279.0,0.0,4.0,999999999999,999999999999,999999999999
895,sqlite3SafetyCheckSickOrOk,301,968,1753585942.0,0.0,5.0,3385738.0,968.0,3448189.0,0.0,5.0,999999999999,999999999999,999999999999
2712,sqlite3TestExtInit,77,896,1756973840.0,0.0,1.0,2245169.0,896.0,3452609.0,0.0,1.0,999999999999,999999999999,999999999999
695,sqlite3FaultSim,177,936,1759221969.0,0.0,11770.0,2970329.0,936.0,3453479.0,120000000.0,47021.0,999999999999,999999999999,999999999999
2713,sqlite3JsonTableFunctions,341,1064,1762193957.0,0.0,1.0,4662158.0,1064.0,3456449.0,0.0,1.0,999999999999,999999999999,999999999999
900,sqlite3_create_module,133,960,1766857265.0,0.0,5.0,2706729.0,960.0,3458679.0,0.0,5.0,999999999999,999999999999,999999999999
901,createModule,275,1224,1769565094.0,0.0,5.0,4459488.0,1224.0,3460159.0,0.0,5.0,999999999999,999999999999,999999999999
902,sqlite3VtabCreateModule,787,1776,1774027612.0,0.0,5.0,8138665.0,1776.0,3461809.0,0.0,5.0,999999999999,999999999999,999999999999
990,sqlite3AutoLoadExtensions,496,1440,1782178667.0,0.0,1.0,6896526.0,1440.0,3543829.0,0.0,1.0,999999999999,999999999999,999999999999
944,setupLookaside,2370,2392,1789077794.0,0.0,1.0,18552861.0,2392.0,3549479.0,0.0,1.0,999999999999,999999999999,999999999999
484,sqlite3LookasideUsed,356,1272,1807632955.0,0.0,1.0,4635238.0,1272.0,3553589.0,0.0,1.0,999999999999,999999999999,999999999999
494,countLookasideSlots,148,576,1812270073.0,0.0,4.0,3222629.0,576.0,3555209.0,0.0,4.0,999999999999,999999999999,999999999999
945,sqlite3BeginBenignMalloc,83,832,1815494592.0,0.0,92.0,2267609.0,832.0,3562889.0,0.0,92.0,999999999999,999999999999,999999999999
2817,sbrk,79,888,1817766611.0,0.0,6.0,2922848.0,888.0,3570989.0,0.0,8.0,999999999999,999999999999,999999999999
946,sqlite3EndBenignMalloc,83,832,1820697259.0,0.0,92.0,2262909.0,832.0,3584619.0,20000000.0,92.0,999999999999,999999999999,999999999999
973,sqlite3_wal_autocheckpoint,46,544,1822978678.0,0.0,1.0,1917870.0,544.0,3664759.0,0.0,1.0,999999999999,999999999999,999999999999
991,sqlite3_free_filename,159,976,1824898678.0,0.0,1.0,2976109.0,976.0,3670079.0,0.0,1.0,999999999999,999999999999,999999999999
943,sqlite3_db_config,1175,1960,1827880936.0,0.0,8.0,11358064.0,1960.0,3683829.0,0.0,9.0,999999999999,999999999999,999999999999
44,sqlite3_shathree_init,410,1712,1839241840.0,0.0,1.0,7864057.0,1712.0,3720399.0,0.0,1.0,999999999999,999999999999,999999999999
961,sqlite3_create_function,201,1088,1847110267.0,0.0,34.0,5252547.0,1088.0,3722389.0,0.0,34.0,999999999999,999999999999,999999999999
969,matchQuality,636,704,1852384164.0,0.0,22.0,5362247.0,704.0,3820729.0,0.0,22.0,999999999999,999999999999,999999999999
51,sqlite3_uint_init,125,1144,1857760591.0,0.0,1.0,2600169.0,1144.0,4035449.0,0.0,1.0,999999999999,999999999999,999999999999
993,sqlite3_create_collation,149,984,1860363010.0,0.0,2.0,2877769.0,984.0,4037038.0,0.0,2.0,999999999999,999999999999,999999999999
994,sqlite3_create_collation_v2,218,1128,1863242669.0,0.0,2.0,3550018.0,1128.0,4038238.0,0.0,2.0,999999999999,999999999999,999999999999
53,sqlite3_decimal_init,667,1664,1866801817.0,0.0,1.0,6955817.0,1664.0,4098589.0,0.0,1.0,999999999999,999999999999,999999999999
1612,rehash,706,1696,1873779674.0,0.0,1.0,8395996.0,1696.0,5047128.0,0.0,1.0,999999999999,999999999999,999999999999
1613,strHash,209,632,1882180700.0,0.0,90.0,3785498.0,632.0,5065798.0,0.0,90.0,999999999999,999999999999,999999999999
965,sqlite3_create_window_function,229,1144,1885969808.0,0.0,1.0,3898708.0,1144.0,5144108.0,0.0,1.0,999999999999,999999999999,999999999999
75,sqlite3_base64_init,138,1160,1889881736.0,0.0,1.0,2689029.0,1160.0,5305608.0,0.0,1.0,999999999999,999999999999,999999999999
79,sqlite3_base85_init,138,1160,1892578885.0,0.0,1.0,2779199.0,1160.0,5380108.0,0.0,1.0,999999999999,999999999999,999999999999
89,sqlite3_regexp_init,253,1320,1895367914.0,0.0,1.0,3754128.0,1320.0,5452018.0,0.0,1.0,999999999999,999999999999,999999999999
83,sqlite3_ieee_init,454,1144,1899132832.0,0.0,1.0,5087897.0,1144.0,5613078.0,0.0,1.0,999999999999,999999999999,999999999999
88,sqlite3_series_init,303,1168,1904240679.0,0.0,1.0,4075138.0,1168.0,6244377.0,0.0,1.0,999999999999,999999999999,999999999999
927,sqlite3_libversion_number,15,520,1908317417.0,0.0,1.0,1589489.0,520.0,6246237.0,0.0,1.0,999999999999,999999999999,999999999999
94,sqlite3_fileio_init,358,1608,1909915106.0,0.0,1.0,4586668.0,1608.0,6291457.0,0.0,1.0,999999999999,999999999999,999999999999
98,fsdirRegister,119,944,1914515214.0,0.0,1.0,2453819.0,944.0,6540567.0,0.0,1.0,999999999999,999999999999,999999999999
104,sqlite3_completion_init,118,952,1916975153.0,0.0,1.0,2543519.0,952.0,6584447.0,0.0,1.0,999999999999,999999999999,999999999999
103,sqlite3CompletionVtabInit,129,960,1919519892.0,0.0,1.0,2503969.0,960.0,6585637.0,0.0,1.0,999999999999,999999999999,999999999999
473,beginTimer,80,928,1922048381.0,0.0,5.0,2391029.0,928.0,7917607.0,0.0,5.0,999999999999,999999999999,999999999999
189,shell_exec,3936,4936,1924441530.0,0.0,5.0,31126285.0,4936.0,7919427.0,0.0,5.0,999999999999,999999999999,999999999999
603,sqlite3_prepare_v2,170,1016,1955570264.0,0.0,8.0,3000778.0,1016.0,7926267.0,0.0,6.0,999999999999,999999999999,999999999999
616,sqlite3LockAndPrepare,719,1632,1958573283.0,0.0,8.0,8705026.0,1632.0,7928047.0,0.0,6.0,999999999999,999999999999,999999999999
627,sqlite3SafetyCheckOk,290,1040,1967279769.0,0.0,11.0,3679809.0,1040.0,7930357.0,0.0,7.0,999999999999,999999999999,999999999999
485,sqlite3BtreeEnterAll,261,664,1970961668.0,0.0,10.0,4383187.0,664.0,7933207.0,0.0,8.0,999999999999,999999999999,999999999999
897,sqlite3Prepare,2882,3376,1975347295.0,0.0,12.0,23911608.0,3376.0,7936947.0,0.0,10.0,999999999999,999999999999,999999999999
1615,sqlite3BtreeSchemaLocked,132,1008,1999263114.0,0.0,12.0,2556908.0,1008.0,7945937.0,0.0,10.0,999999999999,999999999999,999999999999
1246,querySharedCacheTableLock,676,768,2001824342.0,0.0,20.0,6029978.0,768.0,7947787.0,0.0,18.0,999999999999,999999999999,999999999999
905,sqlite3RunParser,2748,3944,2007856619.0,0.0,14.0,20651080.0,3944.0,7953317.0,0.0,10.0,999999999999,999999999999,999999999999
908,sqlite3ParserInit,225,664,2028510360.0,0.0,14.0,2952838.0,664.0,7957887.0,0.0,10.0,999999999999,999999999999,999999999999
904,sqlite3GetToken,9763,4920,2031464558.0,0.0,618.0,55757224.0,4920.0,7960337.0,10000000.0,488.0,999999999999,999999999999,999999999999
907,keywordCode,1136,1104,2087224422.0,0.0,209.0,11216405.0,1104.0,7974147.0,0.0,169.0,999999999999,999999999999,999999999999
912,sqlite3Parser,916,1840,2098444217.0,0.0,409.0,9430225.0,1840.0,7986397.0,0.0,313.0,999999999999,999999999999,999999999999
1660,yy_find_shift_action,850,808,2107876572.0,0.0,1150.0,7514646.0,808.0,7989437.0,0.0,930.0,999999999999,999999999999,999999999999
1664,yy_shift,455,1184,2115393798.0,0.0,407.0,5033268.0,1184.0,7996407.0,0.0,313.0,999999999999,999999999999,999999999999
1663,yy_reduce,47469,42664,2120430496.0,0.0,741.0,339163998.0,42664.0,8035577.0,20000000.0,617.0,999999999999,999999999999,999999999999
1676,disableLookaside,139,584,2459597584.0,0.0,6.0,2681348.0,584.0,8150737.0,0.0,6.0,999999999999,999999999999,999999999999
1768,yy_find_reduce_action,214,592,2462281073.0,0.0,741.0,2634269.0,592.0,8157207.0,0.0,617.0,999999999999,999999999999,999999999999
1675,sqlite3StartTable,3728,4504,2464925241.0,0.0,6.0,25902528.0,4504.0,8532167.0,0.0,6.0,999999999999,999999999999,999999999999
1779,sqlite3TwoPartName,506,1240,2490829269.0,0.0,4.0,5240517.0,1240.0,8537476.0,0.0,4.0,999999999999,999999999999,999999999999
1710,sqlite3NameFromToken,221,1064,2496071316.0,0.0,31.0,3386218.0,1064.0,8541787.0,0.0,23.0,999999999999,999999999999,999999999999
1616,sqlite3DbStrNDup,326,1128,2499459024.0,0.0,81.0,4041069.0,1128.0,8543687.0,0.0,49.0,999999999999,999999999999,999999999999
1803,sqlite3Dequote,715,728,2503510002.0,0.0,83.0,5605188.0,728.0,8570996.0,0.0,46.0,999999999999,999999999999,999999999999
1780,sqlite3CheckObjectName,763,1752,2509116670.0,0.0,6.0,8039336.0,1752.0,8575956.0,0.0,6.0,999999999999,999999999999,999999999999
1252,sqlite3WritableSchema,98,560,2517158196.0,0.0,8.0,2056499.0,560.0,8577656.0,0.0,6.0,999999999999,999999999999,999999999999
2002,sqlite3ReadOnlyShadowTables,311,632,2519217785.0,0.0,2.0,3319198.0,632.0,8585616.0,0.0,2.0,999999999999,999999999999,999999999999
1785,sqlite3ShadowTableName,420,1208,2522538343.0,0.0,8.0,4618748.0,1208.0,8589036.0,0.0,6.0,999999999999,999999999999,999999999999
2912,strrchr,25,912,2527158661.0,0.0,8.0,2019239.0,912.0,8590436.0,0.0,6.0,999999999999,999999999999,999999999999
2911,__memrchr,48,560,2529180500.0,0.0,8.0,2853119.0,560.0,8592547.0,0.0,6.0,999999999999,999999999999,999999999999
1778,sqlite3AuthCheck,551,1344,2532035249.0,0.0,44.0,5693147.0,1344.0,8597627.0,0.0,32.0,999999999999,999999999999,999999999999
868,sqlite3ReadSchema,386,1064,2537730236.0,0.0,16.0,4089269.0,1064.0,8603536.0,0.0,12.0,999999999999,999999999999,999999999999
999,sqlite3Init,696,1416,2541823035.0,0.0,9.0,8109726.0,1416.0,8606047.0,0.0,7.0,999999999999,999999999999,999999999999
1003,sqlite3InitOne,3656,4040,2549935800.0,0.0,2.0,27293317.0,4040.0,8610167.0,0.0,2.0,999999999999,999999999999,999999999999
1413,sqlite3InitCallback,2627,2432,2577230827.0,0.0,4.0,16169593.0,2432.0,8616276.0,10000000.0,4.0,999999999999,999999999999,999999999999
1499,sqlite3GetUInt32,513,728,2593402720.0,0.0,4.0,5658657.0,728.0,8624027.0,0.0,4.0,999999999999,999999999999,999999999999
620,sqlite3DbStrDup,311,1144,2599077487.0,0.0,36.0,4072538.0,1144.0,9172186.0,0.0,26.0,999999999999,999999999999,999999999999
572,sqlite3_stricmp,278,968,2603163385.0,0.0,29.0,3348438.0,968.0,9209656.0,0.0,19.0,999999999999,999999999999,999999999999
869,sqlite3FindTable,2007,2472,2606515913.0,0.0,19.0,16212232.0,2472.0,9244166.0,0.0,15.0,999999999999,999999999999,999999999999
1500,sqlite3FindIndex,517,1280,2622732265.0,0.0,6.0,6813517.0,1280.0,9270536.0,0.0,4.0,999999999999,999999999999,999999999999
1620,sqlite3DbIsNamed,252,1096,2629547852.0,0.0,12.0,3756589.0,1096.0,9274036.0,0.0,8.0,999999999999,999999999999,999999999999
1678,sqlite3AddColumn,3567,3280,2633316480.0,0.0,22.0,26209857.0,3280.0,9556506.0,0.0,22.0,999999999999,999999999999,999999999999
1802,sqlite3DequoteToken,430,664,2659527818.0,0.0,44.0,4806628.0,664.0,9562526.0,0.0,32.0,999999999999,999999999999,999999999999
1804,sqlite3StrIHash,319,640,2664343976.0,0.0,74.0,3825898.0,640.0,9607356.0,0.0,40.0,999999999999,999999999999,999999999999
555,sqlite3DbRealloc,553,1096,2668171534.0,0.0,61.0,4623107.0,1096.0,9614096.0,0.0,35.0,999999999999,999999999999,999999999999
1050,dbReallocFinish,422,1432,2672808591.0,0.0,23.0,5052688.0,1432.0,10021756.0,0.0,13.0,999999999999,999999999999,999999999999
1052,isLookaside,162,584,2677863089.0,0.0,23.0,2484619.0,584.0,10024636.0,0.0,13.0,999999999999,999999999999,999999999999
527,sqlite3Realloc,1065,1816,2680349118.0,0.0,23.0,8618056.0,1816.0,10027206.0,0.0,16.0,999999999999,999999999999,999999999999
517,sqlite3StatusValue,85,552,2688971334.0,0.0,23.0,1960319.0,552.0,10034936.0,0.0,16.0,999999999999,999999999999,999999999999
529,sqlite3MallocAlarm,138,888,2690933553.0,0.0,23.0,2473879.0,888.0,10037706.0,0.0,16.0,999999999999,999999999999,999999999999
2684,sqlite3MemRealloc,329,1200,2693409262.0,0.0,23.0,3966758.0,1200.0,10039836.0,0.0,16.0,999999999999,999999999999,999999999999
1677,sqlite3EndTable,7278,7240,2697405250.0,0.0,6.0,53833344.0,7240.0,11531395.0,0.0,6.0,999999999999,999999999999,999999999999
859,sqlite3SchemaToIndex,259,624,2751246624.0,0.0,29.0,3960678.0,624.0,11566965.0,0.0,17.0,999999999999,999999999999,999999999999
1790,estimateTableWidth,428,1112,2755210202.0,0.0,6.0,5809868.0,1112.0,11571005.0,0.0,4.0,999999999999,999999999999,999999999999
1024,sqlite3LogEst,685,744,2761022460.0,0.0,30.0,5765947.0,744.0,11576305.0,0.0,24.0,999999999999,999999999999,999999999999
1671,sqlite3FinishCoding,2803,3512,2766801567.0,0.0,14.0,22168539.0,3512.0,11701755.0,0.0,10.0,999999999999,999999999999,999999999999
913,sqlite3ParserFinalize,398,1088,2788974366.0,0.0,14.0,5147697.0,1088.0,11717225.0,0.0,10.0,999999999999,999999999999,999999999999
1619,sqlite3ErrorClear,172,928,2794125593.0,0.0,12.0,2862449.0,928.0,11728405.0,0.0,10.0,999999999999,999999999999,999999999999
654,sqlite3ParseObjectReset,683,1512,2796990132.0,0.0,12.0,7798266.0,1512.0,11731075.0,0.0,10.0,999999999999,999999999999,999999999999
612,sqlite3_finalize,400,1400,2804791978.0,0.0,9.0,5232097.0,1400.0,11737815.0,0.0,9.0,999999999999,999999999999,999999999999
655,sqlite3BtreeTxnState,127,552,2810026156.0,0.0,14.0,2277939.0,552.0,11742775.0,0.0,14.0,999999999999,999999999999,999999999999
659,sqlite3BtreeBeginTrans,475,1240,2812305375.0,0.0,11.0,5396258.0,1240.0,11744935.0,0.0,9.0,999999999999,999999999999,999999999999
680,btreeBeginTrans,3189,2984,2817702773.0,0.0,8.0,23297959.0,2984.0,11747285.0,0.0,8.0,999999999999,999999999999,999999999999
1247,lockBtree,2541,2928,2841003852.0,0.0,8.0,18606671.0,2928.0,11759815.0,0.0,8.0,999999999999,999999999999,999999999999
1251,sqlite3PagerSharedLock,1873,2768,2859612552.0,0.0,8.0,15133503.0,2768.0,11762965.0,0.0,8.0,999999999999,999999999999,999999999999
1189,pager_wait_on_lock,250,1136,2874747635.0,0.0,14.0,4575938.0,1136.0,11766135.0,0.0,10.0,999999999999,999999999999,999999999999
1190,pagerLockDb,451,1112,2879325613.0,0.0,20.0,4816718.0,1112.0,11767525.0,0.0,14.0,999999999999,999999999999,999999999999
1191,sqlite3OsLock,119,952,2884143601.0,0.0,14.0,2669079.0,952.0,11770385.0,0.0,10.0,999999999999,999999999999,999999999999
1099,dotlockLock,573,1344,2886815030.0,0.0,14.0,5765226.0,1344.0,11771735.0,0.0,10.0,999999999999,999999999999,999999999999
2808,mkdir,161,1016,2892583196.0,0.0,6.0,3026688.0,1016.0,11774655.0,0.0,6.0,999999999999,999999999999,999999999999
2786,__wasilibc_nocwd_mkdirat_nomode,37,864,2895617245.0,0.0,6.0,2253929.0,864.0,11799085.0,0.0,6.0,999999999999,999999999999,999999999999
2772,__wasi_path_create_directory,26,928,2897872864.0,0.0,6.0,2226129.0,928.0,11799635.0,0.0,6.0,999999999999,999999999999,999999999999
1254,hasHotJournal,1093,2136,2900182113.0,0.0,6.0,10290775.0,2136.0,11870945.0,0.0,6.0,999999999999,999999999999,999999999999
1212,sqlite3OsAccess,144,984,2910474498.0,0.0,6.0,2845139.0,984.0,11874645.0,0.0,6.0,999999999999,999999999999,999999999999
589,unixAccess,428,1136,2913322247.0,0.0,6.0,4629747.0,1136.0,11876465.0,0.0,6.0,999999999999,999999999999,999999999999
2803,stat,165,1040,2917954614.0,0.0,10.0,3058519.0,1040.0,11878305.0,0.0,8.0,999999999999,999999999999,999999999999
1255,pagerPagecount,450,1128,2921040033.0,0.0,6.0,4869127.0,1128.0,11911915.0,0.0,6.0,999999999999,999999999999,999999999999
705,sqlite3OsFileSize,118,952,2925910511.0,0.0,6.0,2619668.0,952.0,11914075.0,0.0,6.0,999999999999,999999999999,999999999999
1071,unixFileSize,323,1128,2928533289.0,0.0,6.0,4181298.0,1128.0,11915655.0,0.0,6.0,999999999999,999999999999,999999999999
718,btreeGetPage,250,1152,2932728208.0,0.0,61.0,3994619.0,1152.0,11929065.0,0.0,59.0,999999999999,999999999999,999999999999
609,sqlite3PagerGet,144,984,2936725176.0,0.0,11880.0,2831648.0,984.0,11930815.0,0.0,47129.0,999999999999,999999999999,999999999999
1179,getPageNormal,1590,2344,2939558394.0,0.0,11878.0,12689474.0,2344.0,11932585.0,110000000.0,47127.0,999999999999,999999999999,999999999999
1194,sqlite3PcacheFetch,197,1016,2952249658.0,0.0,11878.0,3213078.0,1016.0,11936295.0,60000000.0,47127.0,999999999999,999999999999,999999999999
2697,pcache1Fetch,111,936,2955465326.0,0.0,11878.0,2563438.0,936.0,11938255.0,10000000.0,47127.0,999999999999,999999999999,999999999999
2698,pcache1FetchNoMutex,536,1128,2958030975.0,0.0,11878.0,6171688.0,1128.0,11939505.0,110000000.0,47127.0,999999999999,999999999999,999999999999
2707,pcache1FetchStage2,1509,2096,2964204293.0,0.0,54.0,12209943.0,2096.0,11942515.0,0.0,103.0,999999999999,999999999999,999999999999
2709,pcache1AllocPage,582,1424,2976415676.0,0.0,54.0,6552017.0,1424.0,11946665.0,0.0,103.0,999999999999,999999999999,999999999999
2710,pcache1InitBulk,965,1504,2982969103.0,0.0,3.0,9126976.0,1504.0,11948575.0,0.0,3.0,999999999999,999999999999,999999999999
1196,sqlite3PcacheFetchFinish,288,1024,2992142589.0,0.0,11932.0,3764998.0,1024.0,12029685.0,150000000.0,47230.0,999999999999,999999999999,999999999999
1201,pcacheFetchFinishWithInit,389,1120,2995909487.0,0.0,54.0,4141578.0,1120.0,12031705.0,0.0,103.0,999999999999,999999999999,999999999999
1256,btreePageFromDbPage,324,1168,3000055705.0,0.0,59.0,4342868.0,1168.0,12059575.0,0.0,109.0,999999999999,999999999999,999999999999
685,sqlite3PagerGetExtra,49,544,3004400643.0,0.0,11874.0,1951839.0,544.0,12060895.0,290000000.0,47177.0,999999999999,999999999999,999999999999
610,sqlite3PagerGetData,48,544,3006355202.0,0.0,54.0,1910559.0,544.0,12062745.0,0.0,103.0,999999999999,999999999999,999999999999
